rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
9.745390000000000e+14	2.002310000000000e+00	2.264980000000000e+00	1.415570000000000e+01	4.706730000000000e-01	9.606309999999999e-01	4.554260000000000e-02	1.651210000000000e+00	3.083170000000000e+00	1.069710000000000e+00	8.299950000000001e+00	3.590110000000000e-01	7.777520000000000e-01	-2.038790000000000e-02	5.590710000000000e-01	1.092550000000000e+01	8.500000000000000e-01	9.582870000000001e-01	8.595580000000000e-01	6.271360000000000e+00	1.202620000000000e+01	1.936140000000000e+01	9.830049999999999e-01	9.860220000000000e-01	9.946590000000000e-01	1.295660000000000e+00	1.266020000000000e+00	1.159820000000000e+00	4.118510000000000e-01	-5.083260000000001e-01	2.954130000000000e+00	-1.309040000000000e+01	3.594170000000000e+00	-3.000110000000000e+01	-1.764940000000000e+02	-1.763000000000000e+02	-1.212550000000000e+00	-1.211310000000000e+00	-1.990030000000000e+00	-2.280350000000000e-01	-1.384540000000000e+01	-3.165460000000000e+01	1.830790000000000e+02	1.530720000000000e+02	5.665840000000000e-02	-2.954520000000000e+04	4.129270000000000e+05	2.426900000000000e+02	-2.013910000000000e+08	1.442850000000000e+02	1.417100000000000e+02	1.408780000000000e+02	2.086883728815954e-01	4.118503209812020e-01	2.366842164577361e-01	3.166196616948522e+00	3.083170000000000e+32	2.289271641221272e+02	5.919599206149836e+02	8.879909083116340e+00	2.979917630256974e+00	1.779380964534723e+00	1.152531062167462e+00	4.791833805553581e+00	1.126137655960163e-01	1.792303745479802e-02	7.490993452989164e-01	7.381623299402542e-03	3.537151206593906e-02	5.373158004723015e+00	5.949770190181033e+00	2.439215076654995e+00	2.189247425484547e+01	2.364776528923651e+01
9.745390000000000e+14	1.974900000000000e+00	2.233660000000000e+00	1.396780000000000e+01	4.310990000000000e-01	9.718840000000000e-01	3.762260000000000e-02	1.456920000000000e+00	2.970100000000000e+00	1.160690000000000e+00	7.726860000000000e+00	3.496380000000000e-01	7.230770000000001e-01	7.888800000000001e-03	5.532080000000000e-01	1.079500000000000e+01	8.750000000000000e-01	9.691430000000000e-01	8.610650000000000e-01	6.237380000000000e+00	1.198640000000000e+01	1.864370000000000e+01	9.828150000000000e-01	9.861049999999999e-01	9.943010000000000e-01	1.293910000000000e+00	1.262130000000000e+00	1.163650000000000e+00	3.735490000000000e-01	-4.303430000000000e-01	2.913680000000000e+00	-1.063340000000000e+01	3.171260000000000e+00	-2.185870000000000e+01	-1.433640000000000e+02	-1.432090000000000e+02	-8.834520000000000e-01	-8.825530000000000e-01	-1.970290000000000e+00	-2.320850000000000e-01	-1.122420000000000e+01	-2.301620000000000e+01	1.343910000000000e+02	1.024100000000000e+02	4.932790000000000e-02	-2.477490000000000e+04	4.217530000000000e+05	1.911460000000000e+02	-1.432470000000000e+08	9.749809999999999e+01	9.510870000000000e+01	9.437179999999999e+01	2.085997794928335e-01	3.735494866331902e-01	1.934019891573558e-01	3.251872805243293e+00	2.970100000000000e+32	2.205316509174421e+02	5.684573271319712e+02	8.915493135102045e+00	2.985882304295004e+00	1.803294985642475e+00	1.179231078141824e+00	4.793868921775899e+00	1.121642947671401e-01	1.785150195060676e-02	6.861153681197298e-01	6.668403301588093e-03	3.196745134535096e-02	5.351688858687005e+00	6.126631780903974e+00	2.475203381725222e+00	2.326046569460362e+01	2.504612398008129e+01
9.745390000000000e+14	1.948780000000000e+00	2.203760000000000e+00	1.379030000000000e+01	3.867880000000000e-01	9.827590000000000e-01	2.983800000000000e-02	1.260480000000000e+00	2.864030000000000e+00	1.271390000000000e+00	7.124410000000001e+00	3.406500000000000e-01	6.670280000000000e-01	3.877210000000000e-02	5.474570000000000e-01	1.067270000000000e+01	9.000000000000000e-01	9.795000000000000e-01	8.604200000000001e-01	6.211400000000000e+00	1.197460000000000e+01	1.790490000000000e+01	9.826440000000001e-01	9.862510000000000e-01	9.938860000000000e-01	1.292100000000000e+00	1.257800000000000e+00	1.168100000000000e+00	3.319040000000000e-01	-3.491200000000000e-01	2.875150000000000e+00	-8.288880000000001e+00	2.743680000000000e+00	-1.494460000000000e+01	-1.117520000000000e+02	-1.116340000000000e+02	-6.040100000000000e-01	-6.033960000000000e-01	-1.950980000000000e+00	-2.360100000000000e-01	-8.732200000000001e+00	-1.570610000000000e+01	9.500940000000000e+01	6.189040000000000e+01	4.114419999999999e-02	-2.042000000000000e+04	4.305380000000000e+05	1.491740000000000e+02	-9.573090000000000e+07	5.983490000000000e+01	5.760510000000000e+01	5.694570000000000e+01	2.084907507450889e-01	3.319039667733316e-01	1.518351433022304e-01	3.335164553441451e+00	2.864030000000000e+32	2.126558917804390e+02	5.467741013648636e+02	8.947380316551552e+00	2.991217196485664e+00	1.826243289773148e+00	1.204522019512096e+00	4.796375841260456e+00	1.117645572917162e-01	1.778788175545398e-02	6.155922212862802e-01	5.903865956273554e-03	2.831716004271053e-02	5.332626760197737e+00	6.286211666956086e+00	2.507231873392664e+00	2.416065070609663e+01	2.595798525582983e+01
9.745390000000000e+14	1.924080000000000e+00	2.175470000000000e+00	1.362290000000000e+01	3.361940000000000e-01	9.934830000000000e-01	2.221920000000000e-02	1.057730000000000e+00	2.765010000000000e+00	1.421950000000000e+00	6.482360000000000e+00	3.320870000000000e-01	6.085410000000000e-01	7.342450000000000e-02	5.418500000000001e-01	1.055790000000000e+01	9.250000000000000e-01	9.894420000000000e-01	8.560820000000000e-01	6.196450000000000e+00	1.201040000000000e+01	1.713410000000000e+01	9.824920000000000e-01	9.865020000000000e-01	9.933930000000001e-01	1.290300000000000e+00	1.252650000000000e+00	1.173400000000000e+00	2.857130000000000e-01	-2.647720000000000e-01	2.838700000000000e+00	-6.050330000000001e+00	2.302340000000000e+00	-9.248220000000000e+00	-8.157030000000000e+01	-8.148530000000000e+01	-3.737810000000000e-01	-3.734010000000000e-01	-1.932080000000000e+00	-2.397650000000000e-01	-6.362500000000000e+00	-9.703960000000000e+00	6.522270000000000e+01	3.166540000000000e+01	3.211610000000000e-02	-1.636410000000000e+04	4.390920000000000e+05	1.170310000000000e+02	-5.797390000000000e+07	3.160470000000000e+01	2.951120000000000e+01	2.891390000000000e+01	2.083770709613959e-01	2.857133039303633e-01	1.120039887298714e-01	3.407284326009221e+00	2.765010000000000e+32	2.053035992401726e+02	5.268156100986669e+02	8.975074658138666e+00	2.995842896104311e+00	1.845883074847706e+00	1.225915588677621e+00	4.798992496565329e+00	1.114196859736640e-01	1.773299378045535e-02	5.350693693783666e-01	5.066551315435368e-03	2.431434174623753e-02	5.316173233657226e+00	6.407367244480583e+00	2.531277788880664e+00	2.402522852572550e+01	2.577897446930346e+01
9.745390000000000e+14	1.900620000000000e+00	2.148610000000000e+00	1.346440000000000e+01	2.758040000000000e-01	1.004530000000000e+00	1.474440000000000e-02	8.385629999999999e-01	2.672070000000000e+00	1.645560000000000e+00	5.773670000000000e+00	3.238980000000000e-01	5.449130000000000e-01	1.144020000000000e-01	5.363640000000001e-01	1.044960000000000e+01	9.500000000000000e-01	9.990559999999999e-01	8.456080000000000e-01	6.197369999999999e+00	1.212660000000000e+01	1.630330000000000e+01	9.823559999999999e-01	9.869209999999999e-01	9.927799999999999e-01	1.288510000000000e+00	1.246020000000000e+00	1.180010000000000e+00	2.321360000000000e-01	-1.769430000000000e-01	2.804100000000000e+00	-3.897310000000000e+00	1.825290000000000e+00	-4.731810000000000e+00	-5.254320000000000e+01	-5.248870000000000e+01	-1.912440000000000e-01	-1.910490000000000e-01	-1.913580000000000e+00	-2.433660000000000e-01	-4.092350000000000e+00	-4.960330000000000e+00	4.400480000000000e+01	1.057270000000000e+01	2.221450000000000e-02	-1.241740000000000e+04	4.474310000000000e+05	9.365940000000001e+01	-2.905680000000000e+07	1.180450000000000e+01	9.827210000000001e+00	9.278969999999999e+00	2.082603012388224e-01	2.321372737203838e-01	7.367749188096365e-02	3.444312265956036e+00	2.672070000000000e+32	1.984027502329785e+02	5.083554778841760e+02	8.998439390028347e+00	2.999739887061601e+00	1.855885843999042e+00	1.236724252012750e+00	4.801683249527477e+00	1.111303812423467e-01	1.768694950240633e-02	4.389556992451710e-01	4.105792975927764e-03	1.971471735853991e-02	5.302361212943381e+00	6.413601046852084e+00	2.532508844377860e+00	1.952015361140542e+01	2.100094819254967e+01
1.044470000000000e+15	2.403300000000000e+00	2.731280000000000e+00	1.786610000000000e+01	7.388690000000000e-01	7.459700000000000e-01	1.286150000000000e-01	4.043680000000000e+00	4.809750000000000e+00	0.000000000000000e+00	1.278600000000000e+01	4.978750000000000e-01	1.428550000000000e+00	-2.984760000000000e-01	6.396370000000000e-01	1.389620000000000e+01	5.520000000000000e-01	7.459700000000000e-01	7.459700000000000e-01	7.005210000000001e+00	0.000000000000000e+00	2.692350000000000e+01	9.880000000000000e-01	1.000000000000000e+00	9.968760000000000e-01	1.285680000000000e+00	1.000000000000000e+00	1.138490000000000e+00	7.001010000000000e-01	-1.051560000000000e+00	3.545730000000000e+00	-4.681450000000000e+01	8.801819999999999e+00	-2.095870000000000e+02	-6.313260000000000e+02	-6.304940000000000e+02	-8.470590000000000e+00	-8.462190000000000e+00	-2.246650000000000e+00	-1.786990000000000e-01	-5.105240000000000e+01	-2.285240000000000e+02	1.588250000000000e+03	1.677430000000000e+03	7.719150000000000e-02	-1.822250000000000e+05	3.633610000000000e+05	1.731650000000000e+03	-2.275950000000000e+09	1.493660000000000e+03	1.485510000000000e+03	1.481740000000000e+03	1.984613317959712e-01	7.001017432783888e-01	9.769766365851769e-01	2.336559579492895e+00	4.809750000000000e+32	3.571267324333078e+02	1.131788255245773e+03	8.011343891562655e+00	2.830431750027309e+00	1.528580903810098e+00	8.486795822952089e-01	5.038764936980536e+00	1.248230026741424e-01	1.986619788716264e-02	1.175946536473656e+00	1.390836556513139e-02	7.008098474029151e-02	5.955689944786696e+00	4.213332102984846e+00	2.052640276079773e+00	1.103322904279081e+01	1.245866361939576e+01
1.044470000000000e+15	2.386340000000000e+00	2.711870000000000e+00	1.716210000000000e+01	7.328080000000000e-01	7.916130000000000e-01	1.253630000000000e-01	3.933690000000000e+00	4.717620000000000e+00	0.000000000000000e+00	1.315670000000000e+01	4.924680000000000e-01	1.392940000000000e+00	-2.690220000000000e-01	6.371700000000000e-01	1.319760000000000e+01	5.850000000000000e-01	7.916130000000000e-01	7.916130000000000e-01	6.963560000000000e+00	1.317510000000000e+01	2.661720000000000e+01	9.866889999999999e-01	9.866420000000000e-01	9.968110000000001e-01	1.300390000000000e+00	1.300990000000000e+00	1.139070000000000e+00	6.907740000000000e-01	-1.032400000000000e+00	3.520700000000000e+00	-4.499250000000000e+01	8.562389999999999e+00	-1.972640000000000e+02	-6.067869999999999e+02	-6.059550000000000e+02	-7.972890000000000e+00	-7.964620000000000e+00	-2.241550000000000e+00	-1.808380000000000e-01	-4.901690000000000e+01	-2.148810000000000e+02	1.465200000000000e+03	1.552670000000000e+03	7.739430000000000e-02	-1.509340000000000e+05	3.364000000000000e+05	1.588470000000000e+03	-1.932260000000000e+09	1.383720000000000e+03	1.376460000000000e+03	1.372980000000000e+03	2.051438926471702e-01	6.907755616890471e-01	8.578816117104758e-01	2.353882885911425e+00	4.717620000000000e+32	3.502860263968026e+02	1.036978797336687e+03	8.026676353411432e+00	2.833138957660113e+00	1.534236906710116e+00	8.560662565008083e-01	4.874627204817223e+00	1.245845672567810e-01	1.982824971188138e-02	1.166300155372856e+00	1.369689768511697e-02	6.676727007746923e-02	5.944322852101158e+00	4.242980553882943e+00	2.059849643513561e+00	1.117559450030637e+01	1.260625830956998e+01
1.044470000000000e+15	2.372300000000000e+00	2.695830000000000e+00	1.688490000000000e+01	7.274160000000000e-01	8.093460000000000e-01	1.226090000000000e-01	3.842960000000000e+00	4.642970000000000e+00	1.653800000000000e-01	1.315810000000000e+01	4.879390000000000e-01	1.369390000000000e+00	-2.556330000000000e-01	6.350890000000000e-01	1.293910000000000e+01	6.000000000000000e-01	8.092980000000000e-01	7.967870000000000e-01	6.936300000000000e+00	1.311300000000000e+01	2.636370000000000e+01	9.861709999999999e-01	9.865490000000000e-01	9.967570000000000e-01	1.304950000000000e+00	1.300260000000000e+00	1.139560000000000e+00	6.828520000000000e-01	-1.016440000000000e+00	3.499990000000000e+00	-4.351940000000000e+01	8.364910000000000e+00	-1.875540000000000e+02	-5.869259999999999e+02	-5.861150000000000e+02	-7.580560000000000e+00	-7.572589999999999e+00	-2.236900000000000e+00	-1.826050000000000e-01	-4.737210000000000e+01	-2.041290000000000e+02	1.376810000000000e+03	1.457320000000000e+03	7.747990000000000e-02	-1.380790000000000e+05	3.303830000000000e+05	1.492800000000000e+03	-1.765890000000000e+09	1.300130000000000e+03	1.293280000000000e+03	1.289990000000000e+03	2.072852074930855e-01	6.828536979339241e-01	8.097660420006279e-01	2.369555556423302e+00	4.642970000000000e+32	3.447432205178803e+02	9.978466170365198e+02	8.040727124819965e+00	2.835617591428711e+00	1.539336076502887e+00	8.627024086259747e-01	4.824270926488361e+00	1.243668619114332e-01	1.979360083003176e-02	1.157718520841341e+00	1.351613878301306e-02	6.520551536927170e-02	5.933925902458208e+00	4.272228738303000e+00	2.066937042655872e+00	1.132525218337254e+01	1.276175036486489e+01
1.044470000000000e+15	2.343130000000000e+00	2.662390000000000e+00	1.646760000000000e+01	7.154729999999999e-01	8.354610000000000e-01	1.168220000000000e-01	3.655770000000000e+00	4.490540000000000e+00	3.964170000000000e-01	1.299850000000000e+01	4.784590000000000e-01	1.323020000000000e+00	-2.334210000000000e-01	6.306670000000000e-01	1.256880000000000e+01	6.250000000000000e-01	8.351740000000000e-01	8.042380000000000e-01	6.880100000000000e+00	1.298540000000000e+01	2.583310000000000e+01	9.854030000000000e-01	9.863580000000000e-01	9.966370000000001e-01	1.310190000000000e+00	1.298680000000000e+00	1.140630000000000e+00	6.658640000000000e-01	-9.822049999999999e-01	3.456960000000000e+00	-4.052120000000000e+01	7.957460000000000e+00	-1.683570000000000e+02	-5.464950000000000e+02	-5.457350000000000e+02	-6.804760000000001e+00	-6.797500000000000e+00	-2.226820000000000e+00	-1.863360000000000e-01	-4.402800000000000e+01	-1.828870000000000e+02	1.208600000000000e+03	1.273150000000000e+03	7.750810000000000e-02	-1.187090000000000e+05	3.260840000000000e+05	1.314300000000000e+03	-1.495750000000000e+09	1.138770000000000e+03	1.132580000000000e+03	1.129640000000000e+03	2.099249435254682e-01	6.658643373684798e-01	7.357817880695682e-01	2.403667457778145e+00	4.490540000000000e+32	3.334252044412008e+02	9.374648073463297e+02	8.070777282872124e+00	2.840911347239143e+00	1.550376553543733e+00	8.769956783934083e-01	4.763607331296862e+00	1.239038031841380e-01	1.971990274464089e-02	1.138710645987876e+00	1.313078206329180e-02	6.254988970235816e-02	5.911830584457113e+00	4.337586535844989e+00	2.082687335114176e+00	1.166954960914263e+01	1.311791404128622e+01
1.044470000000000e+15	2.310070000000000e+00	2.624510000000000e+00	1.609420000000000e+01	7.002580000000000e-01	8.584260000000000e-01	1.100200000000000e-01	3.444620000000000e+00	4.323110000000000e+00	5.728690000000000e-01	1.271090000000000e+01	4.675480000000000e-01	1.271000000000000e+00	-2.111340000000000e-01	6.254920000000000e-01	1.225420000000000e+01	6.500000000000000e-01	8.578030000000001e-01	8.118420000000000e-01	6.818160000000001e+00	1.285550000000000e+01	2.522480000000000e+01	9.847350000000000e-01	9.861780000000001e-01	9.964930000000001e-01	1.313360000000000e+00	1.296490000000000e+00	1.141940000000000e+00	6.454920000000000e-01	-9.416680000000001e-01	3.408180000000000e+00	-3.722760000000000e+01	7.497860000000000e+00	-1.480970000000000e+02	-5.020730000000000e+02	-5.013770000000000e+02	-5.985940000000000e+00	-5.979480000000001e+00	-2.214150000000000e+00	-1.906160000000000e-01	-4.036210000000000e+01	-1.605100000000000e+02	1.037920000000000e+03	1.085250000000000e+03	7.717520000000000e-02	-1.019650000000000e+05	3.262250000000000e+05	1.135000000000000e+03	-1.250710000000000e+09	9.738470000000000e+02	9.682850000000000e+02	9.656950000000001e+02	2.117644865852295e-01	6.454941041859054e-01	6.673707859288340e-01	2.446930439807203e+00	4.323110000000000e+32	3.209934296480600e+02	8.827979407543753e+02	8.108276913389425e+00	2.847503628336481e+00	1.564266741897686e+00	8.948343573328271e-01	4.722227112417771e+00	1.233307656709001e-01	1.962870099183198e-02	1.114495221396445e+00	1.267020355468473e-02	5.983157874578425e-02	5.884484922522200e+00	4.423185577516771e+00	2.103137080058447e+00	1.212890143469519e+01	1.359402477783189e+01
1.044470000000000e+15	2.275090000000000e+00	2.584440000000000e+00	1.575640000000000e+01	6.822699999999999e-01	8.787680000000000e-01	1.025670000000000e-01	3.221920000000000e+00	4.150220000000000e+00	7.019100000000000e-01	1.233550000000000e+01	4.558870000000000e-01	1.215750000000000e+00	-1.888110000000000e-01	6.198239999999999e-01	1.198220000000000e+01	6.750000000000000e-01	8.778120000000000e-01	8.200470000000000e-01	6.753270000000000e+00	1.271760000000000e+01	2.456710000000000e+01	9.841520000000000e-01	9.859910000000000e-01	9.963280000000001e-01	1.314980000000000e+00	1.294130000000000e+00	1.143470000000000e+00	6.224710000000000e-01	-8.952469999999999e-01	3.356570000000000e+00	-3.380910000000000e+01	7.013110000000000e+00	-1.279610000000000e+02	-4.559640000000000e+02	-4.553370000000000e+02	-5.172090000000000e+00	-5.166469999999999e+00	-2.199510000000000e+00	-1.952240000000000e-01	-3.657100000000000e+01	-1.383480000000000e+02	8.728420000000000e+02	9.036060000000001e+02	7.635180000000000e-02	-8.756580000000000e+04	3.293450000000000e+05	9.626110000000001e+02	-1.033230000000000e+09	8.137000000000000e+02	8.087110000000000e+02	8.064570000000000e+02	2.130289913939732e-01	6.224711582250653e-01	6.036051735868748e-01	2.495808404807141e+00	4.150220000000000e+32	3.081562466821275e+02	8.333159676221071e+02	8.148615952530978e+00	2.854578069090242e+00	1.579812775238617e+00	9.146126866663382e-01	4.694196754424905e+00	1.227202270698986e-01	1.953153075553419e-02	1.085866430233074e+00	1.215779940534184e-02	5.707110250950469e-02	5.855350301081089e+00	4.518896038523797e+00	2.125769516792401e+00	1.264264295553236e+01	1.412614398774937e+01
1.044470000000000e+15	2.239830000000000e+00	2.544110000000000e+00	1.545020000000000e+01	6.617240000000000e-01	8.971290000000001e-01	9.474090000000000e-02	2.997550000000000e+00	3.981090000000000e+00	8.196990000000000e-01	1.190880000000000e+01	4.439840000000000e-01	1.159120000000000e+00	-1.663630000000000e-01	6.138960000000000e-01	1.174430000000000e+01	7.000000000000000e-01	8.957870000000001e-01	8.268290000000000e-01	6.690220000000000e+00	1.260130000000000e+01	2.389030000000000e+01	9.836469999999999e-01	9.858610000000001e-01	9.961459999999999e-01	1.315540000000000e+00	1.291120000000000e+00	1.145190000000000e+00	5.974990000000000e-01	-8.448860000000000e-01	3.304550000000000e+00	-3.044700000000000e+01	6.524719999999999e+00	-1.092300000000000e+02	-4.106150000000000e+02	-4.100580000000000e+02	-4.415000000000000e+00	-4.410200000000000e+00	-2.183240000000000e+00	-1.999300000000000e-01	-3.285610000000000e+01	-1.177920000000000e+02	7.263860000000001e+02	7.426319999999999e+02	7.491360000000001e-02	-7.532960000000001e+04	3.343060000000000e+05	8.098810000000001e+02	-8.473150000000000e+08	6.714810000000001e+02	6.669989999999999e+02	6.650460000000000e+02	2.138839626671499e-01	5.974990572622756e-01	5.437622126567070e-01	2.550378159729799e+00	3.981090000000000e+32	2.955982459011211e+02	7.888247686261820e+02	8.191527061987758e+00	2.862084391136599e+00	1.596990344281956e+00	9.362416461085378e-01	4.675432358414914e+00	1.220773602324326e-01	1.942921532060162e-02	1.053166455625413e+00	1.160893028765789e-02	5.427676831349866e-02	5.824680672942532e+00	4.630787080120153e+00	2.151926364939134e+00	1.328050678856568e+01	1.478642294427144e+01
