rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
9.213530000000000e+14	1.763950000000000e+00	1.986270000000000e+00	1.306200000000000e+01	3.403090000000000e-01	1.014490000000000e+00	2.243210000000000e-02	8.976920000000000e-01	2.318280000000000e+00	7.845540000000000e-01	5.454020000000000e+00	3.101670000000000e-01	5.691670000000000e-01	6.635439999999999e-02	5.104210000000000e-01	1.026260000000000e+01	9.250000000000000e-01	1.013110000000000e+00	9.294770000000000e-01	5.688170000000000e+00	1.106320000000000e+01	1.579170000000000e+01	9.843810000000000e-01	9.865799999999999e-01	9.934430000000001e-01	1.272770000000000e+00	1.251580000000000e+00	1.172510000000000e+00	2.885050000000000e-01	-2.990620000000000e-01	2.602460000000000e+00	-5.266450000000000e+00	1.953990000000000e+00	-7.419100000000000e+00	-7.099290000000001e+01	-7.092810000000000e+01	-2.998380000000000e-01	-2.995490000000000e-01	-1.627920000000000e+00	-2.403610000000000e-01	-5.492990000000000e+00	-7.725260000000000e+00	4.767860000000000e+01	2.145810000000000e+01	3.758940000000000e-02	-1.168900000000000e+04	4.948360000000000e+05	8.776590000000000e+01	-4.393990000000000e+07	2.166730000000000e+01	2.004920000000000e+01	1.958890000000000e+01	1.992390139335476e-01	2.885055755557914e-01	1.103462627854114e-01	3.744106537022199e+00	2.318280000000000e+32	1.721336371465229e+02	4.440209093762401e+02	9.765928854894215e+00	3.125048616404905e+00	1.934969389169296e+00	1.320183013611727e+00	5.019097315616763e+00	1.023968139496376e-01	1.629695909694596e-02	5.416185952865982e-01	4.701760330529905e-03	2.359859265363603e-02	4.885662007654970e+00	7.013167647938838e+00	2.648238593469032e+00	2.424152238189890e+01	2.594502580766439e+01
9.213530000000000e+14	1.741770000000000e+00	1.961240000000000e+00	1.290950000000000e+01	2.779070000000000e-01	1.026640000000000e+00	1.475400000000000e-02	7.085410000000000e-01	2.240670000000000e+00	1.064940000000000e+00	4.796150000000000e+00	3.025410000000000e-01	5.088480000000000e-01	1.060000000000000e-01	5.049220000000000e-01	1.015580000000000e+01	9.500000000000000e-01	1.023810000000000e+00	9.113950000000001e-01	5.689400000000000e+00	1.124030000000000e+01	1.501570000000000e+01	9.842890000000000e-01	9.871910000000000e-01	9.928399999999999e-01	1.271140000000000e+00	1.243240000000000e+00	1.179140000000000e+00	2.335530000000000e-01	-2.029490000000000e-01	2.569730000000000e+00	-3.440830000000000e+00	1.542270000000000e+00	-3.923220000000000e+00	-4.638200000000000e+01	-4.634070000000000e+01	-1.585530000000000e-01	-1.584020000000000e-01	-1.609040000000000e+00	-2.436640000000000e-01	-3.584190000000000e+00	-4.078100000000000e+00	3.667800000000000e+01	1.086930000000000e+01	2.599300000000000e-02	-8.841549999999999e+03	5.038410000000000e+05	7.500520000000000e+01	-2.275410000000000e+07	1.182340000000000e+01	1.029740000000000e+01	9.874499999999999e+00	1.990572833959487e-01	2.335529845729652e-01	7.194563057910675e-02	3.872199252551161e+00	2.240670000000000e+32	1.663710495475523e+02	4.282588420411324e+02	9.804270216015802e+00	3.131177129454001e+00	1.967790449349514e+00	1.353822627943407e+00	5.023679530534336e+00	1.019963728015622e-01	1.623322690881237e-02	4.423027276983936e-01	3.791315882612472e-03	1.904635599326999e-02	4.866555614892190e+00	7.340939211802586e+00	2.709416765985364e+00	3.088505817956737e+01	3.260036153506435e+01
9.724090000000000e+14	2.244120000000000e+00	2.543780000000000e+00	1.731240000000000e+01	7.516900000000000e-01	7.575590000000000e-01	1.318990000000000e-01	3.583570000000000e+00	4.189769999999999e+00	0.000000000000000e+00	1.160830000000000e+01	4.704500000000000e-01	1.355020000000000e+00	-2.946570000000000e-01	6.121420000000000e-01	1.361770000000000e+01	5.470000000000000e-01	7.575590000000000e-01	7.575590000000000e-01	6.594950000000000e+00	0.000000000000000e+00	2.543850000000000e+01	9.890049999999999e-01	1.000000000000000e+00	9.969230000000000e-01	1.271320000000000e+00	1.000000000000000e+00	1.136890000000000e+00	7.115790000000000e-01	-1.166920000000000e+00	3.310890000000000e+00	-4.230200000000000e+01	7.800310000000001e+00	-1.791330000000000e+02	-5.703950000000000e+02	-5.697190000000001e+02	-7.239430000000000e+00	-7.232570000000000e+00	-1.973460000000000e+00	-1.800280000000000e-01	-4.568810000000000e+01	-1.934920000000000e+02	1.325500000000000e+03	1.388160000000000e+03	9.079520000000001e-02	-1.418020000000000e+05	4.031730000000000e+05	1.443830000000000e+03	-1.867960000000000e+09	1.247520000000000e+03	1.240890000000000e+03	1.237880000000000e+03	1.912438483399182e-01	7.115777477920815e-01	9.853063789213367e-01	2.486131660706304e+00	4.189769999999999e+32	3.110928571645302e+02	9.923372814280464e+02	8.571479351067152e+00	2.927708891107029e+00	1.576747177167698e+00	9.107279525494987e-01	5.228926361189892e+00	1.166659755034584e-01	1.856796669201338e-02	1.196351791727468e+00	1.321254606128475e-02	6.908743039828752e-02	5.566488266395218e+00	4.469067658275010e+00	2.114016948436083e+00	1.216522343817597e+01	1.360900367312038e+01
9.724090000000000e+14	2.224540000000000e+00	2.521500000000000e+00	1.652260000000000e+01	7.438170000000001e-01	8.116560000000000e-01	1.278950000000000e-01	3.466660000000000e+00	4.095980000000000e+00	0.000000000000000e+00	1.202360000000000e+01	4.641490000000000e-01	1.313170000000000e+00	-2.611110000000000e-01	6.090060000000000e-01	1.283610000000000e+01	5.850000000000000e-01	8.116560000000000e-01	8.116560000000000e-01	6.541990000000000e+00	1.264490000000000e+01	2.509500000000000e+01	9.876360000000001e-01	9.872440000000000e-01	9.968520000000001e-01	1.287200000000000e+00	1.292260000000000e+00	1.137530000000000e+00	7.005350000000000e-01	-1.145640000000000e+00	3.282000000000000e+00	-4.045090000000000e+01	7.545820000000000e+00	-1.674090000000000e+02	-5.454620000000000e+02	-5.447890000000000e+02	-6.765950000000000e+00	-6.759220000000000e+00	-1.965010000000000e+00	-1.824270000000000e-01	-4.363600000000000e+01	-1.805910000000000e+02	1.214730000000000e+03	1.276960000000000e+03	9.101860000000001e-02	-1.140540000000000e+05	3.694170000000000e+05	1.314040000000000e+03	-1.551160000000000e+09	1.149130000000000e+03	1.143340000000000e+03	1.140590000000000e+03	1.986370183869367e-01	7.005341119789549e-01	8.460482656315739e-01	2.515189013706041e+00	4.095979999999999e+32	3.041288951634034e+02	8.959738919143201e+02	8.602842146290959e+00	2.933060201613829e+00	1.585934744466506e+00	9.223479552828262e-01	5.034308348567946e+00	1.162406543087788e-01	1.850027472147837e-02	1.183821523057843e+00	1.296007951791535e-02	6.524503651514568e-02	5.546199924083870e+00	4.527452813434699e+00	2.127781194915186e+00	1.246709770149864e+01	1.392410401184748e+01
9.724090000000000e+14	2.210440000000000e+00	2.505680000000000e+00	1.625530000000000e+01	7.378040000000000e-01	8.297629999999999e-01	1.248750000000000e-01	3.381910000000000e+00	4.028410000000000e+00	4.144550000000000e-03	1.201590000000000e+01	4.596260000000000e-01	1.289560000000000e+00	-2.478710000000000e-01	6.067000000000000e-01	1.258800000000000e+01	6.000000000000000e-01	8.297629999999999e-01	8.294219999999999e-01	6.513510000000000e+00	1.259240000000000e+01	2.484240000000000e+01	9.871810000000000e-01	9.871910000000000e-01	9.967990000000000e-01	1.291330000000000e+00	1.291210000000000e+00	1.138020000000000e+00	6.921590000000000e-01	-1.128310000000000e+00	3.261190000000000e+00	-3.908560000000000e+01	7.361350000000000e+00	-1.589800000000000e+02	-5.270560000000000e+02	-5.264019999999999e+02	-6.425350000000000e+00	-6.418880000000001e+00	-1.958050000000000e+00	-1.841080000000000e-01	-4.213280000000000e+01	-1.713610000000000e+02	1.141630000000000e+03	1.198780000000000e+03	9.096570000000000e-02	-1.042660000000000e+05	3.631370000000000e+05	1.234990000000000e+03	-1.416680000000000e+09	1.079940000000000e+03	1.074480000000000e+03	1.071890000000000e+03	2.006231813623864e-01	6.921580323021176e-01	7.977305768152236e-01	2.535604358921620e+00	4.028410000000000e+32	2.991117833986509e+02	8.617198159593270e+02	8.623929874568743e+00	2.936652835213714e+00	1.592358112649796e+00	9.304320145152197e-01	4.984468859526737e+00	1.159564159895267e-01	1.845503678795326e-02	1.174251536329728e+00	1.277379955223038e-02	6.367060608592889e-02	5.532634440470724e+00	4.568691050826347e+00	2.137449660419245e+00	1.269102716861527e+01	1.415917425097965e+01
9.724090000000000e+14	2.179620000000000e+00	2.469890000000000e+00	1.585820000000000e+01	7.246480000000000e-01	8.553170000000000e-01	1.187120000000000e-01	3.202140000000000e+00	3.883530000000000e+00	1.826090000000000e-01	1.181670000000000e+01	4.496850000000001e-01	1.242320000000000e+00	-2.262470000000000e-01	6.016040000000000e-01	1.224250000000000e+01	6.250000000000000e-01	8.552489999999999e-01	8.397270000000000e-01	6.450260000000000e+00	1.243410000000000e+01	2.429500000000000e+01	9.865280000000001e-01	9.869559999999999e-01	9.966739999999999e-01	1.295340000000000e+00	1.290070000000000e+00	1.139120000000000e+00	6.740270000000000e-01	-1.092150000000000e+00	3.215730000000000e+00	-3.627290000000000e+01	6.970050000000000e+00	-1.419680000000000e+02	-4.891280000000000e+02	-4.885210000000000e+02	-5.737860000000000e+00	-5.732010000000000e+00	-1.945780000000000e+00	-1.881640000000000e-01	-3.901470000000000e+01	-1.526640000000000e+02	9.978880000000000e+02	1.041820000000000e+03	9.128760000000001e-02	-8.935060000000001e+04	3.610370000000000e+05	1.083080000000000e+03	-1.196600000000000e+09	9.416389999999999e+02	9.367200000000000e+02	9.344140000000000e+02	2.027802650994438e-01	6.740261390901607e-01	7.246079183614874e-01	2.582474619443733e+00	3.883530000000000e+32	2.883543592092569e+02	8.086998430068851e+02	8.671371435597930e+00	2.944719245632414e+00	1.607007971182387e+00	9.487480940616134e-01	4.931446358991582e+00	1.153220119132223e-01	1.835406824329177e-02	1.153313112016558e+00	1.237113837587980e-02	6.100760530031347e-02	5.502373511376399e+00	4.662170061319981e+00	2.159205886737062e+00	1.319790356115475e+01	1.467870856614810e+01
9.724090000000000e+14	2.146800000000000e+00	2.432400000000000e+00	1.550040000000000e+01	7.083470000000001e-01	8.784310000000000e-01	1.115920000000000e-01	3.009730000000000e+00	3.734180000000000e+00	3.557560000000000e-01	1.152790000000000e+01	4.389470000000000e-01	1.191580000000000e+00	-2.044490000000000e-01	5.959840000000001e-01	1.194270000000000e+01	6.500000000000000e-01	8.781610000000001e-01	8.470660000000000e-01	6.386680000000000e+00	1.231550000000000e+01	2.370040000000000e+01	9.859640000000000e-01	9.868330000000000e-01	9.965340000000000e-01	1.297900000000000e+00	1.287500000000000e+00	1.140410000000000e+00	6.530460000000000e-01	-1.049940000000000e+00	3.167310000000000e+00	-3.331950000000000e+01	6.551240000000000e+00	-1.249070000000000e+02	-4.492980000000000e+02	-4.487440000000000e+02	-5.048369999999999e+00	-5.043190000000000e+00	-1.929760000000000e+00	-1.923640000000000e-01	-3.576130000000000e+01	-1.339980000000000e+02	8.602320000000000e+02	8.915410000000001e+02	9.084020000000000e-02	-7.664220000000000e+04	3.620620000000000e+05	9.384250000000000e+02	-1.001880000000000e+09	8.086680000000000e+02	8.042489999999999e+02	8.022210000000000e+02	2.043373074243245e-01	6.530438830834810e-01	6.564433299343233e-01	2.639106098843677e+00	3.734180000000000e+32	2.772650349223575e+02	7.609855026507697e+02	8.726164375093244e+00	2.954008188054536e+00	1.624532578572580e+00	9.704402608978167e-01	4.893868929785843e+00	1.145978871145565e-01	1.823882020216869e-02	1.127369264743148e+00	1.191076402119357e-02	5.828971797333030e-02	5.467822359890569e+00	4.780891975006722e+00	2.186525091327955e+00	1.387293036320966e+01	1.537867775893574e+01
9.724090000000000e+14	2.112090000000000e+00	2.392590000000000e+00	1.517800000000000e+01	6.893810000000000e-01	8.986760000000000e-01	1.038850000000000e-01	2.807810000000000e+00	3.579490000000000e+00	4.723720000000000e-01	1.115350000000000e+01	4.275290000000000e-01	1.138240000000000e+00	-1.828110000000000e-01	5.898580000000000e-01	1.168510000000000e+01	6.750000000000000e-01	8.981850000000000e-01	8.558020000000001e-01	6.319200000000000e+00	1.217920000000000e+01	2.305870000000000e+01	9.854850000000001e-01	9.866809999999999e-01	9.963719999999999e-01	1.298920000000000e+00	1.285010000000000e+00	1.141930000000000e+00	6.294220000000000e-01	-1.001200000000000e+00	3.116090000000000e+00	-3.025680000000000e+01	6.111710000000000e+00	-1.079880000000000e+02	-4.079920000000000e+02	-4.074960000000000e+02	-4.364560000000000e+00	-4.360069999999999e+00	-1.912260000000000e+00	-1.969360000000000e-01	-3.239760000000000e+01	-1.155460000000000e+02	7.277250000000000e+02	7.467769999999999e+02	8.990680000000000e-02	-6.573770000000000e+04	3.666110000000000e+05	7.999950000000000e+02	-8.292070000000000e+08	6.801439999999999e+02	6.761799999999999e+02	6.744140000000000e+02	2.053030702332323e-01	6.294232101171867e-01	5.933594128210445e-01	2.702696965472446e+00	3.579490000000000e+32	2.657792125323979e+02	7.178589007955600e+02	8.783973814512681e+00	2.963776950870743e+00	1.643988128142185e+00	9.942501505664189e-01	4.870847761136551e+00	1.138436909212802e-01	1.811878614994767e-02	1.097183938236339e+00	1.140439607091255e-02	5.554907706911889e-02	5.431836391070381e+00	4.914583116269927e+00	2.216885905108769e+00	1.466362493189911e+01	1.619458995499544e+01
9.724090000000000e+14	2.076960000000000e+00	2.352190000000000e+00	1.488390000000000e+01	6.679649999999999e-01	9.167670000000000e-01	9.583520000000000e-02	2.604390000000000e+00	3.426620000000000e+00	5.558670000000000e-01	1.072560000000000e+01	4.158870000000000e-01	1.083770000000000e+00	-1.611420000000000e-01	5.834550000000001e-01	1.145870000000000e+01	7.000000000000000e-01	9.160719999999999e-01	8.649640000000000e-01	6.251150000000000e+00	1.203890000000000e+01	2.239240000000000e+01	9.850740000000000e-01	9.865250000000000e-01	9.961909999999999e-01	1.298910000000000e+00	1.282480000000000e+00	1.143670000000000e+00	6.037410000000000e-01	-9.470229999999999e-01	3.064260000000000e+00	-2.721560000000000e+01	5.668940000000000e+00	-9.197000000000000e+01	-3.669760000000000e+02	-3.665370000000000e+02	-3.717160000000000e+00	-3.713330000000000e+00	-1.893730000000000e+00	-2.016820000000000e-01	-2.906920000000000e+01	-9.814270000000000e+01	6.050269999999999e+02	6.131870000000000e+02	8.831239999999999e-02	-5.639220000000000e+04	3.733570000000000e+05	6.721950000000001e+02	-6.791130000000000e+08	5.608850000000000e+02	5.573250000000000e+02	5.557970000000000e+02	2.058774917864269e-01	6.037409535224910e-01	5.341921521491750e-01	2.771755838972466e+00	3.426620000000000e+32	2.544285262000355e+02	6.788269862240346e+02	8.842782967590011e+00	2.973681719281674e+00	1.664859104841147e+00	1.019480996269518e+00	4.857257543419945e+00	1.130865705587409e-01	1.799828670173401e-02	1.063099315623778e+00	1.086631545045972e-02	5.278049269092618e-02	5.395712664325603e+00	5.058289067279367e+00	2.249064042502873e+00	1.552665556996647e+01	1.708292889962056e+01
9.724090000000000e+14	2.042930000000000e+00	2.313430000000000e+00	1.461180000000000e+01	6.440030000000000e-01	9.337160000000000e-01	8.753000000000000e-02	2.405720000000000e+00	3.282990000000000e+00	6.430580000000000e-01	1.027700000000000e+01	4.044790000000000e-01	1.029280000000000e+00	-1.390000000000000e-01	5.770400000000000e-01	1.125320000000000e+01	7.250000000000000e-01	9.327549999999999e-01	8.723540000000001e-01	6.187780000000000e+00	1.192290000000000e+01	2.172560000000000e+01	9.847140000000000e-01	9.864350000000001e-01	9.959969999999999e-01	1.298460000000000e+00	1.279460000000000e+00	1.145600000000000e+00	5.764180000000000e-01	-8.889030000000001e-01	3.014050000000000e+00	-2.431070000000000e+01	5.236480000000000e+00	-7.747029999999999e+01	-3.277990000000000e+02	-3.274140000000000e+02	-3.131120000000000e+00	-3.127900000000000e+00	-1.873790000000000e+00	-2.062620000000000e-01	-2.590750000000000e+01	-8.246390000000000e+01	4.973200000000000e+02	4.967500000000000e+02	8.577660000000001e-02	-4.841960000000000e+04	3.806310000000000e+05	5.599660000000000e+02	-5.517080000000000e+08	4.562260000000000e+02	4.530210000000000e+02	4.517020000000000e+02	2.062750653581352e-01	5.764193403323503e-01	4.776408297664084e-01	2.847718529226301e+00	3.282990000000000e+32	2.437639152370134e+02	6.435138387443220e+02	8.902624567143613e+00	2.983726624063205e+00	1.687518453003196e+00	1.046518157635530e+00	4.847895688525406e+00	1.123264260396468e-01	1.787730594405599e-02	1.024962608160099e+00	1.030484188640364e-02	4.995679855203220e-02	5.359446383849182e+00	5.217307424830779e+00	2.284142601684663e+00	1.649726290267700e+01	1.808970300914262e+01
9.724090000000000e+14	2.009020000000000e+00	2.274350000000000e+00	1.436140000000000e+01	6.178359999999999e-01	9.487530000000001e-01	7.918489999999999e-02	2.208990000000000e+00	3.142200000000000e+00	6.871300000000000e-01	9.790330000000001e+00	3.930810000000000e-01	9.746610000000001e-01	-1.167490000000000e-01	5.704490000000000e-01	1.107070000000000e+01	7.500000000000000e-01	9.476590000000000e-01	8.817309999999999e-01	6.123960000000000e+00	1.178460000000000e+01	2.104230000000000e+01	9.844040000000001e-01	9.862890000000000e-01	9.957790000000001e-01	1.297240000000000e+00	1.276970000000000e+00	1.147770000000000e+00	5.472990000000000e-01	-8.253910000000000e-01	2.964030000000000e+00	-2.146880000000000e+01	4.808269999999999e+00	-6.414770000000000e+01	-2.894720000000000e+02	-2.891390000000000e+02	-2.592650000000000e+00	-2.589990000000000e+00	-1.854140000000000e+00	-2.110460000000000e-01	-2.282120000000000e+01	-6.809699999999999e+01	4.020650000000000e+02	3.939230000000000e+02	8.259730000000001e-02	-4.152970000000000e+04	3.897610000000000e+05	4.608000000000000e+02	-4.421310000000000e+08	3.636070000000000e+02	3.607130000000000e+02	3.595750000000000e+02	2.063886529168465e-01	5.472977425094049e-01	4.244440866667450e-01	2.925791531742373e+00	3.142200000000000e+32	2.333101759243078e+02	6.113306242157387e+02	8.959543785476834e+00	2.993249703161571e+00	1.710494528416380e+00	1.073565053218462e+00	4.845227612406083e+00	1.116128258250126e-01	1.776373294250551e-02	9.833165342012424e-01	9.722071139359245e-03	4.710564753419968e-02	5.325400564425721e+00	5.381788537358549e+00	2.319868215515388e+00	1.757333517918022e+01	1.919127093780431e+01
9.724090000000000e+14	1.976960000000000e+00	2.237710000000000e+00	1.412810000000000e+01	5.892240000000000e-01	9.630020000000000e-01	7.080720000000000e-02	2.019770000000000e+00	3.012550000000000e+00	7.367070000000000e-01	9.297650000000001e+00	3.821960000000000e-01	9.208190000000001e-01	-9.383920000000000e-02	5.640090000000000e-01	1.090210000000000e+01	7.750000000000000e-01	9.617399999999999e-01	8.897120000000001e-01	6.066110000000000e+00	1.166570000000000e+01	2.036710000000000e+01	9.841320000000000e-01	9.861930000000000e-01	9.955450000000001e-01	1.295900000000000e+00	1.274230000000000e+00	1.150170000000000e+00	5.167810000000000e-01	-7.584360000000000e-01	2.916730000000000e+00	-1.879820000000000e+01	4.396400000000000e+00	-5.237890000000000e+01	-2.534580000000000e+02	-2.531720000000000e+02	-2.116990000000000e+00	-2.114820000000000e+00	-1.833870000000000e+00	-2.155640000000000e-01	-1.993750000000000e+01	-5.547000000000000e+01	3.199380000000000e+02	3.060960000000000e+02	7.842830000000001e-02	-3.560940000000000e+04	3.987020000000000e+05	3.751660000000000e+02	-3.501050000000000e+08	2.838400000000000e+02	2.812140000000000e+02	2.802300000000000e+02	2.064488501638578e-01	5.167788629110218e-01	3.734928103549818e-01	3.008655971280412e+00	3.012550000000000e+32	2.236835880850275e+02	5.821886695657753e+02	9.014578704277236e+00	3.002428800867264e+00	1.734547771403374e+00	1.101493457871223e+00	4.843814820021051e+00	1.109314181843595e-01	1.765528354823499e-02	9.377791218837893e-01	9.123881711104790e-03	4.419439344836840e-02	5.292879981128515e+00	5.553400889275008e+00	2.356565485887249e+00	1.867827765131997e+01	2.033094396423521e+01
