rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.495160000000000e+15	1.781890000000000e+00	2.033310000000000e+00	1.148580000000000e+01	4.977510000000000e-01	1.230380000000000e+00	2.988300000000000e-02	1.042600000000000e+00	1.840860000000000e+00	2.039060000000000e+00	7.431589999999999e+00	3.955810000000000e-01	7.769180000000000e-01	4.926880000000000e-02	6.058990000000000e-01	8.612140000000000e+00	9.000000000000000e-01	1.215970000000000e+00	9.630470000000000e-01	5.648370000000000e+00	1.070450000000000e+01	1.616640000000000e+01	9.778590000000000e-01	9.857290000000001e-01	9.937700000000000e-01	1.333670000000000e+00	1.263480000000000e+00	1.170160000000000e+00	3.283650000000000e-01	-2.643510000000000e-01	2.628930000000000e+00	-4.796020000000000e+00	2.269420000000000e+00	-7.315510000000001e+00	-6.468700000000000e+01	-6.459229999999999e+01	-2.957230000000000e-01	-2.953670000000000e-01	-1.622850000000000e+00	-2.348120000000000e-01	-5.163950000000000e+00	-7.887220000000000e+00	3.649530000000000e+01	2.240430000000000e+01	2.857890000000000e-02	-8.111250000000000e+03	3.336060000000000e+05	6.016950000000000e+01	-3.051850000000000e+07	2.112010000000000e+01	2.014380000000000e+01	1.985350000000000e+01	2.288852321997597e-01	3.283649796633573e-01	1.588894760043784e-01	2.635914354335664e+00	1.840860000000000e+32	1.366849247189935e+02	3.468179140594452e+02	7.522869891854428e+00	2.742785061184057e+00	1.623549923573545e+00	9.692301253444671e-01	4.369001837249375e+00	1.329279934885986e-01	2.115614723899775e-02	7.921953207893400e-01	6.946949680385335e-03	3.035123591688249e-02	6.342412174458573e+00	4.663772592946807e+00	2.159576947679060e+00	1.379808946046659e+01	1.534648555382459e+01
1.495160000000000e+15	1.761110000000000e+00	2.009660000000000e+00	1.135330000000000e+01	4.320520000000000e-01	1.244500000000000e+00	2.222080000000000e-02	8.766149999999999e-01	1.783140000000000e+00	2.253210000000000e+00	6.891110000000000e+00	3.854060000000000e-01	7.074600000000001e-01	8.878539999999999e-02	6.004370000000000e-01	8.524640000000000e+00	9.250000000000000e-01	1.226930000000000e+00	9.496080000000000e-01	5.650919999999999e+00	1.083120000000000e+01	1.552580000000000e+01	9.776110000000000e-01	9.861790000000001e-01	9.932930000000000e-01	1.331820000000000e+00	1.256240000000000e+00	1.175100000000000e+00	2.826420000000000e-01	-2.010580000000000e-01	2.598270000000000e+00	-3.521680000000000e+00	1.908110000000000e+00	-4.581980000000001e+00	-4.749770000000000e+01	-4.742960000000000e+01	-1.852220000000000e-01	-1.850000000000000e-01	-1.612330000000000e+00	-2.388280000000000e-01	-3.782960000000000e+00	-4.927370000000000e+00	2.661420000000000e+01	1.211160000000000e+01	2.236410000000000e-02	-6.534500000000000e+03	3.403460000000000e+05	4.937220000000000e+01	-1.872850000000000e+07	1.184640000000000e+01	1.092600000000000e+01	1.066260000000000e+01	2.288559273515189e-01	2.826407974405521e-01	1.169822283516427e-01	2.699660877537629e+00	1.783140000000000e+32	1.323991811780505e+02	3.349103017758603e+02	7.548009923251016e+00	2.747364177398223e+00	1.643064477595943e+00	9.931261642098392e-01	4.369561285008872e+00	1.324852524265480e-01	2.108568281046264e-02	6.876321147273957e-01	5.959684761775744e-03	2.604120780591261e-02	6.321288047980892e+00	4.788213536525206e+00	2.188198696765265e+00	1.445773974111176e+01	1.602657520121263e+01
1.495160000000000e+15	1.741310000000000e+00	1.987120000000000e+00	1.122800000000000e+01	3.534730000000000e-01	1.258990000000000e+00	1.468420000000000e-02	6.953170000000000e-01	1.728780000000000e+00	2.527410000000000e+00	6.289860000000000e+00	3.756550000000000e-01	6.319420000000000e-01	1.357840000000000e-01	5.950780000000000e-01	8.442550000000001e+00	9.500000000000000e-01	1.236920000000000e+00	9.303570000000000e-01	5.667430000000000e+00	1.102360000000000e+01	1.482970000000000e+01	9.773870000000001e-01	9.867700000000000e-01	9.927010000000001e-01	1.329930000000000e+00	1.247810000000000e+00	1.181270000000000e+00	2.293140000000000e-01	-1.356540000000000e-01	2.569060000000000e+00	-2.296900000000000e+00	1.513480000000000e+00	-2.396460000000000e+00	-3.097800000000000e+01	-3.093440000000000e+01	-9.687469999999999e-02	-9.675830000000001e-02	-1.601900000000000e+00	-2.427090000000000e-01	-2.461730000000000e+00	-2.571250000000000e+00	1.955760000000000e+01	4.947369999999999e+00	1.553590000000000e-02	-4.976880000000000e+03	3.470070000000000e+05	4.147950000000000e+01	-9.607600000000000e+06	5.341500000000000e+00	4.468240000000000e+00	4.225740000000000e+00	2.288083363021019e-01	2.293127443011438e-01	7.659697193904659e-02	2.760967489780585e+00	1.728780000000000e+32	1.283629195895948e+02	3.238762149750400e+02	7.570365443889908e+00	2.751429709058530e+00	1.661615927276994e+00	1.015581158079920e+00	4.370470133044772e+00	1.320940194250605e-01	2.102341614437522e-02	5.625697519952152e-01	4.820959495182719e-03	2.106985948631468e-02	6.302639007114350e+00	4.895113210564147e+00	2.212490273552439e+00	1.443951108998711e+01	1.598786188326265e+01
1.732670000000000e+15	2.192490000000000e+00	2.525240000000000e+00	1.423390000000000e+01	9.792900000000000e-01	9.874340000000000e-01	1.211210000000000e-01	3.202230000000000e+00	2.873780000000000e+00	4.054919999999999e-02	1.272580000000000e+01	6.209960000000000e-01	1.768250000000000e+00	-3.162420000000000e-01	7.190510000000000e-01	1.057830000000000e+01	5.649999999999999e-01	9.874299999999999e-01	9.830840000000001e-01	6.205710000000000e+00	1.062100000000000e+01	2.356100000000000e+01	9.830370000000000e-01	9.831770000000001e-01	9.966490000000000e-01	1.345580000000000e+00	1.343980000000000e+00	1.144250000000000e+00	6.661570000000000e-01	-7.017490000000000e-01	3.234710000000000e+00	-2.370220000000000e+01	6.970240000000000e+00	-8.044080000000000e+01	-3.198820000000000e+02	-3.192200000000000e+02	-3.252070000000000e+00	-3.247830000000000e+00	-1.851530000000000e+00	-1.769530000000000e-01	-2.699870000000000e+01	-9.322669999999999e+01	4.035680000000000e+02	4.480520000000000e+02	4.345159999999999e-02	-5.740340000000000e+04	2.505290000000000e+05	4.557860000000000e+02	-5.063490000000000e+08	3.690980000000000e+02	3.660850000000000e+02	3.646670000000000e+02	2.272539500769290e-01	6.661576655641936e-01	9.513158686318151e-01	1.797557288271668e+00	2.873780000000000e+32	2.133798349461388e+02	6.553648911606791e+02	6.304451694140561e+00	2.510866721700011e+00	1.340730132529163e+00	5.864286811881787e-01	4.400363556547574e+00	1.586180763236576e-01	2.524485091063764e-02	1.558588442204622e+00	1.681704399707699e-02	7.400110753359475e-02	7.568150725419948e+00	2.880499589838801e+00	1.697203461532765e+00	5.249247616961767e+00	6.424562310050817e+00
1.732670000000000e+15	2.187880000000000e+00	2.519980000000000e+00	1.390460000000000e+01	9.760920000000000e-01	1.022810000000000e+00	1.200170000000000e-01	3.173950000000000e+00	2.857730000000000e+00	3.551790000000000e-01	1.296510000000000e+01	6.186010000000001e-01	1.752170000000000e+00	-2.973860000000000e-01	7.182920000000000e-01	1.024160000000000e+01	5.850000000000000e-01	1.022460000000000e+00	9.834410000000000e-01	6.199590000000000e+00	1.061640000000000e+01	2.347830000000000e+01	9.818750000000001e-01	9.831660000000000e-01	9.966250000000000e-01	1.357660000000000e+00	1.343190000000000e+00	1.144450000000000e+00	6.630610000000000e-01	-6.969360000000000e-01	3.227910000000000e+00	-2.339000000000000e+01	6.908680000000000e+00	-7.887300000000000e+01	-3.156860000000000e+02	-3.150140000000000e+02	-3.188820000000000e+00	-3.184530000000000e+00	-1.851530000000000e+00	-1.777010000000000e-01	-2.663210000000000e+01	-9.136360000000001e+01	3.913520000000000e+02	4.367330000000000e+02	4.347340000000000e-02	-5.155310000000000e+04	2.368210000000000e+05	4.389690000000000e+02	-4.653950000000000e+08	3.598620000000000e+02	3.570280000000000e+02	3.556560000000000e+02	2.321469154092890e-01	6.630591043605459e-01	8.828796357581363e-01	1.801095228341340e+00	2.857730000000000e+32	2.121881131195252e+02	6.240773445333756e+02	6.308945837110613e+00	2.511761500841713e+00	1.342048891934023e+00	5.883949400549059e-01	4.307617002952375e+00	1.585050856068187e-01	2.522686787952922e-02	1.553498667124543e+00	1.672688843056134e-02	7.205302900997339e-02	7.562755491358524e+00	2.886893791691679e+00	1.699086163704384e+00	5.270917514752902e+00	6.447627690182784e+00
1.732670000000000e+15	2.180730000000000e+00	2.511830000000000e+00	1.368240000000000e+01	9.709840000000001e-01	1.046840000000000e+00	1.182870000000000e-01	3.130110000000000e+00	2.833090000000000e+00	5.564310000000000e-01	1.304760000000000e+01	6.148730000000000e-01	1.732470000000000e+00	-2.829710000000000e-01	7.171069999999999e-01	1.002350000000000e+01	6.000000000000000e-01	1.045950000000000e+00	9.838170000000001e-01	6.190320000000000e+00	1.061110000000000e+01	2.335010000000000e+01	9.810620000000001e-01	9.831549999999999e-01	9.965879999999999e-01	1.365040000000000e+00	1.341890000000000e+00	1.144750000000000e+00	6.581979999999999e-01	-6.894150000000000e-01	3.217360000000000e+00	-2.291070000000000e+01	6.813260000000001e+00	-7.649690000000000e+01	-3.092270000000000e+02	-3.085590000000000e+02	-3.092830000000000e+00	-3.088600000000000e+00	-1.851460000000000e+00	-1.788610000000000e-01	-2.606960000000000e+01	-8.853810000000000e+01	3.759270000000000e+02	4.199170000000000e+02	4.349270000000000e-02	-4.751040000000000e+04	2.298220000000000e+05	4.206630000000000e+02	-4.323630000000000e+08	3.463190000000000e+02	3.436200000000000e+02	3.422990000000000e+02	2.351458808396188e-01	6.581966174379741e-01	8.351742369873983e-01	1.806858325205512e+00	2.833090000000000e+32	2.103585788012849e+02	6.023157553230335e+02	6.316278249802755e+00	2.513220692617891e+00	1.344194303367453e+00	5.915896052190203e-01	4.252679215257229e+00	1.583210809357913e-01	2.519758262658321e-02	1.545369032631409e+00	1.658497118258444e-02	7.053056223381697e-02	7.553986725395976e+00	2.897774772551156e+00	1.702285161937082e+00	5.310770798581538e+00	6.489968399476060e+00
1.732670000000000e+15	2.163140000000000e+00	2.491710000000000e+00	1.335060000000000e+01	9.579230000000000e-01	1.082530000000000e+00	1.140010000000000e-01	3.022450000000000e+00	2.772950000000000e+00	8.368080000000000e-01	1.303410000000000e+01	6.056690000000000e-01	1.687200000000000e+00	-2.586020000000000e-01	7.141440000000000e-01	9.714070000000000e+00	6.250000000000000e-01	1.080380000000000e+00	9.847420000000000e-01	6.167590000000001e+00	1.059790000000000e+01	2.303290000000000e+01	9.798200000000000e-01	9.831280000000001e-01	9.964940000000001e-01	1.374350000000000e+00	1.338700000000000e+00	1.145520000000000e+00	6.459390000000000e-01	-6.704240000000000e-01	3.191400000000000e+00	-2.174400000000000e+01	6.578920000000000e+00	-7.080199999999999e+01	-2.934910000000000e+02	-2.928470000000000e+02	-2.862660000000000e+00	-2.858660000000000e+00	-1.851230000000000e+00	-1.817600000000000e-01	-2.470150000000000e+01	-8.177610000000000e+01	3.413130000000000e+02	3.801520000000000e+02	4.350040000000000e-02	-4.140170000000000e+04	2.229320000000000e+05	3.820660000000000e+02	-3.758630000000000e+08	3.143330000000000e+02	3.118620000000000e+02	3.106470000000000e+02	2.390454361601726e-01	6.459399179067637e-01	7.612843777042273e-01	1.821358163146798e+00	2.772950000000000e+32	2.058931488540861e+02	5.688304138769040e+02	6.334293367515949e+00	2.516802210646667e+00	1.349577031201553e+00	5.995824662747293e-01	4.183305132543712e+00	1.578708060994275e-01	2.512591916062603e-02	1.524581805514176e+00	1.622986215056520e-02	6.789446563493634e-02	7.532512296012407e+00	2.924994541372384e+00	1.710261541803587e+00	5.411127414768469e+00	6.596029362279030e+00
1.732670000000000e+15	2.140830000000000e+00	2.466260000000000e+00	1.305690000000000e+01	9.398980000000000e-01	1.113810000000000e+00	1.083990000000000e-01	2.885700000000000e+00	2.698260000000000e+00	1.071890000000000e+00	1.288370000000000e+01	5.938930000000000e-01	1.630510000000000e+00	-2.338190000000000e-01	7.102850000000001e-01	9.456790000000000e+00	6.500000000000000e-01	1.110110000000000e+00	9.852489999999999e-01	6.139790000000001e+00	1.058800000000000e+01	2.262440000000000e+01	9.787120000000000e-01	9.831219999999999e-01	9.963680000000000e-01	1.380690000000000e+00	1.334420000000000e+00	1.146580000000000e+00	6.296300000000000e-01	-6.453680000000001e-01	3.158500000000000e+00	-2.029030000000000e+01	6.281260000000000e+00	-6.391420000000000e+01	-2.738730000000000e+02	-2.732680000000000e+02	-2.584230000000000e+00	-2.580560000000000e+00	-1.850380000000000e+00	-1.854810000000000e-01	-2.300100000000000e+01	-7.361720000000000e+01	3.015410000000000e+02	3.334370000000000e+02	4.336580000000000e-02	-3.605950000000000e+04	2.201210000000000e+05	3.390580000000000e+02	-3.215700000000000e+08	2.767220000000000e+02	2.744740000000000e+02	2.733800000000000e+02	2.419027487382150e-01	6.296294133725154e-01	6.927355804864835e-01	1.841340299343960e+00	2.698260000000000e+32	2.003473729519199e+02	5.384694108911850e+02	6.358299902131363e+00	2.521566953727655e+00	1.356959947582816e+00	6.104937300057193e-01	4.133892670571474e+00	1.572747456697962e-01	2.503105319686872e-02	1.495894127021862e+00	1.576030421361137e-02	6.515140607462476e-02	7.504067471833898e+00	2.963471439875379e+00	1.721473624507613e+00	5.555930099188740e+00	6.749465029413336e+00
1.732670000000000e+15	2.115520000000000e+00	2.437350000000000e+00	1.279390000000000e+01	9.175030000000001e-01	1.141420000000000e+00	1.018620000000000e-01	2.730210000000000e+00	2.615180000000000e+00	1.274700000000000e+00	1.263520000000000e+01	5.804189999999999e-01	1.565790000000000e+00	-2.086570000000000e-01	7.057660000000000e-01	9.239910000000000e+00	6.750000000000000e-01	1.135980000000000e+00	9.851920000000000e-01	6.109350000000000e+00	1.058290000000000e+01	2.215330000000000e+01	9.777250000000000e-01	9.831400000000000e-01	9.962150000000000e-01	1.384640000000000e+00	1.329370000000000e+00	1.147870000000000e+00	6.100409999999999e-01	-6.154120000000000e-01	3.121160000000000e+00	-1.867040000000000e+01	5.942800000000000e+00	-5.651090000000000e+01	-2.520080000000000e+02	-2.514510000000000e+02	-2.284920000000000e+00	-2.281650000000000e+00	-1.848900000000000e+00	-1.897940000000000e-01	-2.111120000000000e+01	-6.487609999999999e+01	2.605370000000000e+02	2.848790000000000e+02	4.301910000000000e-02	-3.140660000000000e+04	2.202020000000000e+05	2.953710000000000e+02	-2.714330000000000e+08	2.375240000000000e+02	2.354880000000000e+02	2.345200000000000e+02	2.439568857033430e-01	6.100410357182611e-01	6.284557407811009e-01	1.865721100399701e+00	2.615180000000000e+32	1.941786346743465e+02	5.108835701927636e+02	6.386359258389773e+00	2.527124701788531e+00	1.365914016473841e+00	6.236476273741957e-01	4.099084955593434e+00	1.565837372343715e-01	2.492107578865269e-02	1.460251377516433e+00	1.520290266336165e-02	6.231798958873708e-02	7.471100995825612e+00	3.011226719891557e+00	1.735288656071824e+00	5.740535670728303e+00	6.944549451952576e+00
1.732670000000000e+15	2.088770000000000e+00	2.406860000000000e+00	1.255570000000000e+01	8.911640000000000e-01	1.166190000000000e+00	9.468660000000001e-02	2.564780000000000e+00	2.529330000000000e+00	1.458810000000000e+00	1.232150000000000e+01	5.660490000000000e-01	1.496180000000000e+00	-1.830180000000000e-01	7.008210000000000e-01	9.053410000000001e+00	7.000000000000000e-01	1.158860000000000e+00	9.841600000000000e-01	6.078800000000000e+00	1.058720000000000e+01	2.164420000000000e+01	9.768450000000001e-01	9.831989999999999e-01	9.960399999999999e-01	1.386850000000000e+00	1.323730000000000e+00	1.149370000000000e+00	5.878530000000000e-01	-5.816720000000001e-01	3.081690000000000e+00	-1.698590000000000e+01	5.582720000000000e+00	-4.912850000000000e+01	-2.292680000000000e+02	-2.287650000000000e+02	-1.986440000000000e+00	-1.983580000000000e+00	-1.846530000000000e+00	-1.944370000000000e-01	-1.915410000000000e+01	-5.619840000000000e+01	2.212230000000000e+02	2.383010000000000e+02	4.236940000000000e-02	-2.736400000000000e+04	2.221600000000000e+05	2.537880000000000e+02	-2.265460000000000e+08	1.997510000000000e+02	1.979100000000000e+02	1.970630000000000e+02	2.454415126197663e-01	5.878519298475311e-01	5.675647696850372e-01	1.893908558601151e+00	2.529330000000000e+32	1.878042222871331e+02	4.858148767374080e+02	6.417095532111691e+00	2.533198676004646e+00	1.376193503327621e+00	6.386427140847454e-01	4.074290405589141e+00	1.558337405132766e-01	2.480171010318773e-02	1.418331557055458e+00	1.457973306668747e-02	5.940206654965547e-02	7.435304630531514e+00	3.067356893045751e+00	1.751387133972884e+00	5.962813145639830e+00	7.179750065277737e+00
1.732670000000000e+15	2.061330000000000e+00	2.375560000000000e+00	1.233830000000000e+01	8.611139999999999e-01	1.188540000000000e+00	8.707860000000001e-02	2.393780000000000e+00	2.443070000000000e+00	1.629300000000000e+00	1.195910000000000e+01	5.511980000000000e-01	1.423460000000000e+00	-1.568180000000000e-01	6.955680000000001e-01	8.891169999999999e+00	7.250000000000000e-01	1.179230000000000e+00	9.822310000000000e-01	6.049090000000001e+00	1.059990000000000e+01	2.110810000000000e+01	9.760590000000000e-01	9.832930000000001e-01	9.958440000000001e-01	1.387700000000000e+00	1.317710000000000e+00	1.151090000000000e+00	5.633640000000001e-01	-5.445790000000000e-01	3.041200000000000e+00	-1.528450000000000e+01	5.210500000000000e+00	-4.199830000000000e+01	-2.062990000000000e+02	-2.058510000000000e+02	-1.698140000000000e+00	-1.695700000000000e+00	-1.843480000000000e+00	-1.993190000000000e-01	-1.718530000000000e+01	-4.786000000000000e+01	1.845190000000000e+02	1.949570000000000e+02	4.137670000000000e-02	-2.383850000000000e+04	2.255350000000000e+05	2.151410000000000e+02	-1.867880000000000e+08	1.643700000000000e+02	1.627070000000000e+02	1.619700000000000e+02	2.464845237998752e-01	5.633644479033169e-01	5.095745681290458e-01	1.925055696764893e+00	2.443070000000000e+32	1.813993671616698e+02	4.629729669218680e+02	6.449125407800061e+00	2.539512828831558e+00	1.387463764126795e+00	6.549549007055454e-01	4.057049848743917e+00	1.550597851284647e-01	2.467853127796233e-02	1.370505496656343e+00	1.390300315698079e-02	5.640517685511511e-02	7.398374767778336e+00	3.129136130690469e+00	1.768936440545694e+00	6.209027482350794e+00	7.439712924930481e+00
1.732670000000000e+15	2.034080000000000e+00	2.344590000000000e+00	1.213870000000000e+01	8.274250000000000e-01	1.209110000000000e+00	7.919100000000000e-02	2.221430000000000e+00	2.359480000000000e+00	1.795940000000000e+00	1.156570000000000e+01	5.363130000000000e-01	1.349290000000000e+00	-1.298520000000000e-01	6.901590000000000e-01	8.747730000000001e+00	7.500000000000000e-01	1.197590000000000e+00	9.789370000000001e-01	6.022220000000000e+00	1.062630000000000e+01	2.055860000000000e+01	9.753560000000000e-01	9.834379999999999e-01	9.956290000000001e-01	1.387640000000000e+00	1.311340000000000e+00	1.153020000000000e+00	5.369050000000000e-01	-5.050490000000000e-01	3.000990000000000e+00	-1.362060000000000e+01	4.835340000000000e+00	-3.539340000000000e+01	-1.838350000000000e+02	-1.834410000000000e+02	-1.431080000000000e+00	-1.429020000000000e+00	-1.839580000000000e+00	-2.042630000000000e-01	-1.526880000000000e+01	-4.017350000000000e+01	1.521430000000000e+02	1.568810000000000e+02	3.997970000000000e-02	-2.076390000000000e+04	2.297680000000000e+05	1.810780000000000e+02	-1.523750000000000e+08	1.331460000000000e+02	1.316380000000000e+02	1.310010000000000e+02	2.472249911440270e-01	5.369055838456437e-01	4.540187348045470e-01	1.959816547969179e+00	2.359480000000000e+32	1.751927610877366e+02	4.421899876273132e+02	6.482201283788218e+00	2.546016748528614e+00	1.399934479884390e+00	6.728508708869534e-01	4.044898516822782e+00	1.542685819554800e-01	2.455260738199181e-02	1.316887787878115e+00	1.318245132440824e-02	5.332167781018739e-02	7.360636956386181e+00	3.200278066137994e+00	1.788932102159832e+00	6.508289327997419e+00	7.756323691225657e+00
