rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.072060000000000e+15	2.197100000000000e+00	2.530610000000000e+00	1.413160000000000e+01	8.254150000000000e-01	1.012910000000000e+00	1.157100000000000e-01	3.152210000000000e+00	3.356260000000000e+00	9.824500000000000e-01	1.303590000000000e+01	5.306280000000000e-01	1.446760000000000e+00	-2.139580000000000e-01	6.494470000000000e-01	1.043980000000000e+01	6.500000000000000e-01	1.010270000000000e+00	9.105690000000001e-01	6.367470000000000e+00	1.147670000000000e+01	2.376300000000000e+01	9.813229999999999e-01	9.846480000000000e-01	9.964990000000000e-01	1.353630000000000e+00	1.316940000000000e+00	1.143270000000000e+00	6.530020000000001e-01	-8.257399999999999e-01	3.241520000000000e+00	-2.807500000000000e+01	6.861370000000000e+00	-9.853720000000000e+01	-3.787810000000000e+02	-3.781120000000000e+02	-3.983570000000000e+00	-3.978480000000000e+00	-1.964150000000000e+00	-1.869300000000000e-01	-3.093930000000000e+01	-1.094500000000000e+02	5.482260000000000e+02	5.927930000000000e+02	6.288580000000001e-02	-5.461330000000000e+04	2.566850000000000e+05	6.020970000000000e+02	-6.041050000000000e+08	5.125219999999999e+02	5.091969999999999e+02	5.075420000000000e+02	2.293809618160718e-01	6.530003714039172e-01	6.599892925099761e-01	2.130284024238131e+00	3.356259999999999e+32	2.492042553140211e+02	6.473384113546113e+02	7.316600414715769e+00	2.704921517293204e+00	1.459549253789721e+00	7.562553155444552e-01	4.359559712727362e+00	1.366754972690206e-01	2.175258098990747e-02	1.313688773521968e+00	1.420443788367500e-02	6.192509513960786e-02	6.521203692413987e+00	3.560251343228173e+00	1.886862831057990e+00	7.825076563474006e+00	9.109736725258490e+00
1.072060000000000e+15	2.163230000000000e+00	2.491440000000000e+00	1.385180000000000e+01	8.033000000000000e-01	1.035260000000000e+00	1.078840000000000e-01	2.948950000000000e+00	3.226280000000000e+00	1.132810000000000e+00	1.265350000000000e+01	5.163620000000000e-01	1.380640000000000e+00	-1.902060000000000e-01	6.433290000000000e-01	1.022480000000000e+01	6.750000000000000e-01	1.031640000000000e+00	9.144930000000000e-01	6.314740000000000e+00	1.141790000000000e+01	2.315470000000000e+01	9.806549999999999e-01	9.846010000000001e-01	9.963340000000001e-01	1.354720000000000e+00	1.312380000000000e+00	1.144710000000000e+00	6.301750000000000e-01	-7.876190000000000e-01	3.191550000000000e+00	-2.556010000000000e+01	6.418940000000000e+00	-8.570040000000000e+01	-3.448420000000000e+02	-3.442410000000000e+02	-3.464630000000000e+00	-3.460190000000000e+00	-1.953150000000000e+00	-1.917490000000000e-01	-2.808500000000000e+01	-9.484110000000000e+01	4.662230000000000e+02	4.982420000000000e+02	6.253770000000000e-02	-4.717310000000000e+04	2.605420000000000e+05	5.162690000000000e+02	-5.039940000000000e+08	4.331220000000000e+02	4.301420000000000e+02	4.287030000000000e+02	2.304068785284223e-01	6.301733180753095e-01	5.979150230737081e-01	2.175451715183441e+00	3.226280000000000e+32	2.395531647829788e+02	6.123702408986221e+02	7.368803148688418e+00	2.714553950226154e+00	1.474941258214523e+00	7.772363281188860e-01	4.340148203850794e+00	1.357072484936704e-01	2.159847941116781e-02	1.278491657857195e+00	1.361076103483816e-02	5.907272005839520e-02	6.474996534439915e+00	3.652665806347125e+00	1.911194863520495e+00	8.236895252767818e+00	9.540958949671371e+00
1.072060000000000e+15	2.128850000000000e+00	2.451660000000000e+00	1.359620000000000e+01	7.782310000000000e-01	1.055270000000000e+00	9.963989999999999e-02	2.742680000000000e+00	3.097270000000000e+00	1.260790000000000e+00	1.222160000000000e+01	5.018050000000001e-01	1.312680000000000e+00	-1.662800000000000e-01	6.369040000000000e-01	1.003750000000000e+01	7.000000000000000e-01	1.050700000000000e+00	9.181299999999999e-01	6.262200000000000e+00	1.136190000000000e+01	2.252180000000000e+01	9.800780000000001e-01	9.845739999999999e-01	9.961490000000000e-01	1.354550000000000e+00	1.307620000000000e+00	1.146350000000000e+00	6.051790000000000e-01	-7.451909999999999e-01	3.140830000000000e+00	-2.304910000000000e+01	5.969959999999999e+00	-7.344820000000000e+01	-3.109560000000000e+02	-3.104230000000000e+02	-2.969300000000000e+00	-2.965500000000000e+00	-1.940900000000000e+00	-1.967510000000000e-01	-2.524890000000000e+01	-8.097450000000001e+01	3.902190000000000e+02	4.110280000000000e+02	6.171250000000000e-02	-4.076540000000000e+04	2.660200000000000e+05	4.369730000000000e+02	-4.162550000000000e+08	3.593700000000000e+02	3.566990000000000e+02	3.554600000000000e+02	2.310079286859563e-01	6.051772036834097e-01	5.392530574098495e-01	2.225071905529377e+00	3.097270000000000e+32	2.299740973156008e+02	5.806033259647852e+02	7.422421811464838e+00	2.724412195587305e+00	1.491667491611109e+00	7.997892321878725e-01	4.328855748321303e+00	1.347269160121536e-01	2.144245465086086e-02	1.238593105173488e+00	1.297645145776058e-02	5.617318648573928e-02	6.428216989741666e+00	3.754247257420504e+00	1.937587999916521e+00	8.700605914927760e+00	1.002579947799385e+01
1.072060000000000e+15	2.094820000000000e+00	2.412310000000000e+00	1.336100000000000e+01	7.503170000000000e-01	1.073480000000000e+00	9.114080000000001e-02	2.537790000000000e+00	2.972510000000000e+00	1.376380000000000e+00	1.175800000000000e+01	4.873130000000000e-01	1.244180000000000e+00	-1.420010000000000e-01	6.303240000000000e-01	9.871340000000000e+00	7.250000000000000e-01	1.067950000000000e+00	9.211180000000000e-01	6.211720000000000e+00	1.131320000000000e+01	2.187700000000000e+01	9.795770000000000e-01	9.845760000000000e-01	9.959469999999999e-01	1.353520000000000e+00	1.302670000000000e+00	1.148190000000000e+00	5.783130000000000e-01	-6.990740000000000e-01	3.090610000000000e+00	-2.060280000000000e+01	5.523969999999999e+00	-6.209860000000000e+01	-2.779430000000000e+02	-2.774760000000000e+02	-2.510460000000000e+00	-2.507260000000000e+00	-1.927660000000000e+00	-2.018090000000000e-01	-2.249960000000000e+01	-6.820130000000000e+01	3.220990000000000e+02	3.333470000000000e+02	6.032940000000000e-02	-3.523680000000000e+04	2.725470000000000e+05	3.659800000000000e+02	-3.403780000000000e+08	2.932160000000000e+02	2.908190000000000e+02	2.897550000000000e+02	2.313157697777113e-01	5.783129272563744e-01	4.834234850997999e-01	2.278853360345128e+00	2.972510000000000e+32	2.207105948178869e+02	5.517243268458099e+02	7.476366189023115e+00	2.734294459092348e+00	1.509587148973231e+00	8.236724043342998e-01	4.323094793584437e+00	1.337548181452390e-01	2.128774047017232e-02	1.194166594358816e+00	1.231096173385137e-02	5.322145457563009e-02	6.381844576258555e+00	3.864800938365091e+00	1.965909697408579e+00	9.220408192332242e+00	1.056875723281276e+01
1.072060000000000e+15	2.061670000000000e+00	2.374010000000000e+00	1.314350000000000e+01	7.196260000000000e-01	1.090240000000000e+00	8.251230000000001e-02	2.336660000000000e+00	2.853660000000000e+00	1.485640000000000e+00	1.127350000000000e+01	4.731220000000000e-01	1.175980000000000e+00	-1.172330000000000e-01	6.236920000000000e-01	9.722210000000000e+00	7.500000000000000e-01	1.083710000000000e+00	9.232549999999999e-01	6.164370000000000e+00	1.127410000000000e+01	2.122760000000000e+01	9.791410000000000e-01	9.846130000000000e-01	9.957280000000001e-01	1.351900000000000e+00	1.297580000000000e+00	1.150250000000000e+00	5.497430000000000e-01	-6.495730000000000e-01	3.041700000000000e+00	-1.824990000000000e+01	5.086180000000001e+00	-5.177390000000000e+01	-2.461930000000000e+02	-2.457880000000000e+02	-2.093050000000000e+00	-2.090400000000000e+00	-1.913650000000000e+00	-2.068380000000000e-01	-1.986940000000000e+01	-5.664850000000000e+01	2.622940000000000e+02	2.656460000000000e+02	5.832970000000001e-02	-3.045160000000000e+04	2.797480000000000e+05	3.036500000000000e+02	-2.752740000000000e+08	2.351390000000000e+02	2.329810000000000e+02	2.320700000000000e+02	2.314223760794309e-01	5.497420660114196e-01	4.301259260994647e-01	2.336241202636454e+00	2.853660000000000e+32	2.118859132544588e+02	5.254585181468250e+02	7.529271387638565e+00	2.743951783038209e+00	1.528476758945472e+00	8.485433141888725e-01	4.321103330374461e+00	1.328149761797381e-01	2.113815997563766e-02	1.145320350774483e+00	1.162053741269136e-02	5.021354291472168e-02	6.337009893069339e+00	3.983327300163678e+00	1.995827472544578e+00	9.797217174191713e+00	1.117083175647513e+01
1.072060000000000e+15	2.029640000000000e+00	2.337040000000000e+00	1.294120000000000e+01	6.861000000000000e-01	1.105790000000000e+00	7.383900000000000e-02	2.140040000000000e+00	2.741240000000000e+00	1.591940000000000e+00	1.077430000000000e+01	4.593510000000000e-01	1.108430000000000e+00	-9.178910000000001e-02	6.170700000000000e-01	9.586900000000000e+00	7.750000000000000e-01	1.098240000000000e+00	9.244959999999999e-01	6.120820000000000e+00	1.124510000000000e+01	2.057700000000000e+01	9.787590000000000e-01	9.846830000000000e-01	9.954890000000000e-01	1.349890000000000e+00	1.292400000000000e+00	1.152530000000000e+00	5.194960000000000e-01	-5.968500000000000e-01	2.994450000000000e+00	-1.600000000000000e+01	4.658190000000000e+00	-4.248210000000000e+01	-2.158330000000000e+02	-2.154860000000000e+02	-1.717400000000000e+00	-1.715230000000000e+00	-1.899130000000000e+00	-2.117970000000000e-01	-1.736770000000000e+01	-4.631180000000000e+01	2.104080000000000e+02	2.073860000000000e+02	5.567730000000000e-02	-2.628390000000000e+04	2.873950000000000e+05	2.495250000000000e+02	-2.196260000000000e+08	1.847820000000000e+02	1.828300000000000e+02	1.820500000000000e+02	2.313888974747319e-01	5.194970276905444e-01	3.790944831249948e-01	2.396762367915399e+00	2.741240000000000e+32	2.035386629274870e+02	5.014944879712081e+02	7.580462781345843e+00	2.753264023181548e+00	1.548148044573063e+00	8.741188132476247e-01	4.321728531115898e+00	1.319180673851233e-01	2.099541250747211e-02	1.091962064553494e+00	1.090705428534044e-02	4.713732769538569e-02	6.294214653620676e+00	4.108413962524985e+00	2.026922288230356e+00	1.042629147575743e+01	1.182665254056462e+01
1.072060000000000e+15	1.998920000000000e+00	2.301570000000000e+00	1.275250000000000e+01	6.495980000000000e-01	1.120350000000000e+00	6.518620000000000e-02	1.947950000000000e+00	2.635390000000000e+00	1.699080000000000e+00	1.026240000000000e+01	4.460780000000000e-01	1.041650000000000e+00	-6.545819999999999e-02	6.105020000000000e-01	9.463080000000000e+00	8.000000000000000e-01	1.111710000000000e+00	9.246870000000000e-01	6.081580000000001e+00	1.122770000000000e+01	1.992510000000000e+01	9.784240000000000e-01	9.847879999999999e-01	9.952280000000001e-01	1.347600000000000e+00	1.287130000000000e+00	1.155070000000000e+00	4.875150000000000e-01	-5.410050000000001e-01	2.949120000000000e+00	-1.385470000000000e+01	4.240069999999999e+00	-3.419560000000000e+01	-1.868870000000000e+02	-1.865930000000000e+02	-1.382400000000000e+00	-1.380660000000000e+00	-1.884280000000000e+00	-2.166520000000000e-01	-1.499510000000000e+01	-3.714720000000000e+01	1.658900000000000e+02	1.578420000000000e+02	5.234220000000001e-02	-2.262950000000000e+04	2.953130000000000e+05	2.030110000000000e+02	-1.722480000000000e+08	1.416230000000000e+02	1.398500000000000e+02	1.391800000000000e+02	2.312581846696726e-01	4.875151739444260e-01	3.301778485370839e-01	2.459777121320304e+00	2.635390000000000e+32	1.956792389183253e+02	4.796043448320000e+02	7.628996529628592e+00	2.762063817081096e+00	1.568367661398406e+00	9.000707447504375e-01	4.324171278211805e+00	1.310788379725064e-01	2.086184499806603e-02	1.033867327226090e+00	1.017044868764471e-02	4.397876210164020e-02	6.254161870285860e+00	4.238301943937071e+00	2.058713662444846e+00	1.109807608674575e+01	1.252586718401232e+01
1.072060000000000e+15	1.969580000000000e+00	2.267720000000000e+00	1.257570000000000e+01	6.098200000000000e-01	1.134110000000000e+00	5.659700000000000e-02	1.759800000000000e+00	2.536150000000000e+00	1.811320000000000e+00	9.738980000000000e+00	4.333450000000000e-01	9.755140000000000e-01	-3.794070000000000e-02	6.040250000000000e-01	9.348910000000000e+00	8.250000000000000e-01	1.124270000000000e+00	9.235989999999999e-01	6.047400000000000e+00	1.122470000000000e+01	1.927130000000000e+01	9.781290000000001e-01	9.849350000000000e-01	9.949410000000000e-01	1.345150000000000e+00	1.281730000000000e+00	1.157920000000000e+00	4.536460000000000e-01	-4.822390000000000e-01	2.905830000000000e+00	-1.181430000000000e+01	3.830530000000000e+00	-2.688340000000000e+01	-1.593580000000000e+02	-1.591140000000000e+02	-1.086780000000000e+00	-1.085430000000000e+00	-1.869270000000000e+00	-2.213760000000000e-01	-1.275080000000000e+01	-2.910550000000000e+01	1.283210000000000e+02	1.164220000000000e+02	4.830440000000000e-02	-1.940030000000000e+04	3.033550000000000e+05	1.636520000000000e+02	-1.321660000000000e+08	1.052670000000000e+02	1.036470000000000e+02	1.030700000000000e+02	2.310670578973735e-01	4.536474371679224e-01	2.832006194219338e-01	2.525165812468246e+00	2.536150000000000e+32	1.883106112502174e+02	4.595518726047566e+02	7.674749048138204e+00	2.770333743096345e+00	1.589077031634479e+00	9.263067288755102e-01	4.327748010034998e+00	1.302974199843820e-01	2.073747846263511e-02	9.705586739629962e-01	9.407513631414968e-03	4.071334839773325e-02	6.216895060994112e+00	4.372591101754857e+00	2.091074150228742e+00	1.181222942770895e+01	1.326814451390520e+01
1.072060000000000e+15	1.941640000000000e+00	2.235510000000000e+00	1.240970000000000e+01	5.662689999999999e-01	1.147260000000000e+00	4.809950000000000e-02	1.574300000000000e+00	2.443310000000000e+00	1.934880000000000e+00	9.202719999999999e+00	4.211650000000000e-01	9.096810000000000e-01	-8.824680000000000e-03	5.976620000000000e-01	9.242929999999999e+00	8.500000000000000e-01	1.136020000000000e+00	9.207970000000000e-01	6.019060000000000e+00	1.124110000000000e+01	1.861320000000000e+01	9.778680000000001e-01	9.851340000000001e-01	9.946229999999999e-01	1.342620000000000e+00	1.276090000000000e+00	1.161140000000000e+00	4.175890000000000e-01	-4.207300000000000e-01	2.864620000000000e+00	-9.875420000000000e+00	3.426760000000000e+00	-2.050020000000000e+01	-1.332010000000000e+02	-1.330010000000000e+02	-8.287300000000000e-01	-8.277049999999999e-01	-1.854180000000000e+00	-2.259530000000000e-01	-1.062910000000000e+01	-2.212310000000000e+01	9.721080000000001e+01	8.246620000000000e+01	4.355240000000000e-02	-1.651820000000000e+04	3.114200000000000e+05	1.309280000000000e+02	-9.851210000000000e+07	7.524690000000000e+01	7.375640000000000e+01	7.325539999999999e+01	2.308371676994609e-01	4.175895762169434e-01	2.380283596882705e-01	2.592961897716648e+00	2.443310000000000e+32	1.814171873011331e+02	4.411533537192958e+02	7.717513008049418e+00	2.778041217845664e+00	1.610267647851328e+00	9.528008121626603e-01	4.332058004203001e+00	1.295754213769375e-01	2.062256881535485e-02	9.012451046970448e-01	8.611777416916003e-03	3.730671928936561e-02	6.182445393407061e+00	4.511583040584869e+00	2.124048737808261e+00	1.257378456065390e+01	1.405860687799020e+01
1.072060000000000e+15	1.915120000000000e+00	2.204940000000000e+00	1.225340000000000e+01	5.181800000000000e-01	1.160000000000000e+00	3.971390000000000e-02	1.389480000000000e+00	2.356590000000000e+00	2.076650000000000e+00	8.649929999999999e+00	4.095390000000000e-01	8.435680000000000e-01	2.246950000000000e-02	5.914310000000000e-01	9.144019999999999e+00	8.750000000000000e-01	1.147050000000000e+00	9.157850000000001e-01	5.997620000000000e+00	1.128270000000000e+01	1.794590000000000e+01	9.776370000000001e-01	9.853959999999999e-01	9.942650000000000e-01	1.340050000000000e+00	1.270100000000000e+00	1.164800000000000e+00	3.788450000000000e-01	-3.566300000000000e-01	2.825480000000000e+00	-8.032689999999999e+00	3.024450000000000e+00	-1.499770000000000e+01	-1.083420000000000e+02	-1.081840000000000e+02	-6.062850000000001e-01	-6.055400000000000e-01	-1.839120000000000e+00	-2.303690000000000e-01	-8.623100000000001e+00	-1.613530000000000e+01	7.204660000000000e+01	5.530540000000000e+01	3.808130000000001e-02	-1.391320000000000e+04	3.194180000000000e+05	1.043030000000000e+02	-7.053550000000000e+07	5.106470000000000e+01	4.968470000000000e+01	4.924600000000000e+01	2.305874287952731e-01	3.788453265487900e-01	1.945374083865109e-01	2.663562192251038e+00	2.356590000000000e+32	1.749781769083650e+02	4.242339876465487e+02	7.757239045329682e+00	2.785182048866767e+00	1.632042337763037e+00	9.796643969243670e-01	4.336749861970356e+00	1.289118453300803e-01	2.051695740738015e-02	8.247090841135832e-01	7.772771016315579e-03	3.370856363213377e-02	6.150792578620209e+00	4.656099923727179e+00	2.157799787683551e+00	1.339410649699968e+01	1.490934668940672e+01
1.072060000000000e+15	1.889950000000000e+00	2.175960000000000e+00	1.210590000000000e+01	4.643490000000000e-01	1.172490000000000e+00	3.145810000000000e-02	1.202320000000000e+00	2.275560000000000e+00	2.244350000000000e+00	8.073300000000000e+00	3.984540000000000e-01	7.762630000000000e-01	5.680800000000000e-02	5.853400000000000e-01	9.051240000000000e+00	9.000000000000000e-01	1.157380000000000e+00	9.080229999999999e-01	5.984480000000000e+00	1.135640000000000e+01	1.726130000000000e+01	9.774320000000000e-01	9.857350000000000e-01	9.938549999999999e-01	1.337490000000000e+00	1.263630000000000e+00	1.169040000000000e+00	3.366040000000000e-01	-2.900150000000000e-01	2.788360000000000e+00	-6.278340000000000e+00	2.617070000000000e+00	-1.032820000000000e+01	-8.467700000000001e+01	-8.455620000000000e+01	-4.175170000000000e-01	-4.170070000000000e-01	-1.824170000000000e+00	-2.346220000000000e-01	-6.722840000000000e+00	-1.107920000000000e+01	5.226800000000000e+01	3.423470000000000e+01	3.189240000000000e-02	-1.151720000000000e+04	3.272940000000000e+05	8.319560000000000e+01	-4.759350000000000e+07	3.217460000000000e+01	3.088790000000000e+01	3.049920000000000e+01	2.303306652128301e-01	3.366027432454941e-01	1.526504021010814e-01	2.736975697952207e+00	2.275560000000000e+32	1.689616523220412e+02	4.086420067036116e+02	7.793662876048628e+00	2.791713251042919e+00	1.654380759665745e+00	1.006853550936992e+00	4.341584300449010e+00	1.283093733850338e-01	2.042107101925181e-02	7.390343866977851e-01	6.873791395619055e-03	2.984314480778116e-02	6.122035437452488e+00	4.805737810403339e+00	2.192199309005305e+00	1.427491589993618e+01	1.582164742049621e+01
1.072060000000000e+15	1.866100000000000e+00	2.148510000000000e+00	1.196640000000000e+01	4.027040000000000e-01	1.184980000000000e+00	2.334820000000000e-02	1.008020000000000e+00	2.199860000000000e+00	2.451880000000000e+00	7.460290000000000e+00	3.878960000000000e-01	7.062609999999999e-01	9.563939999999999e-02	5.793960000000000e-01	8.963910000000000e+00	9.250000000000000e-01	1.167010000000000e+00	8.964850000000001e-01	5.982110000000000e+00	1.147560000000000e+01	1.654590000000000e+01	9.772489999999999e-01	9.861740000000000e-01	9.933700000000001e-01	1.334950000000000e+00	1.256430000000000e+00	1.174110000000000e+00	2.894650000000000e-01	-2.210020000000000e-01	2.753170000000000e+00	-4.605640000000000e+00	2.194130000000000e+00	-6.461840000000000e+00	-6.211490000000000e+01	-6.202830000000000e+01	-2.612170000000000e-01	-2.609000000000000e-01	-1.809400000000000e+00	-2.387090000000000e-01	-4.919820000000000e+00	-6.912539999999999e+00	3.740320000000000e+01	1.866050000000000e+01	2.499330000000000e-02	-9.257820000000000e+03	3.350020000000000e+05	6.711900000000000e+01	-2.920480000000000e+07	1.811590000000000e+01	1.690770000000000e+01	1.655850000000000e+01	2.300750434550073e-01	2.894651591594865e-01	1.123040745476949e-01	2.813568747137210e+00	2.199860000000000e+32	1.633408833329666e+02	3.942394319308032e+02	7.827008655252619e+00	2.797679155166406e+00	1.677369591693259e+00	1.034453694331330e+00	4.346407958825645e+00	1.277627308267905e-01	2.033407015400299e-02	6.409233220287863e-01	5.886023091197150e-03	2.558305760941082e-02	6.095969779692099e+00	4.960399420291206e+00	2.227195415829335e+00	1.522419006169457e+01	1.680246270316196e+01
