rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.367680000000000e+15	2.097160000000000e+00	2.423490000000000e+00	1.271220000000000e+01	7.757069999999999e-01	1.148970000000000e+00	8.143220000000000e-02	2.390540000000000e+00	2.708390000000000e+00	1.778130000000000e+00	1.186640000000000e+01	5.190640000000001e-01	1.300680000000000e+00	-1.243980000000000e-01	6.649600000000000e-01	9.217520000000000e+00	7.500000000000000e-01	1.138960000000000e+00	9.394330000000000e-01	6.219860000000000e+00	1.107770000000000e+01	2.133500000000000e+01	9.762820000000000e-01	9.837200000000000e-01	9.956700000000001e-01	1.379130000000000e+00	1.308070000000000e+00	1.152030000000000e+00	5.435409999999999e-01	-5.494770000000000e-01	3.094070000000000e+00	-1.624320000000000e+01	5.203460000000000e+00	-4.439270000000000e+01	-2.192000000000000e+02	-2.187630000000000e+02	-1.794890000000000e+00	-1.792370000000000e+00	-1.961630000000000e+00	-2.049070000000000e-01	-1.802410000000000e+01	-4.978370000000000e+01	2.031420000000000e+02	2.089280000000000e+02	4.542000000000000e-02	-2.696380000000000e+04	2.407490000000000e+05	2.392910000000000e+02	-2.121890000000000e+08	1.793990000000000e+02	1.774990000000000e+02	1.766900000000000e+02	2.433937477383930e-01	5.435405513383321e-01	4.445227558609220e-01	2.059677773090780e+00	2.708390000000000e+32	2.010995313384368e+02	5.000018012329788e+02	6.789232065416583e+00	2.605615486869961e+00	1.435157751987836e+00	7.225495497367572e-01	4.108568972259839e+00	1.472920634270057e-01	2.344225997261292e-02	1.234576034409848e+00	1.274180149700283e-02	5.235057028127981e-02	7.027745512972348e+00	3.382756829493777e+00	1.839227237046520e+00	7.171622709734744e+00	8.441471723781319e+00
1.367680000000000e+15	2.067430000000000e+00	2.389370000000000e+00	1.252000000000000e+01	7.401620000000000e-01	1.166080000000000e+00	7.304420000000000e-02	2.198460000000000e+00	2.610390000000000e+00	1.925870000000000e+00	1.140050000000000e+01	5.042720000000001e-01	1.226780000000000e+00	-9.727410000000002e-02	6.588790000000000e-01	9.087960000000001e+00	7.750000000000000e-01	1.154230000000000e+00	9.367940000000000e-01	6.188410000000000e+00	1.109680000000000e+01	2.072420000000000e+01	9.757530000000001e-01	9.838760000000000e-01	9.954310000000000e-01	1.377640000000000e+00	1.301790000000000e+00	1.154230000000000e+00	5.143489999999999e-01	-5.042650000000000e-01	3.050200000000000e+00	-1.428220000000000e+01	4.785360000000000e+00	-3.663120000000000e+01	-1.927280000000000e+02	-1.923510000000000e+02	-1.481070000000000e+00	-1.479000000000000e+00	-1.953220000000000e+00	-2.099390000000000e-01	-1.579800000000000e+01	-4.091180000000000e+01	1.640270000000000e+02	1.636740000000000e+02	4.339730000000000e-02	-2.339850000000000e+04	2.467220000000000e+05	1.983180000000000e+02	-1.702020000000000e+08	1.415560000000000e+02	1.398340000000000e+02	1.391380000000000e+02	2.436261980830671e-01	5.143490968586798e-01	3.921965180650924e-01	2.104268703716387e+00	2.610390000000000e+32	1.938229743908898e+02	4.781200700799999e+02	6.829993709822977e+00	2.613425665639445e+00	1.450609769619792e+00	7.439679976129405e-01	4.104648875483575e+00	1.464130191747890e-01	2.330235573467613e-02	1.178004409887834e+00	1.198555339083983e-02	4.919648824775905e-02	6.985817750987730e+00	3.473452593199617e+00	1.863720095185867e+00	7.567270714851777e+00	8.857398536712457e+00
1.367680000000000e+15	2.038680000000000e+00	2.356420000000000e+00	1.234100000000000e+01	7.012010000000001e-01	1.182110000000000e+00	6.460530000000000e-02	2.008590000000000e+00	2.517460000000000e+00	2.077040000000000e+00	1.091790000000000e+01	4.898950000000000e-01	1.153140000000000e+00	-6.906590000000000e-02	6.527970000000001e-01	8.970410000000001e+00	8.000000000000000e-01	1.168230000000000e+00	9.328090000000000e-01	6.161130000000000e+00	1.113080000000000e+01	2.010830000000000e+01	9.752820000000000e-01	9.840780000000001e-01	9.951700000000001e-01	1.375750000000000e+00	1.295340000000000e+00	1.156680000000000e+00	4.832730000000000e-01	-4.566010000000000e-01	3.007790000000000e+00	-1.240070000000000e+01	4.372080000000000e+00	-2.964900000000000e+01	-1.673320000000000e+02	-1.670120000000000e+02	-1.198760000000000e+00	-1.197090000000000e+00	-1.944210000000000e+00	-2.149060000000000e-01	-1.367400000000000e+01	-3.298040000000000e+01	1.303800000000000e+02	1.250890000000000e+02	4.084480000000000e-02	-2.025010000000000e+04	2.530570000000000e+05	1.630220000000000e+02	-1.342180000000000e+08	1.090360000000000e+02	1.074670000000000e+02	1.068680000000000e+02	2.437233611538773e-01	4.832736071751919e-01	3.418653146281326e-01	2.151626510195316e+00	2.517459999999999e+32	1.869228678895067e+02	4.580872621889899e+02	6.869417344899935e+00	2.620957333666448e+00	1.466842360376641e+00	7.662240724952173e-01	4.103012510846834e+00	1.455727538147658e-01	2.316862334911953e-02	1.115996052509801e+00	1.119677696647138e-02	4.594051597459373e-02	6.945717119539744e+00	3.570151457766996e+00	1.889484442319385e+00	8.003229274344974e+00	9.315566143081488e+00
1.367680000000000e+15	2.011040000000000e+00	2.324740000000000e+00	1.217400000000000e+01	6.585860000000000e-01	1.197210000000000e+00	5.618330000000001e-02	1.820660000000000e+00	2.429570000000000e+00	2.233690000000000e+00	1.041940000000000e+01	4.760060000000000e-01	1.079840000000000e+00	-3.950860000000000e-02	6.467450000000000e-01	8.863070000000000e+00	8.250000000000000e-01	1.181080000000000e+00	9.274780000000000e-01	6.138440000000000e+00	1.117970000000000e+01	1.948660000000000e+01	9.748620000000001e-01	9.843229999999999e-01	9.948840000000000e-01	1.373560000000000e+00	1.288740000000000e+00	1.159430000000000e+00	4.501820000000000e-01	-4.064970000000000e-01	2.967000000000000e+00	-1.059730000000000e+01	3.963000000000000e+00	-2.341950000000000e+01	-1.429920000000000e+02	-1.427240000000000e+02	-9.468790000000001e-01	-9.455730000000000e-01	-1.934790000000000e+00	-2.197840000000000e-01	-1.164960000000000e+01	-2.594940000000000e+01	1.017150000000000e+02	9.254070000000000e+01	3.773910000000000e-02	-1.744730000000000e+04	2.596400000000000e+05	1.328860000000000e+02	-1.034950000000000e+08	8.137190000000000e+01	7.993490000000000e+01	7.941790000000000e+01	2.437161163134549e-01	4.501828846669618e-01	2.934757113035704e-01	2.200799178930466e+00	2.429570000000000e+32	1.803969843168546e+02	4.397280208920001e+02	6.906796086328218e+00	2.628078401860991e+00	1.483509076120017e+00	7.888205575503984e-01	4.103134479271993e+00	1.447849317543149e-01	2.304323757392193e-02	1.048172173511190e+00	1.037368437508823e-02	4.256462203650965e-02	6.908140990540711e+00	3.670203932457529e+00	1.915777631265573e+00	8.464333872251851e+00	9.799166341258911e+00
1.367680000000000e+15	1.984600000000000e+00	2.294480000000000e+00	1.201750000000000e+01	6.117680000000000e-01	1.211640000000000e+00	4.780930000000000e-02	1.633710000000000e+00	2.346940000000000e+00	2.403200000000000e+00	9.905680000000000e+00	4.626550000000000e-01	1.006600000000000e+00	-8.123510000000000e-03	6.407659999999999e-01	8.764170000000000e+00	8.500000000000000e-01	1.192920000000000e+00	9.203220000000000e-01	6.121400000000000e+00	1.124950000000000e+01	1.885820000000000e+01	9.744870000000001e-01	9.846250000000000e-01	9.945660000000000e-01	1.371210000000000e+00	1.281890000000000e+00	1.162520000000000e+00	4.147930000000000e-01	-3.542570000000000e-01	2.927990000000000e+00	-8.876270000000000e+00	3.556080000000000e+00	-1.794280000000000e+01	-1.197650000000000e+02	-1.195450000000000e+02	-7.254440000000000e-01	-7.244490000000000e-01	-1.925000000000000e+00	-2.245380000000000e-01	-9.728460000000000e+00	-1.980580000000000e+01	7.793360000000000e+01	6.582120000000000e+01	3.407000000000000e-02	-1.492720000000000e+04	2.663270000000000e+05	1.077830000000000e+02	-7.753220000000000e+07	5.848610000000000e+01	5.716150000000000e+01	5.671250000000000e+01	2.436438527147909e-01	4.147938840795172e-01	2.468373697403029e-01	2.252530299503667e+00	2.346940000000000e+32	1.742616588007749e+02	4.228612124969376e+02	6.942135342926216e+00	2.634793225838835e+00	1.500843196174626e+00	8.120541619098486e-01	4.104351449287736e+00	1.440478974554945e-01	2.292593492203641e-02	9.736590122544263e-01	9.509536179628535e-03	3.903047860091254e-02	6.872965009156978e+00	3.775869706235557e+00	1.943159722265660e+00	8.972765005241431e+00	1.033209695272163e+01
1.367680000000000e+15	1.959370000000000e+00	2.265620000000000e+00	1.187040000000000e+01	5.599820000000000e-01	1.225580000000000e+00	3.951920000000000e-02	1.445930000000000e+00	2.269280000000000e+00	2.590150000000000e+00	9.372450000000001e+00	4.498570000000000e-01	9.328970000000000e-01	2.568750000000000e-02	6.348729999999999e-01	8.672520000000000e+00	8.750000000000000e-01	1.203800000000000e+00	9.111100000000001e-01	6.110890000000000e+00	1.134380000000000e+01	1.821780000000000e+01	9.741500000000000e-01	9.849870000000001e-01	9.942100000000000e-01	1.368740000000000e+00	1.274750000000000e+00	1.166050000000000e+00	3.766320000000000e-01	-2.999200000000000e-01	2.890770000000000e+00	-7.232110000000000e+00	3.147340000000000e+00	-1.318090000000000e+01	-9.757680000000001e+01	-9.740140000000000e+01	-5.329130000000000e-01	-5.321870000000000e-01	-1.914980000000000e+00	-2.291590000000000e-01	-7.903370000000000e+00	-1.449650000000000e+01	5.853740000000000e+01	4.429040000000000e+01	2.982970000000000e-02	-1.263130000000000e+04	2.730530000000000e+05	8.719580000000001e+01	-5.577040000000000e+07	3.989400000000000e+01	3.866470000000000e+01	3.827130000000000e+01	2.435275980590376e-01	3.766314508638544e-01	2.018811329652824e-01	2.306420717962326e+00	2.269280000000000e+32	1.684953586727494e+02	4.073279828274433e+02	6.975050003037460e+00	2.641031995837510e+00	1.518690461536625e+00	8.356968501157607e-01	4.106310775329756e+00	1.433681478361481e-01	2.281774941005259e-02	8.912390334248572e-01	8.593905936334016e-03	3.528924854853872e-02	6.840552096072526e+00	3.885610410424067e+00	1.971195173092727e+00	9.518765255584206e+00	1.090374219057504e+01
1.367680000000000e+15	1.935360000000000e+00	2.238200000000000e+00	1.173190000000000e+01	5.018980000000000e-01	1.239260000000000e+00	3.133110000000000e-02	1.254360000000000e+00	2.196450000000000e+00	2.804820000000000e+00	8.813340000000000e+00	4.376170000000000e-01	8.577710000000000e-01	6.290430000000000e-02	6.290890000000000e-01	8.587069999999999e+00	9.000000000000000e-01	1.213740000000000e+00	8.991440000000001e-01	6.108520000000000e+00	1.147200000000000e+01	1.755780000000000e+01	9.738469999999999e-01	9.854260000000000e-01	9.938030000000001e-01	1.366230000000000e+00	1.267150000000000e+00	1.170150000000000e+00	3.348890000000000e-01	-2.436510000000000e-01	2.855350000000000e+00	-5.662150000000000e+00	2.730350000000000e+00	-9.115399999999999e+00	-7.639160000000000e+01	-7.625740000000000e+01	-3.685380000000000e-01	-3.680380000000000e-01	-1.904800000000000e+00	-2.336310000000000e-01	-6.170250000000000e+00	-9.989950000000000e+00	4.326120000000000e+01	2.756870000000000e+01	2.501750000000000e-02	-1.050250000000000e+04	2.797360000000000e+05	7.083929999999999e+01	-3.781190000000000e+07	2.534300000000000e+01	2.419390000000000e+01	2.384530000000000e+01	2.433834246797194e-01	3.348880276103971e-01	1.585047270467890e-01	2.363335978335513e+00	2.196450000000000e+32	1.630876888514245e+02	3.930031716937135e+02	7.005564360690517e+00	2.646802667501020e+00	1.537314534614017e+00	8.600741710581687e-01	4.108743236380829e+00	1.427436746725474e-01	2.271836141923731e-02	7.987954762793608e-01	7.608127900177701e-03	3.125984405137541e-02	6.810756059179766e+00	4.001538949077034e+00	2.000384700270684e+00	1.013469406498167e+01	1.154837956134646e+01
1.367680000000000e+15	1.912540000000000e+00	2.212170000000000e+00	1.160100000000000e+01	4.352490000000000e-01	1.252980000000000e+00	2.326300000000000e-02	1.053980000000000e+00	2.128170000000000e+00	3.060190000000000e+00	8.215990000000000e+00	4.259270000000001e-01	7.795670000000000e-01	1.051490000000000e-01	6.234220000000000e-01	8.507010000000001e+00	9.250000000000000e-01	1.222660000000000e+00	8.835940000000001e-01	6.116820000000000e+00	1.164630000000000e+01	1.686510000000000e+01	9.735729999999999e-01	9.859620000000001e-01	9.933230000000000e-01	1.363700000000000e+00	1.258880000000000e+00	1.175030000000000e+00	2.881430000000000e-01	-1.855620000000000e-01	2.821690000000000e+00	-4.161710000000000e+00	2.294180000000000e+00	-5.729540000000000e+00	-5.614590000000000e+01	-5.604950000000000e+01	-2.316450000000000e-01	-2.313330000000000e-01	-1.894520000000000e+00	-2.379470000000000e-01	-4.522750000000000e+00	-6.257919999999999e+00	3.175750000000000e+01	1.519980000000000e+01	1.963810000000000e-02	-8.476740000000000e+03	2.863290000000000e+05	5.835230000000000e+01	-2.332560000000000e+07	1.449570000000000e+01	1.341370000000000e+01	1.310010000000000e+01	2.432281699853461e-01	2.881435425837152e-01	1.166324259684240e-01	2.424693803365847e+00	2.128170000000000e+32	1.580178591740927e+02	3.797520724296900e+02	7.033609881638799e+00	2.652095375667851e+00	1.557142833321930e+00	8.857052497638824e-01	4.111365883566231e+00	1.421745045329419e-01	2.262777517805878e-02	6.927202982580435e-01	6.520037153980249e-03	2.680625831445866e-02	6.783570163901389e+00	4.126350707407916e+00	2.031342095120346e+00	1.087843769220099e+01	1.232695507085418e+01
1.367680000000000e+15	1.890880000000000e+00	2.187450000000000e+00	1.147720000000000e+01	3.555910000000000e-01	1.267200000000000e+00	1.533570000000000e-02	8.351299999999999e-01	2.064030000000000e+00	3.382620000000000e+00	7.554360000000001e+00	4.147660000000000e-01	6.950800000000000e-01	1.555590000000000e-01	6.178720000000000e-01	8.431780000000000e+00	9.500000000000000e-01	1.230310000000000e+00	8.627040000000001e-01	6.140580000000000e+00	1.189270000000000e+01	1.611280000000000e+01	9.733260000000000e-01	9.866340000000000e-01	9.927290000000001e-01	1.361180000000000e+00	1.249490000000000e+00	1.181150000000000e+00	2.335760000000000e-01	-1.256310000000000e-01	2.789720000000000e+00	-2.723020000000000e+00	1.817810000000000e+00	-3.019330000000000e+00	-3.673490000000000e+01	-3.667340000000000e+01	-1.220710000000000e-01	-1.219070000000000e-01	-1.884250000000000e+00	-2.421120000000000e-01	-2.951350000000000e+00	-3.287140000000000e+00	2.360360000000000e+01	6.660200000000000e+00	1.369060000000000e-02	-6.464660000000000e+03	2.928100000000000e+05	4.930110000000000e+01	-1.207550000000000e+07	6.937050000000000e+00	5.910440000000000e+00	5.623640000000000e+00	2.430662530930889e-01	2.335754833600396e-01	7.624535543938049e-02	2.491634611260224e+00	2.064030000000000e+32	1.532554269025043e+02	3.674789910400448e+02	7.058850991319362e+00	2.656849824758517e+00	1.578491245227614e+00	9.129389654798209e-01	4.114104641326011e+00	1.416661155235820e-01	2.254686255420556e-02	5.659406536899015e-01	5.266406352486048e-03	2.166654681787164e-02	6.759339369441280e+00	4.258865929145684e+00	2.063701996206256e+00	1.175188973868715e+01	1.324265808258000e+01
1.477160000000000e+15	2.343330000000000e+00	2.719770000000000e+00	1.479840000000000e+01	9.557410000000000e-01	9.634070000000000e-01	1.292190000000000e-01	3.763440000000000e+00	3.460650000000000e+00	2.464710000000000e-01	1.419100000000000e+01	6.517910000000000e-01	1.868670000000000e+00	-3.206970000000000e-01	7.202660000000000e-01	1.086280000000000e+01	5.589999999999999e-01	9.632670000000000e-01	9.389069999999999e-01	6.571089999999999e+00	1.112360000000000e+01	2.535580000000000e+01	9.820310000000000e-01	9.828870000000001e-01	9.967750000000000e-01	1.362310000000000e+00	1.352520000000000e+00	1.143310000000000e+00	6.853590000000001e-01	-7.181580000000000e-01	3.457250000000000e+00	-2.961080000000000e+01	8.191820000000000e+00	-1.071160000000000e+02	-3.996810000000000e+02	-3.987950000000000e+02	-4.330850000000000e+00	-4.324850000000000e+00	-2.063660000000000e+00	-1.726530000000000e-01	-3.387240000000000e+01	-1.252920000000000e+02	5.512830000000000e+02	6.283570000000000e+02	4.259610000000000e-02	-7.812630000000000e+04	2.256490000000000e+05	6.150219999999999e+02	-7.110720000000000e+08	5.090300000000000e+02	5.050770000000000e+02	5.030960000000000e+02	2.336232295383285e-01	6.853601206237726e-01	9.527067882123677e-01	1.745082457379044e+00	3.460650000000000e+32	2.569552734747807e+02	7.571123134905602e+02	6.218207055716390e+00	2.493633304180146e+00	1.321015691571846e+00	5.568018080503243e-01	4.280396268710681e+00	1.608180607432011e-01	2.559498930573314e-02	1.521109044655911e+00	1.754179340417175e-02	7.508582703371039e-02	7.673125538513044e+00	2.724229613826684e+00	1.650524042183780e+00	4.634771677977056e+00	5.766034143820900e+00
1.477160000000000e+15	2.334830000000000e+00	2.709970000000000e+00	1.436580000000000e+01	9.507610000000001e-01	1.007130000000000e+00	1.273460000000000e-01	3.708670000000000e+00	3.428150000000000e+00	6.544449999999999e-01	1.446160000000000e+01	6.474760000000001e-01	1.845040000000000e+00	-2.954810000000000e-01	7.189350000000000e-01	1.042350000000000e+01	5.850000000000000e-01	1.006040000000000e+00	9.393200000000000e-01	6.559950000000000e+00	1.111750000000000e+01	2.520730000000000e+01	9.804410000000000e-01	9.828720000000000e-01	9.967360000000001e-01	1.378220000000000e+00	1.351040000000000e+00	1.143610000000000e+00	6.803140000000001e-01	-7.106749999999999e-01	3.444710000000000e+00	-2.898210000000000e+01	8.072610000000001e+00	-1.037840000000000e+02	-3.912260000000000e+02	-3.903290000000000e+02	-4.196370000000000e+00	-4.190330000000000e+00	-2.063810000000000e+00	-1.739260000000000e-01	-3.312810000000000e+01	-1.212730000000000e+02	5.267230000000001e+02	6.031340000000000e+02	4.269810000000000e-02	-6.781830000000000e+04	2.108260000000000e+05	5.834420000000000e+02	-6.343900000000000e+08	4.890260000000000e+02	4.853590000000000e+02	4.834600000000000e+02	2.397854626961255e-01	6.803127964243614e-01	8.656551002532838e-01	1.751141543159168e+00	3.428150000000000e+32	2.545421295891146e+02	7.109061931090043e+02	6.227327064371165e+00	2.495461292901808e+00	1.323307047951898e+00	5.602678856501522e-01	4.170394605061094e+00	1.605825404163158e-01	2.555750508151073e-02	1.513183128489935e+00	1.738709448127210e-02	7.251104502238472e-02	7.661883007252970e+00	2.735442171401295e+00	1.653917220238454e+00	4.671595143726734e+00	5.805183102438566e+00
1.477160000000000e+15	2.325060000000000e+00	2.698740000000000e+00	1.414560000000000e+01	9.448270000000001e-01	1.029330000000000e+00	1.251620000000000e-01	3.645760000000000e+00	3.391170000000000e+00	8.470650000000000e-01	1.449570000000000e+01	6.425000000000000e-01	1.821120000000000e+00	-2.806870000000000e-01	7.173880000000000e-01	1.021250000000000e+01	6.000000000000000e-01	1.027410000000000e+00	9.397380000000000e-01	6.547390000000000e+00	1.111130000000000e+01	2.503680000000000e+01	9.796070000000000e-01	9.828590000000000e-01	9.966920000000000e-01	1.385130000000000e+00	1.349320000000000e+00	1.143970000000000e+00	6.744050000000000e-01	-7.019150000000000e-01	3.430290000000000e+00	-2.826630000000000e+01	7.935670000000000e+00	-1.000380000000000e+02	-3.815740000000000e+02	-3.806880000000000e+02	-4.045000000000000e+00	-4.039090000000000e+00	-2.063850000000000e+00	-1.753940000000000e-01	-3.228150000000000e+01	-1.167580000000000e+02	5.026170000000000e+02	5.752500000000000e+02	4.279409999999999e-02	-6.243530000000000e+04	2.058020000000000e+05	5.560620000000000e+02	-5.869990000000000e+08	4.670719999999999e+02	4.635800000000000e+02	4.617580000000000e+02	2.424987275195114e-01	6.744067759557925e-01	8.196011096156378e-01	1.758398661597534e+00	3.391170000000000e+32	2.517963431001321e+02	6.863941662246144e+02	6.238165703187252e+00	2.497632019170809e+00	1.326046251681114e+00	5.644035435190307e-01	4.123732978844354e+00	1.603035327338407e-01	2.551309962968419e-02	1.503738874166862e+00	1.720624578093281e-02	7.095396316893414e-02	7.648589258842160e+00	2.749144215085138e+00	1.658054346239935e+00	4.718270161408756e+00	5.854836080828307e+00
