rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.119430000000000e+15	2.134060000000000e+00	2.431860000000000e+00	1.423370000000000e+01	6.134729999999999e-01	9.843870000000001e-01	7.061089999999999e-02	2.329940000000000e+00	3.337810000000000e+00	1.303310000000000e+00	1.072870000000000e+01	4.280900000000000e-01	1.034080000000000e+00	-9.658980000000000e-02	6.109270000000000e-01	1.072960000000000e+01	7.750000000000000e-01	9.805850000000000e-01	8.597319999999999e-01	6.480110000000000e+00	1.208360000000000e+01	2.166200000000000e+01	9.811469999999999e-01	9.852230000000000e-01	9.954670000000000e-01	1.326580000000000e+00	1.285800000000000e+00	1.152360000000000e+00	5.116030000000000e-01	-6.274700000000000e-01	3.148500000000000e+00	-1.955640000000000e+01	5.071540000000000e+00	-5.663480000000000e+01	-2.637570000000000e+02	-2.633840000000000e+02	-2.289270000000000e+00	-2.286650000000000e+00	-2.114070000000000e+00	-2.132610000000000e-01	-2.108530000000000e+01	-6.106760000000000e+01	3.274970000000000e+02	3.170090000000000e+02	6.040209999999999e-02	-4.222620000000000e+04	3.278770000000000e+05	3.882980000000000e+02	-3.667090000000000e+08	2.877250000000000e+02	2.847850000000000e+02	2.836550000000000e+02	2.212003906222556e-01	5.116022665975557e-01	3.835356137844720e-01	2.581093705939479e+00	3.337810000000000e+32	2.478343320927738e+02	6.378804820999650e+02	7.940546172391277e+00	2.817897473718885e+00	1.606578260135335e+00	9.482132261368927e-01	4.520787676671431e+00	1.259359215713561e-01	2.004332443091458e-02	9.763726040341431e-01	1.025420842523600e-02	4.635709908282726e-02	6.008787185885753e+00	4.640862293758259e+00	2.154266068469319e+00	1.343596249532234e+01	1.495626888593023e+01
1.119430000000000e+15	2.102850000000000e+00	2.396140000000000e+00	1.401870000000000e+01	5.812659999999999e-01	9.983330000000000e-01	6.235430000000000e-02	2.122670000000000e+00	3.209370000000000e+00	1.406330000000000e+00	1.021150000000000e+01	4.163260000000000e-01	9.738150000000000e-01	-7.109169999999999e-02	6.048260000000000e-01	1.057950000000000e+01	8.000000000000000e-01	9.938850000000000e-01	8.619740000000000e-01	6.436550000000000e+00	1.203660000000000e+01	2.097930000000000e+01	9.808060000000000e-01	9.852559999999999e-01	9.952059999999999e-01	1.325090000000000e+00	1.281510000000000e+00	1.154960000000000e+00	4.800280000000000e-01	-5.676450000000000e-01	3.102450000000000e+00	-1.692740000000000e+01	4.620380000000000e+00	-4.550100000000000e+01	-2.282930000000000e+02	-2.279770000000000e+02	-1.839220000000000e+00	-1.837120000000000e+00	-2.097500000000000e+00	-2.179180000000000e-01	-1.820480000000000e+01	-4.892520000000000e+01	2.572910000000000e+02	2.406600000000000e+02	5.656590000000000e-02	-3.627840000000000e+04	3.354670000000000e+05	3.148490000000000e+02	-2.864290000000000e+08	2.197080000000000e+02	2.170270000000000e+02	2.160500000000000e+02	2.213079672152197e-01	4.800297052444361e-01	3.338356892755656e-01	2.645667805568049e+00	3.209370000000000e+32	2.382975874566214e+02	6.097057277157406e+02	7.980043753041454e+00	2.824897122558883e+00	1.626550892400250e+00	9.729235119185690e-01	4.518590146497123e+00	1.253125961394469e-01	1.994411910727133e-02	9.251135715125363e-01	9.573763634340933e-03	4.325991402302543e-02	5.979043731215706e+00	4.774293412988513e+00	2.185015655090030e+00	1.422058161001529e+01	1.576912167733176e+01
1.119430000000000e+15	2.073050000000000e+00	2.362050000000000e+00	1.381820000000000e+01	5.461170000000000e-01	1.011460000000000e+00	5.416660000000000e-02	1.919570000000000e+00	3.089100000000000e+00	1.514540000000000e+00	9.680500000000000e+00	4.050080000000000e-01	9.138840000000000e-01	-4.449850000000000e-02	5.988050000000000e-01	1.044160000000000e+01	8.250000000000000e-01	1.006290000000000e+00	8.629140000000000e-01	6.398410000000000e+00	1.200670000000000e+01	2.029500000000000e+01	9.805030000000000e-01	9.853340000000000e-01	9.949200000000000e-01	1.323390000000000e+00	1.277020000000000e+00	1.157860000000000e+00	4.466690000000000e-01	-5.050640000000001e-01	3.058490000000000e+00	-1.443040000000000e+01	4.178300000000000e+00	-3.571780000000000e+01	-1.946110000000000e+02	-1.943470000000000e+02	-1.443760000000000e+00	-1.442120000000000e+00	-2.080800000000000e+00	-2.224410000000000e-01	-1.548170000000000e+01	-3.830290000000000e+01	1.985180000000000e+02	1.772250000000000e+02	5.201799999999999e-02	-3.105040000000000e+04	3.432220000000000e+05	2.531800000000000e+02	-2.190190000000000e+08	1.628820000000000e+02	1.604240000000000e+02	1.595750000000000e+02	2.213378008713147e-01	4.466686676109506e-01	2.862753993199144e-01	2.712229745415506e+00	3.089100000000000e+32	2.293674700680349e+02	5.839961893910275e+02	8.016976853449309e+00	2.831426646312651e+00	1.646884861007443e+00	9.977710808763365e-01	4.517981095246347e+00	1.247352983899098e-01	1.985223931679668e-02	8.691722005651660e-01	8.867388784504335e-03	4.006269489259007e-02	5.951513227746672e+00	4.911870742345633e+00	2.216274067516387e+00	1.505885875378662e+01	1.663595373909037e+01
1.119430000000000e+15	2.044700000000000e+00	2.329640000000000e+00	1.363090000000000e+01	5.076440000000000e-01	1.023950000000000e+00	4.608209999999999e-02	1.719410000000000e+00	2.976690000000000e+00	1.634020000000000e+00	9.135030000000000e+00	3.941620000000000e-01	8.540330000000000e-01	-1.645370000000000e-02	5.928850000000000e-01	1.031420000000000e+01	8.500000000000000e-01	1.017930000000000e+00	8.621930000000000e-01	6.366490000000000e+00	1.199840000000000e+01	1.960700000000000e+01	9.802330000000000e-01	9.854660000000000e-01	9.946040000000000e-01	1.321570000000000e+00	1.272250000000000e+00	1.161110000000000e+00	4.112660000000000e-01	-4.398260000000000e-01	3.016660000000000e+00	-1.205820000000000e+01	3.742620000000000e+00	-2.720990000000000e+01	-1.626150000000000e+02	-1.623990000000000e+02	-1.099860000000000e+00	-1.098610000000000e+00	-2.064060000000000e+00	-2.268140000000000e-01	-1.290690000000000e+01	-2.910520000000000e+01	1.504370000000000e+02	1.257390000000000e+02	4.675319999999999e-02	-2.641160000000000e+04	3.510190000000000e+05	2.025010000000000e+02	-1.628030000000000e+08	1.165440000000000e+02	1.142760000000000e+02	1.135330000000000e+02	2.213104050356176e-01	4.112661869685929e-01	2.407301602165258e-01	2.779693053882170e+00	2.976690000000000e+32	2.210209622468741e+02	5.604997563339347e+02	8.051084247779219e+00	2.837443258953246e+00	1.667241150488486e+00	1.022340509334061e+00	4.518540372464912e+00	1.242068731644233e-01	1.976813783010606e-02	8.079405193094211e-01	8.129963797925075e-03	3.673556964760262e-02	5.926287947338802e+00	5.052381254971054e+00	2.247750265258811e+00	1.598936395827625e+01	1.759325348060570e+01
1.119430000000000e+15	2.017570000000000e+00	2.298590000000000e+00	1.345420000000000e+01	4.649280000000000e-01	1.035970000000000e+00	3.807790000000000e-02	1.518900000000000e+00	2.871150000000000e+00	1.769590000000000e+00	8.567489999999999e+00	3.837090000000000e-01	7.933370000000000e-01	1.375400000000000e-02	5.870510000000000e-01	1.019540000000000e+01	8.750000000000000e-01	1.028920000000000e+00	8.595809999999999e-01	6.341400000000000e+00	1.201460000000000e+01	1.890560000000000e+01	9.799889999999999e-01	9.856549999999999e-01	9.942450000000000e-01	1.319640000000000e+00	1.267110000000000e+00	1.164820000000000e+00	3.731390000000000e-01	-3.720700000000000e-01	2.976640000000000e+00	-9.800289999999999e+00	3.306160000000000e+00	-1.984930000000000e+01	-1.321620000000000e+02	-1.319890000000000e+02	-8.023270000000000e-01	-8.014220000000001e-01	-2.047440000000000e+00	-2.310780000000000e-01	-1.046570000000000e+01	-2.117960000000000e+01	1.105420000000000e+02	8.349350000000000e+01	4.076250000000000e-02	-2.221400000000000e+04	3.588850000000000e+05	1.602540000000000e+02	-1.160410000000000e+08	7.821990000000000e+01	7.611530000000000e+01	7.545890000000000e+01	2.212424373058227e-01	3.731395128634920e-01	1.967815704515164e-01	2.850013128447354e+00	2.871150000000000e+32	2.131845559178526e+02	5.388179708951296e+02	8.083078540191259e+00	2.843075542470030e+00	1.688198189919464e+00	1.047323600742705e+00	4.519928509997849e+00	1.237152398096504e-01	1.968989195150509e-02	7.399558938182871e-01	7.347083998049521e-03	3.320829442813302e-02	5.902838578719620e+00	5.192766317000493e+00	2.278764208293718e+00	1.680178546466440e+01	1.843045845833830e+01
1.119430000000000e+15	1.991830000000000e+00	2.269130000000000e+00	1.328800000000000e+01	4.170850000000000e-01	1.047720000000000e+00	3.020180000000000e-02	1.315780000000000e+00	2.772490000000000e+00	1.933010000000000e+00	7.973290000000000e+00	3.737160000000000e-01	7.312910000000000e-01	4.682450000000000e-02	5.813360000000000e-01	1.008440000000000e+01	9.000000000000000e-01	1.039300000000000e+00	8.542360000000001e-01	6.325030000000000e+00	1.206660000000000e+01	1.818570000000000e+01	9.797709999999999e-01	9.859270000000000e-01	9.938350000000000e-01	1.317680000000000e+00	1.261410000000000e+00	1.169120000000000e+00	3.316490000000000e-01	-3.017490000000000e-01	2.938660000000000e+00	-7.647860000000001e+00	2.864030000000000e+00	-1.361890000000000e+01	-1.031330000000000e+02	-1.030010000000000e+02	-5.504880000000000e-01	-5.498700000000000e-01	-2.030950000000000e+00	-2.351790000000000e-01	-8.149339999999999e+00	-1.449870000000000e+01	7.944920000000000e+01	5.093890000000000e+01	3.404040000000000e-02	-1.837110000000000e+04	3.666440000000000e+05	1.270300000000000e+02	-7.789360000000000e+07	4.854560000000000e+01	4.657990000000000e+01	4.599410000000000e+01	2.211514148103552e-01	3.316491432296883e-01	1.545410018316315e-01	2.919554948329152e+00	2.772490000000000e+32	2.058589935867813e+02	5.188819702950400e+02	8.111885662182573e+00	2.848137226711974e+00	1.708670520705836e+00	1.071431189708081e+00	4.521788842533672e+00	1.232758992970004e-01	1.961996873721632e-02	6.638113943948318e-01	6.506941499890979e-03	2.942301547322634e-02	5.881866520913400e+00	5.329605438010147e+00	2.308593822657019e+00	1.756856643797789e+01	1.921265285944177e+01
1.119430000000000e+15	1.967380000000000e+00	2.241150000000000e+00	1.313110000000000e+01	3.622470000000000e-01	1.059360000000000e+00	2.246420000000000e-02	1.104740000000000e+00	2.680210000000000e+00	2.137410000000000e+00	7.339360000000001e+00	3.641600000000000e-01	6.664329999999999e-01	8.414370000000000e-02	5.757460000000000e-01	9.980300000000000e+00	9.250000000000000e-01	1.049090000000000e+00	8.453020000000000e-01	6.319800000000000e+00	1.216680000000000e+01	1.743310000000000e+01	9.795750000000000e-01	9.863000000000000e-01	9.933489999999999e-01	1.315700000000000e+00	1.254930000000000e+00	1.174230000000000e+00	2.854200000000000e-01	-2.291550000000000e-01	2.902590000000000e+00	-5.596840000000000e+00	2.404680000000000e+00	-8.473580000000000e+00	-7.547250000000000e+01	-7.537770000000000e+01	-3.425090000000000e-01	-3.421240000000000e-01	-2.014700000000000e+00	-2.391330000000000e-01	-5.951180000000000e+00	-9.001980000000000e+00	5.593660000000000e+01	2.670420000000000e+01	2.660840000000000e-02	-1.476120000000000e+04	3.742860000000000e+05	1.015790000000000e+02	-4.746960000000000e+07	2.631720000000000e+01	2.446920000000000e+01	2.393960000000000e+01	2.210469800702150e-01	2.854209858879282e-01	1.138918534904154e-01	2.987268079465712e+00	2.680210000000000e+32	1.990071499631115e+02	5.004813656978739e+02	8.137885892848834e+00	2.852698002391567e+00	1.728371510834899e+00	1.094359283939877e+00	4.523925184059753e+00	1.228820375668759e-01	1.955728369597228e-02	5.765340067020981e-01	5.582046907880326e-03	2.525276258516268e-02	5.863065174788960e+00	5.454281633957732e+00	2.335440351188129e+00	1.789565874325620e+01	1.953023597876769e+01
1.119430000000000e+15	1.944190000000000e+00	2.214600000000000e+00	1.298270000000000e+01	2.967440000000000e-01	1.071350000000000e+00	1.486990000000000e-02	8.757590000000001e-01	2.593670000000000e+00	2.411200000000000e+00	6.639600000000000e+00	3.550290000000000e-01	5.960130000000000e-01	1.284210000000000e-01	5.702780000000000e-01	9.882280000000000e+00	9.500000000000000e-01	1.058260000000000e+00	8.308950000000001e-01	6.330630000000000e+00	1.234290000000000e+01	1.662060000000000e+01	9.793980000000000e-01	9.868239999999999e-01	9.927469999999999e-01	1.313730000000000e+00	1.247190000000000e+00	1.180600000000000e+00	2.316900000000000e-01	-1.539170000000000e-01	2.868380000000000e+00	-3.627890000000000e+00	1.906250000000000e+00	-4.388330000000001e+00	-4.892080000000000e+01	-4.886010000000000e+01	-1.773800000000000e-01	-1.771810000000000e-01	-1.998700000000000e+00	-2.429270000000000e-01	-3.850460000000000e+00	-4.654570000000000e+00	3.957830000000000e+01	1.022060000000000e+01	1.844780000000000e-02	-1.122390000000000e+04	3.817420000000000e+05	8.344950000000000e+01	-2.410330000000000e+07	1.112740000000000e+01	9.378830000000001e+00	8.892910000000001e+00	2.209386337202585e-01	2.316895709473486e-01	7.474604961971577e-02	3.039412102584036e+00	2.593670000000000e+32	1.925815046749410e+02	4.834668811534501e+02	8.160269811845701e+00	2.856618597546004e+00	1.743390978118229e+00	1.111664109408511e+00	4.526143676918679e+00	1.225449676367770e-01	1.950363735042940e-02	4.722827443286139e-01	4.518784409677805e-03	2.045266748322191e-02	5.846989023451391e+00	5.528577059518181e+00	2.351292635874612e+00	1.676251942912091e+01	1.826699130672730e+01
1.220730000000000e+15	2.431730000000000e+00	2.782510000000000e+00	1.700450000000000e+01	7.974230000000000e-01	8.039229999999999e-01	1.274770000000000e-01	4.085110000000000e+00	4.502230000000000e+00	0.000000000000000e+00	1.357920000000000e+01	5.496449999999999e-01	1.572340000000000e+00	-3.068710000000000e-01	6.743749999999999e-01	1.296550000000000e+01	5.550000000000000e-01	8.039229999999999e-01	8.039229999999999e-01	6.980950000000000e+00	1.265780000000000e+01	2.681200000000000e+01	9.860750000000000e-01	9.853660000000000e-01	9.968170000000000e-01	1.311520000000000e+00	1.320300000000000e+00	1.140670000000000e+00	6.908350000000001e-01	-9.010370000000001e-01	3.587670000000000e+00	-4.154180000000000e+01	8.892000000000001e+00	-1.772690000000000e+02	-5.603770000000000e+02	-5.594810000000000e+02	-7.165280000000000e+00	-7.157330000000000e+00	-2.273610000000000e+00	-1.766400000000000e-01	-4.605860000000000e+01	-1.974200000000000e+02	1.198540000000000e+03	1.292300000000000e+03	6.140800000000000e-02	-1.506770000000000e+05	3.054060000000000e+05	1.316850000000000e+03	-1.675970000000000e+09	1.120400000000000e+03	1.113500000000000e+03	1.110220000000000e+03	2.109835631744538e-01	6.908352284973156e-01	9.696650761305445e-01	2.089894264006585e+00	4.502230000000000e+32	3.342931937342296e+02	1.037385616160317e+03	7.239191531894046e+00	2.690574572817867e+00	1.445646659459560e+00	7.371134733125232e-01	4.739705714293678e+00	1.381369722840255e-01	2.198518196275080e-02	1.269138121851685e+00	1.518812757471441e-02	7.198725505529527e-02	6.590933087659304e+00	3.614246454143053e+00	1.901117159499396e+00	8.224885721048247e+00	9.545594806745083e+00
1.220730000000000e+15	2.418660000000000e+00	2.767540000000000e+00	1.640550000000000e+01	7.921060000000001e-01	8.479730000000000e-01	1.248980000000000e-01	3.998620000000000e+00	4.436490000000000e+00	2.307900000000000e-01	1.392340000000000e+01	5.448609999999999e-01	1.541630000000000e+00	-2.792540000000000e-01	6.724899999999999e-01	1.236550000000000e+01	5.850000000000000e-01	8.478750000000000e-01	8.293550000000000e-01	6.955939999999999e+00	1.260890000000000e+01	2.657800000000000e+01	9.846670000000000e-01	9.852730000000000e-01	9.967640000000000e-01	1.326710000000000e+00	1.319410000000000e+00	1.141130000000000e+00	6.835319999999999e-01	-8.874180000000000e-01	3.568400000000000e+00	-4.025570000000000e+01	8.703720000000001e+00	-1.690360000000000e+02	-5.430599999999999e+02	-5.421590000000000e+02	-6.832820000000000e+00	-6.824920000000000e+00	-2.271280000000000e+00	-1.783710000000000e-01	-4.459520000000000e+01	-1.880890000000000e+02	1.122960000000000e+03	1.215640000000000e+03	6.154230000000000e-02	-1.273810000000000e+05	2.835560000000000e+05	1.226120000000000e+03	-1.453730000000000e+09	1.054670000000000e+03	1.048410000000000e+03	1.045340000000000e+03	2.175124196153729e-01	6.835304240697603e-01	8.638298137093652e-01	2.100640934391454e+00	4.436490000000000e+32	3.294119605328854e+02	9.604007113041000e+02	7.249678905354679e+00	2.692522777128297e+00	1.449358801122570e+00	7.422425050163138e-01	4.597438627956507e+00	1.379371435694057e-01	2.195337823504736e-02	1.260675853527489e+00	1.500582312861500e-02	6.898835089577776e-02	6.581412556507315e+00	3.632417213660251e+00	1.905890136828524e+00	8.301032262177030e+00	9.625115040101567e+00
1.220730000000000e+15	2.406220000000000e+00	2.753250000000000e+00	1.614420000000000e+01	7.867000000000000e-01	8.670440000000000e-01	1.224030000000000e-01	3.916540000000000e+00	4.375290000000001e+00	4.306030000000000e-01	1.394250000000000e+01	5.402410000000000e-01	1.517940000000000e+00	-2.653490000000000e-01	6.706630000000000e-01	1.211910000000000e+01	6.000000000000000e-01	8.666879999999999e-01	8.315049999999999e-01	6.934880000000001e+00	1.257340000000000e+01	2.635560000000000e+01	9.840420000000000e-01	9.852120000000001e-01	9.967130000000000e-01	1.332120000000000e+00	1.318240000000000e+00	1.141570000000000e+00	6.764460000000000e-01	-8.746690000000000e-01	3.550030000000000e+00	-3.906720000000000e+01	8.525080000000001e+00	-1.616220000000000e+02	-5.270369999999999e+02	-5.261540000000000e+02	-6.533210000000000e+00	-6.525540000000000e+00	-2.268830000000000e+00	-1.800260000000000e-01	-4.324140000000000e+01	-1.796650000000000e+02	1.062230000000000e+03	1.148850000000000e+03	6.163099999999999e-02	-1.168280000000000e+05	2.777460000000000e+05	1.159340000000000e+03	-1.335130000000000e+09	9.979220000000000e+02	9.920000000000000e+02	9.890790000000000e+02	2.198950706755367e-01	6.764479996800050e-01	8.162074362929822e-01	2.112199051456052e+00	4.375290000000000e+32	3.248678249697234e+02	9.252627564778096e+02	7.261237324881757e+00	2.694668314446466e+00	1.453340652240916e+00	7.477296092514750e-01	4.547623541209511e+00	1.377175755670930e-01	2.191843290213449e-02	1.252071937303941e+00	1.482668848056009e-02	6.742619757237493e-02	6.570930717054043e+00	3.654535109915207e+00	1.911683841516480e+00	8.402603855341745e+00	9.731180886299761e+00
1.220730000000000e+15	2.379810000000000e+00	2.723020000000000e+00	1.575090000000000e+01	7.743880000000000e-01	8.953200000000001e-01	1.169740000000000e-01	3.742600000000000e+00	4.247440000000000e+00	6.954110000000000e-01	1.381730000000000e+01	5.303640000000001e-01	1.469750000000000e+00	-2.421210000000000e-01	6.666989999999999e-01	1.176660000000000e+01	6.250000000000000e-01	8.943320000000000e-01	8.359530000000001e-01	6.890710000000000e+00	1.250000000000000e+01	2.587920000000000e+01	9.831059999999999e-01	9.850920000000000e-01	9.966000000000000e-01	1.338610000000000e+00	1.315710000000000e+00	1.142550000000000e+00	6.608300000000000e-01	-8.464389999999999e-01	3.511070000000000e+00	-3.657460000000000e+01	8.146460000000001e+00	-1.464190000000000e+02	-4.934170000000000e+02	-4.925840000000000e+02	-5.918790000000000e+00	-5.911720000000000e+00	-2.262860000000000e+00	-1.835610000000000e-01	-4.040890000000000e+01	-1.624320000000000e+02	9.421170000000000e+02	1.014370000000000e+03	6.166160000000000e-02	-1.009380000000000e+05	2.729210000000000e+05	1.030690000000000e+03	-1.140230000000000e+09	8.834810000000001e+02	8.781139999999999e+02	8.754810000000001e+02	2.229123415169927e-01	6.608303084095742e-01	7.426070336371677e-01	2.137857026736235e+00	4.247440000000000e+32	3.153748881764184e+02	8.710643435534665e+02	7.286326790398402e+00	2.699319690292056e+00	1.462141247190652e+00	7.598039379328519e-01	4.486068349534473e+00	1.372433640113089e-01	2.184295978896015e-02	1.232476780710466e+00	1.443447830297574e-02	6.475405625702153e-02	6.548295674972407e+00	3.703768038072015e+00	1.924517611785357e+00	8.629659254465221e+00	9.968714150955215e+00
