rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.231350000000000e+15	2.177200000000000e+00	2.477290000000000e+00	1.429430000000000e+01	7.067070000000000e-01	9.854480000000000e-01	8.392500000000000e-02	2.638630000000000e+00	3.281350000000000e+00	1.081330000000000e+00	1.155900000000000e+01	4.703610000000000e-01	1.205050000000000e+00	-1.533950000000000e-01	6.451899999999999e-01	1.069920000000000e+01	7.250000000000000e-01	9.827640000000000e-01	8.802360000000000e-01	6.488510000000000e+00	1.182710000000000e+01	2.248450000000000e+01	9.811080000000000e-01	9.846190000000000e-01	9.958110000000001e-01	1.336020000000000e+00	1.300040000000000e+00	1.149830000000000e+00	5.566489999999999e-01	-6.477710000000000e-01	3.212150000000000e+00	-2.143430000000000e+01	5.743469999999999e+00	-6.679760000000000e+01	-2.891420000000000e+02	-2.886760000000000e+02	-2.700210000000000e+00	-2.696980000000000e+00	-2.105520000000000e+00	-2.040640000000000e-01	-2.346430000000000e+01	-7.333080000000000e+01	3.739980000000000e+02	3.773170000000000e+02	5.588220000000000e-02	-4.845520000000000e+04	2.997170000000000e+05	4.344250000000000e+02	-4.300840000000000e+08	3.343710000000000e+02	3.312940000000000e+02	3.300290000000000e+02	2.247154460169438e-01	5.566506514824150e-01	5.052858424404674e-01	2.284834281981559e+00	3.281350000000000e+32	2.436421442840136e+02	6.563290131697535e+02	7.351313776510358e+00	2.711330628401921e+00	1.511566830140685e+00	8.262934974192432e-01	4.450072381426771e+00	1.360301070531499e-01	2.164986394682851e-02	1.124759123676441e+00	1.205141939063104e-02	5.362968858723822e-02	6.490417301220770e+00	3.993511941044117e+00	1.998377326994108e+00	1.009028877726912e+01	1.149202065408022e+01
1.231350000000000e+15	2.147430000000000e+00	2.443410000000000e+00	1.405180000000000e+01	6.790890000000001e-01	1.003300000000000e+00	7.627220000000000e-02	2.444280000000000e+00	3.163280000000000e+00	1.227470000000000e+00	1.114520000000000e+01	4.581080000000000e-01	1.144050000000000e+00	-1.286030000000000e-01	6.396210000000000e-01	1.051590000000000e+01	7.500000000000000e-01	9.997809999999999e-01	8.818319999999999e-01	6.448030000000000e+00	1.179340000000000e+01	2.187550000000000e+01	9.805770000000000e-01	9.846410000000000e-01	9.955990000000000e-01	1.336240000000000e+00	1.295580000000000e+00	1.151840000000000e+00	5.300480000000000e-01	-6.008170000000000e-01	3.168220000000000e+00	-1.907650000000000e+01	5.320440000000001e+00	-5.603390000000000e+01	-2.573300000000000e+02	-2.569200000000000e+02	-2.265100000000000e+00	-2.262390000000000e+00	-2.094370000000000e+00	-2.086520000000000e-01	-2.082970000000000e+01	-6.133350000000000e+01	3.065110000000000e+02	3.023510000000000e+02	5.376610000000000e-02	-4.196930000000000e+04	3.043160000000000e+05	3.633330000000000e+02	-3.485300000000000e+08	2.693110000000000e+02	2.665130000000000e+02	2.654110000000000e+02	2.254671999316814e-01	5.300500593616515e-01	4.493639689677910e-01	2.331327284641559e+00	3.163280000000000e+32	2.348753781738414e+02	6.255748073826329e+02	7.385697205706081e+00	2.717663924348646e+00	1.526868456888660e+00	8.464377554493592e-01	4.435234926867452e+00	1.353968314903859e-01	2.154907501067531e-02	1.080803711493321e+00	1.142207523542270e-02	5.065958702145453e-02	6.460189701612754e+00	4.087763496814231e+00	2.021821826179110e+00	1.057728464901490e+01	1.199961199233922e+01
1.231350000000000e+15	2.118170000000000e+00	2.410110000000000e+00	1.382780000000000e+01	6.485340000000001e-01	1.019780000000000e+00	6.847800000000000e-02	2.250470000000000e+00	3.049670000000000e+00	1.366770000000000e+00	1.070230000000000e+01	4.459689999999999e-01	1.082460000000000e+00	-1.030670000000000e-01	6.339610000000000e-01	1.035140000000000e+01	7.750000000000000e-01	1.015360000000000e+00	8.825580000000000e-01	6.410620000000000e+00	1.177040000000000e+01	2.125510000000000e+01	9.801030000000001e-01	9.846969999999999e-01	9.953649999999999e-01	1.335840000000000e+00	1.290910000000000e+00	1.154080000000000e+00	5.015950000000000e-01	-5.508710000000000e-01	3.125060000000000e+00	-1.678580000000000e+01	4.898569999999999e+00	-4.618890000000000e+01	-2.264240000000000e+02	-2.260700000000000e+02	-1.867130000000000e+00	-1.864900000000000e+00	-2.082570000000000e+00	-2.132480000000000e-01	-1.828130000000000e+01	-5.040860000000000e+01	2.471390000000000e+02	2.367610000000000e+02	5.109580000000000e-02	-3.629890000000000e+04	3.097440000000000e+05	3.007960000000000e+02	-2.783720000000000e+08	2.120680000000000e+02	2.095160000000000e+02	2.085560000000000e+02	2.259983511476880e-01	5.015943065937190e-01	3.959423405063831e-01	2.380821296922683e+00	3.049670000000000e+32	2.264397696553637e+02	5.975366376081704e+02	7.419550997724007e+00	2.723885276167850e+00	1.542991022955961e+00	8.674455108966517e-01	4.424811043627963e+00	1.347790452962391e-01	2.145075128410292e-02	1.032173918631593e+00	1.075954977203657e-02	4.760897465577216e-02	6.430705818938888e+00	4.188064877118324e+00	2.046476209761141e+00	1.110490890905387e+01	1.254896684843402e+01
1.231350000000000e+15	2.089740000000000e+00	2.377770000000000e+00	1.362010000000000e+01	6.149420000000000e-01	1.035130000000000e+00	6.062520000000000e-02	2.058190000000000e+00	2.941470000000000e+00	1.505900000000000e+00	1.023710000000000e+01	4.340830000000000e-01	1.020610000000000e+00	-7.658320000000000e-02	6.282760000000001e-01	1.020230000000000e+01	8.000000000000000e-01	1.029730000000000e+00	8.820990000000000e-01	6.377210000000000e+00	1.176190000000000e+01	2.062730000000000e+01	9.796799999999999e-01	9.847959999999999e-01	9.951090000000000e-01	1.335010000000000e+00	1.286010000000000e+00	1.156580000000000e+00	4.713060000000001e-01	-4.982260000000000e-01	3.083110000000000e+00	-1.457890000000000e+01	4.480030000000000e+00	-3.732270000000000e+01	-1.966500000000000e+02	-1.963470000000000e+02	-1.508720000000000e+00	-1.506920000000000e+00	-2.070280000000000e+00	-2.177960000000000e-01	-1.583720000000000e+01	-4.061410000000000e+01	1.959780000000000e+02	1.806080000000000e+02	4.784400000000000e-02	-3.131580000000000e+04	3.157230000000000e+05	2.468360000000000e+02	-2.185040000000000e+08	1.627900000000000e+02	1.604510000000000e+02	1.596130000000000e+02	2.263647109786272e-01	4.713059065027539e-01	3.448140366433842e-01	2.432795348095748e+00	2.941470000000000e+32	2.184058567806231e+02	5.719388691064711e+02	7.452418248765725e+00	2.729911765747334e+00	1.559742077426825e+00	8.890409452186127e-01	4.417649710843921e+00	1.341846319703837e-01	2.135614746505333e-02	9.787105901481631e-01	1.006528705958072e-02	4.446491246831781e-02	6.402364931053694e+00	4.293506324020952e+00	2.072077779433231e+00	1.167308905839859e+01	1.313954583429990e+01
1.231350000000000e+15	2.062330000000000e+00	2.346630000000000e+00	1.342680000000000e+01	5.780170000000000e-01	1.049620000000000e+00	5.276370000000000e-02	1.867380000000000e+00	2.839260000000000e+00	1.652250000000000e+00	9.752490000000000e+00	4.225330000000000e-01	9.585129999999999e-01	-4.882940000000000e-02	6.226140000000000e-01	1.006610000000000e+01	8.250000000000000e-01	1.043050000000000e+00	8.800500000000000e-01	6.348830000000000e+00	1.177320000000000e+01	1.999290000000000e+01	9.792999999999999e-01	9.849479999999999e-01	9.948280000000000e-01	1.333870000000000e+00	1.280800000000000e+00	1.159380000000000e+00	4.390530000000000e-01	-4.432430000000001e-01	3.042680000000000e+00	-1.246670000000000e+01	4.064700000000000e+00	-2.945650000000000e+01	-1.681550000000000e+02	-1.679000000000000e+02	-1.190740000000000e+00	-1.189320000000000e+00	-2.057610000000000e+00	-2.222550000000000e-01	-1.350880000000000e+01	-3.196230000000000e+01	1.529400000000000e+02	1.337200000000000e+02	4.399409999999999e-02	-2.690350000000000e+04	3.220350000000000e+05	2.013040000000000e+02	-1.678780000000000e+08	1.214250000000000e+02	1.192710000000000e+02	1.185370000000000e+02	2.266124467482944e-01	4.390519777967088e-01	2.957390103952572e-01	2.487803398500482e+00	2.839260000000000e+32	2.108167048866559e+02	5.485311806576832e+02	7.484041403843725e+00	2.735697608260775e+00	1.577277210416889e+00	9.114001518593920e-01	4.412820276861188e+00	1.336176466750185e-01	2.126590895263554e-02	9.199426274114807e-01	9.336839232704106e-03	4.120179348786975e-02	6.375306740716717e+00	4.406208973938376e+00	2.099097180679917e+00	1.230806298375771e+01	1.379911447198464e+01
1.231350000000000e+15	2.036020000000000e+00	2.316760000000000e+00	1.324620000000000e+01	5.373240000000000e-01	1.063390000000000e+00	4.493390000000000e-02	1.677030000000000e+00	2.742940000000000e+00	1.810000000000000e+00	9.248320000000000e+00	4.113600000000001e-01	8.959490000000000e-01	-1.940580000000000e-02	6.170030000000000e-01	9.940820000000000e+00	8.500000000000000e-01	1.055470000000000e+00	8.762430000000000e-01	6.326160000000000e+00	1.180630000000000e+01	1.934980000000000e+01	9.789580000000000e-01	9.851569999999999e-01	9.945149999999999e-01	1.332510000000000e+00	1.275270000000000e+00	1.162520000000000e+00	4.045550000000000e-01	-3.860140000000000e-01	3.003850000000000e+00	-1.044710000000000e+01	3.650360000000000e+00	-2.254510000000000e+01	-1.409100000000000e+02	-1.407000000000000e+02	-9.113500000000000e-01	-9.102680000000001e-01	-2.044700000000000e+00	-2.266060000000000e-01	-1.129250000000000e+01	-2.439440000000000e+01	1.172300000000000e+02	9.515860000000001e+01	3.953820000000000e-02	-2.295400000000000e+04	3.285510000000000e+05	1.633580000000000e+02	-1.253100000000000e+08	8.721060000000000e+01	8.521580000000000e+01	8.456900000000000e+01	2.267706965016382e-01	4.045565275194635e-01	2.485606375905356e-01	2.545639771346668e+00	2.742940000000000e+32	2.036648889153526e+02	5.270609713055940e+02	7.514177309082455e+00	2.741199976120395e+00	1.595506117614931e+00	9.343820020441833e-01	4.409740832598166e+00	1.330817678192516e-01	2.118062118384182e-02	8.551777064190957e-01	8.568749969735483e-03	3.778596662586686e-02	6.349732061370369e+00	4.525218293402791e+00	2.127256047917784e+00	1.300804599733727e+01	1.452579739722232e+01
1.231350000000000e+15	2.010810000000000e+00	2.288150000000000e+00	1.307690000000000e+01	4.921950000000000e-01	1.076600000000000e+00	3.717070000000000e-02	1.485330000000000e+00	2.652160000000000e+00	1.982850000000000e+00	8.721030000000001e+00	4.005850000000000e-01	8.324610000000000e-01	1.223480000000000e-02	6.114590000000000e-01	9.824960000000001e+00	8.750000000000000e-01	1.067060000000000e+00	8.705379999999999e-01	6.310040000000000e+00	1.186370000000000e+01	1.869290000000000e+01	9.786500000000000e-01	9.854240000000000e-01	9.941629999999999e-01	1.330980000000000e+00	1.269390000000000e+00	1.166110000000000e+00	3.673500000000000e-01	-3.265360000000000e-01	2.966670000000000e+00	-8.513450000000001e+00	3.233100000000000e+00	-1.653570000000000e+01	-1.148260000000000e+02	-1.146580000000000e+02	-6.684280000000000e-01	-6.676360000000000e-01	-2.031700000000000e+00	-2.308450000000000e-01	-9.180310000000000e+00	-1.784390000000000e+01	8.799720000000001e+01	6.392490000000000e+01	3.447270000000000e-02	-1.937140000000000e+04	3.351880000000000e+05	1.321120000000000e+02	-8.977860000000000e+07	5.932120000000000e+01	5.746310000000000e+01	5.688830000000000e+01	2.268634003471771e-01	3.673505190199580e-01	2.031822468456637e-01	2.605483405221130e+00	2.652160000000000e+32	1.969244211633290e+02	5.073163337273787e+02	7.542092558843291e+00	2.746287049607759e+00	1.614150985881163e+00	9.576182262127596e-01	4.407938867484418e+00	1.325891975201862e-01	2.110222618592531e-02	7.833526721511542e-01	7.751922585445360e-03	3.417000086211491e-02	6.326243605400775e+00	4.646980475606760e+00	2.155685616133939e+00	1.373157081186998e+01	1.527570372972756e+01
1.231350000000000e+15	1.986740000000000e+00	2.260830000000000e+00	1.291770000000000e+01	4.415120000000000e-01	1.089440000000000e+00	2.950000000000000e-02	1.289490000000000e+00	2.566770000000000e+00	2.182100000000000e+00	8.164730000000000e+00	3.902250000000000e-01	7.672610000000000e-01	4.695400000000000e-02	6.060010000000000e-01	9.717280000000001e+00	9.000000000000000e-01	1.077870000000000e+00	8.621820000000000e-01	6.302050000000000e+00	1.195550000000000e+01	1.801520000000000e+01	9.783709999999999e-01	9.857680000000000e-01	9.937590000000001e-01	1.329350000000000e+00	1.262990000000000e+00	1.170260000000000e+00	3.266880000000000e-01	-2.649680000000000e-01	2.931160000000000e+00	-6.663310000000001e+00	2.806810000000000e+00	-1.140680000000000e+01	-8.986950000000000e+01	-8.974079999999999e+01	-4.610980000000000e-01	-4.605540000000000e-01	-2.018670000000000e+00	-2.349560000000000e-01	-7.168460000000000e+00	-1.227750000000000e+01	6.483040000000000e+01	3.948980000000000e+01	2.879790000000000e-02	-1.606720000000000e+04	3.418570000000000e+05	1.071240000000000e+02	-6.058150000000000e+07	3.736510000000000e+01	3.562380000000000e+01	3.510780000000000e+01	2.269103632999682e-01	3.266885883422894e-01	1.595025250701783e-01	2.667100380583179e+00	2.566770000000000e+32	1.905841640434204e+02	4.891137974287164e+02	7.567775414628746e+00	2.750958999081729e+00	1.633125953679991e+00	9.809918825055253e-01	4.407026569685722e+00	1.321392278722977e-01	2.103061129222253e-02	7.026881723438889e-01	6.870447524091908e-03	3.027824478430453e-02	6.304754854459326e+00	4.770346747558359e+00	2.184112347741837e+00	1.445462268647368e+01	1.602328103583302e+01
1.231350000000000e+15	1.963810000000000e+00	2.234810000000000e+00	1.276770000000000e+01	3.832650000000000e-01	1.102190000000000e+00	2.193440000000000e-02	1.084400000000000e+00	2.486580000000000e+00	2.422130000000000e+00	7.566880000000000e+00	3.802830000000000e-01	6.988590000000000e-01	8.624720000000000e-02	6.006410000000000e-01	9.616730000000000e+00	9.250000000000000e-01	1.087910000000000e+00	8.502670000000000e-01	6.304869999999999e+00	1.209540000000000e+01	1.730310000000000e+01	9.781190000000001e-01	9.862129999999999e-01	9.932820000000000e-01	1.327660000000000e+00	1.255840000000000e+00	1.175200000000000e+00	2.811830000000000e-01	-2.014350000000000e-01	2.897320000000000e+00	-4.892320000000000e+00	2.360390000000000e+00	-7.142310000000000e+00	-6.598200000000000e+01	-6.588930000000001e+01	-2.887140000000000e-01	-2.883740000000000e-01	-2.005680000000000e+00	-2.389290000000000e-01	-5.251340000000000e+00	-7.668790000000000e+00	4.733570000000000e+01	2.135150000000000e+01	2.251620000000000e-02	-1.294090000000000e+04	3.484810000000000e+05	8.797420000000000e+01	-3.715170000000000e+07	2.096610000000000e+01	1.932420000000000e+01	1.885520000000000e+01	2.269257579673708e-01	2.811841506373917e-01	1.174099371083189e-01	2.730857697247100e+00	2.486580000000000e+32	1.846300099452185e+02	4.723041955833828e+02	7.591243112428998e+00	2.755221064166903e+00	1.652530694797256e+00	1.004615734670083e+00	4.406727596537490e+00	1.317307304205182e-01	2.096559690353138e-02	6.099851926411527e-01	5.895200968488157e-03	2.597854479497130e-02	6.285284196626577e+00	4.895177858918830e+00	2.212504883366098e+00	1.514104507932280e+01	1.672949069100717e+01
1.231350000000000e+15	1.941970000000000e+00	2.210060000000000e+00	1.262610000000000e+01	3.134530000000000e-01	1.115280000000000e+00	1.448240000000000e-02	8.600150000000000e-01	2.411280000000000e+00	2.731010000000000e+00	6.902330000000000e+00	3.707520000000000e-01	6.242939999999999e-01	1.330520000000000e-01	5.953890000000001e-01	9.522420000000000e+00	9.500000000000000e-01	1.097120000000000e+00	8.329950000000000e-01	6.323590000000000e+00	1.231070000000000e+01	1.653040000000000e+01	9.778899999999999e-01	9.868030000000001e-01	9.926920000000000e-01	1.325930000000000e+00	1.247460000000000e+00	1.181370000000000e+00	2.280440000000000e-01	-1.360410000000000e-01	2.865110000000000e+00	-3.195170000000000e+00	1.871980000000000e+00	-3.746150000000000e+00	-4.309160000000000e+01	-4.303230000000000e+01	-1.514310000000000e-01	-1.512520000000000e-01	-1.992770000000000e+00	-2.427590000000000e-01	-3.422250000000000e+00	-4.013210000000000e+00	3.515560000000000e+01	9.054250000000000e+00	1.563420000000000e-02	-9.851750000000000e+03	3.550090000000000e+05	7.428390000000000e+01	-1.910580000000000e+07	9.781830000000001e+00	8.223870000000000e+00	7.791620000000000e+00	2.269196347248953e-01	2.280439755395210e-01	7.680296929459944e-02	2.798018770781498e+00	2.411280000000000e+32	1.790389411885828e+02	4.567512554907831e+02	7.612435036336567e+00	2.759064159517964e+00	1.672727942847102e+00	1.028911584863209e+00	4.406846508511017e+00	1.313640110196912e-01	2.090723169816206e-02	4.988759437698387e-01	4.767785634125230e-03	2.101089947507375e-02	6.267801865288447e+00	5.021932525288425e+00	2.240966872867251e+00	1.575053535959473e+01	1.734089726364967e+01
1.319720000000000e+15	2.373130000000000e+00	2.711610000000000e+00	1.633850000000000e+01	8.319940000000000e-01	8.385010000000001e-01	1.180310000000000e-01	3.723890000000000e+00	3.933600000000000e+00	0.000000000000000e+00	1.298350000000000e+01	5.628750000000000e-01	1.599510000000000e+00	-3.082620000000000e-01	6.914950000000000e-01	1.241330000000000e+01	5.649999999999999e-01	8.385010000000001e-01	8.385010000000001e-01	6.808460000000000e+00	0.000000000000000e+00	2.564340000000000e+01	9.852580000000000e-01	1.000000000000000e+00	9.966120000000001e-01	1.316210000000000e+00	1.000000000000000e+00	1.143450000000000e+00	6.612350000000000e-01	-7.734690000000000e-01	3.501210000000000e+00	-3.313960000000000e+01	8.105739999999999e+00	-1.286760000000000e+02	-4.470940000000000e+02	-4.463210000000000e+02	-5.201320000000000e+00	-5.195330000000000e+00	-2.215550000000000e+00	-1.807360000000000e-01	-3.710330000000000e+01	-1.451930000000000e+02	7.882660000000001e+02	8.449250000000000e+02	5.225399999999999e-02	-1.170190000000000e+05	3.007580000000000e+05	8.885000000000000e+02	-1.115170000000000e+09	7.222850000000000e+02	7.167900000000000e+02	7.143310000000000e+02	2.142920096704104e-01	6.612357848805509e-01	9.594523221476875e-01	1.977176134665163e+00	3.933600000000000e+32	2.920720858048047e+02	9.346360432395225e+02	6.805116610017381e+00	2.608661842787865e+00	1.406120953070952e+00	6.816696321093418e-01	4.666529571205383e+00	1.469482533962700e-01	2.338754090673677e-02	1.324159577227984e+00	1.546469446407949e-02	7.216645402628312e-02	7.011357914066748e+00	3.341981116763202e+00	1.828108617331914e+00	7.126491011511328e+00	8.400438647164734e+00
1.319720000000000e+15	2.368040000000000e+00	2.705810000000000e+00	1.594890000000000e+01	8.293219999999999e-01	8.695160000000000e-01	1.169470000000000e-01	3.690320000000000e+00	3.910690000000000e+00	1.910780000000000e-02	1.327230000000000e+01	5.607690000000000e-01	1.582840000000000e+00	-2.900120000000000e-01	6.907260000000001e-01	1.201640000000000e+01	5.850000000000000e-01	8.695149999999999e-01	8.678899999999999e-01	6.797870000000000e+00	1.203650000000000e+01	2.555060000000000e+01	9.842480000000000e-01	9.843020000000000e-01	9.965879999999999e-01	1.327260000000000e+00	1.326630000000000e+00	1.143660000000000e+00	6.580890000000000e-01	-7.680090000000001e-01	3.493710000000000e+00	-3.269300000000000e+01	8.032660000000000e+00	-1.260660000000000e+02	-4.410920000000000e+02	-4.403070000000000e+02	-5.096030000000001e+00	-5.089980000000001e+00	-2.215000000000000e+00	-1.814680000000000e-01	-3.658970000000000e+01	-1.421930000000000e+02	7.635520000000000e+02	8.227310000000001e+02	5.226060000000000e-02	-1.050370000000000e+05	2.841920000000000e+05	8.548260000000000e+02	-1.023860000000000e+09	7.033770000000000e+02	6.982330000000001e+02	6.958670000000000e+02	2.190564866542520e-01	6.580905870846975e-01	8.886229707841936e-01	1.981193670803707e+00	3.910690000000000e+32	2.903710049918628e+02	8.886859682184891e+02	6.809146666600194e+00	2.609434165983153e+00	1.407548816490465e+00	6.836995270991966e-01	4.565032587135167e+00	1.468612807101275e-01	2.337369877382321e-02	1.319906957148568e+00	1.538200785636453e-02	7.021936711987323e-02	7.007199655730727e+00	3.348680925556297e+00	1.829940142615680e+00	7.151932221123991e+00	8.427153039483327e+00
