rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
9.746010000000000e+14	2.169240000000000e+00	2.466830000000000e+00	1.514290000000000e+01	7.017380000000000e-01	9.124200000000001e-01	1.048210000000000e-01	2.961910000000000e+00	3.709450000000000e+00	6.604820000000000e-01	1.177650000000000e+01	4.477970000000000e-01	1.192310000000000e+00	-1.845690000000000e-01	6.040610000000000e-01	1.154330000000000e+01	6.750000000000000e-01	9.114590000000000e-01	8.524879999999999e-01	6.449890000000000e+00	1.223530000000000e+01	2.355840000000000e+01	9.844190000000000e-01	9.861910000000000e-01	9.963610000000001e-01	1.311830000000000e+00	1.291620000000000e+00	1.142670000000000e+00	6.294420000000001e-01	-9.433159999999999e-01	3.200410000000000e+00	-3.088140000000000e+01	6.447140000000000e+00	-1.113400000000000e+02	-4.164610000000000e+02	-4.159080000000000e+02	-4.500270000000000e+00	-4.495390000000000e+00	-2.003390000000000e+00	-1.955930000000000e-01	-3.325940000000000e+01	-1.199630000000000e+02	7.294100000000000e+02	7.548780000000000e+02	8.234210000000000e-02	-6.860300000000000e+04	3.368510000000000e+05	8.026050000000000e+02	-8.343640000000000e+08	6.811680000000000e+02	6.770720000000000e+02	6.752100000000000e+02	2.113472320361357e-01	6.294422107255685e-01	5.944803998004005e-01	2.560859942886193e+00	3.709450000000000e+32	2.754288180518183e+02	7.338777613543680e+02	8.402190467002882e+00	2.898653216064813e+00	1.600268709587922e+00	9.403431172745144e-01	4.731550020153668e+00	1.190165831073700e-01	1.894207751144530e-02	1.116850714554204e+00	1.192294671392115e-02	5.641401876454472e-02	5.678647117177245e+00	4.585189110091080e+00	2.141305468654830e+00	1.284645518411543e+01	1.432271072570522e+01
9.746010000000000e+14	2.133130000000000e+00	2.425110000000000e+00	1.485140000000000e+01	6.799470000000001e-01	9.305100000000001e-01	9.669780000000000e-02	2.746980000000000e+00	3.550530000000000e+00	7.464820000000000e-01	1.132980000000000e+01	4.354110000000000e-01	1.134610000000000e+00	-1.623910000000000e-01	5.975930000000000e-01	1.132230000000000e+01	7.000000000000000e-01	9.292620000000000e-01	8.610469999999999e-01	6.382600000000000e+00	1.210270000000000e+01	2.287750000000000e+01	9.839700000000001e-01	9.860350000000000e-01	9.961760000000001e-01	1.311690000000000e+00	1.288790000000000e+00	1.144410000000000e+00	6.036990000000000e-01	-8.912180000000001e-01	3.147130000000000e+00	-2.774350000000000e+01	5.979300000000000e+00	-9.466530000000000e+01	-3.741360000000000e+02	-3.736470000000000e+02	-3.826300000000000e+00	-3.822150000000000e+00	-1.985890000000000e+00	-2.005050000000000e-01	-2.980050000000000e+01	-1.017000000000000e+02	6.040890000000001e+02	6.170030000000000e+02	8.099030000000000e-02	-5.887830000000000e+04	3.435590000000000e+05	6.721970000000000e+02	-6.825050000000000e+08	5.592900000000000e+02	5.556180000000001e+02	5.540110000000000e+02	2.119079682723514e-01	6.036997250808690e-01	5.354303416187296e-01	2.623237100832820e+00	3.550530000000000e+32	2.636289157038167e+02	6.941438392587747e+02	8.457636091476143e+00	2.908201521813119e+00	1.619641040734897e+00	9.644090897971797e-01	4.719029719140932e+00	1.182363475070569e-01	1.881789915887921e-02	1.082169260905050e+00	1.136037675063247e-02	5.360995550687232e-02	5.641426034467536e+00	4.711934959610613e+00	2.170699186808392e+00	1.354936618181982e+01	1.504630804308244e+01
9.746010000000000e+14	2.098400000000000e+00	2.385450000000000e+00	1.458310000000000e+01	6.554690000000000e-01	9.475640000000000e-01	8.832060000000000e-02	2.538260000000000e+00	3.403270000000000e+00	8.489750000000000e-01	1.086970000000000e+01	4.233220000000000e-01	1.077040000000000e+00	-1.396670000000000e-01	5.911520000000000e-01	1.112240000000000e+01	7.250000000000000e-01	9.459000000000000e-01	8.668049999999999e-01	6.321890000000000e+00	1.200780000000000e+01	2.220420000000000e+01	9.835770000000000e-01	9.859800000000000e-01	9.959800000000000e-01	1.311150000000000e+00	1.285170000000000e+00	1.146310000000000e+00	5.764490000000000e-01	-8.367350000000000e-01	3.095890000000000e+00	-2.479640000000000e+01	5.524990000000000e+00	-7.990779999999999e+01	-3.343840000000000e+02	-3.339550000000000e+02	-3.229800000000000e+00	-3.226310000000000e+00	-1.966760000000000e+00	-2.052020000000000e-01	-2.656880000000000e+01	-8.560129999999999e+01	4.990370000000000e+02	5.020710000000000e+02	7.876770000000000e-02	-5.063590000000000e+04	3.506220000000000e+05	5.626500000000000e+02	-5.559410000000000e+08	4.572760000000000e+02	4.539720000000000e+02	4.525860000000000e+02	2.122929966879470e-01	5.764484205231430e-01	4.788875973441704e-01	2.694601010958572e+00	3.403270000000000e+32	2.526947751314108e+02	6.583930368199429e+02	8.516079325511878e+00	2.918232226110848e+00	1.641523990369490e+00	9.912501455189996e-01	4.710470979266058e+00	1.174249278073620e-01	1.868875770275061e-02	1.043211313935015e+00	1.077309941858726e-02	5.074637216800335e-02	5.602699842194488e+00	4.864709532798467e+00	2.205608653591672e+00	1.445638301957758e+01	1.598805802785708e+01
9.746010000000000e+14	2.064360000000000e+00	2.346440000000000e+00	1.433510000000000e+01	6.286400000000000e-01	9.630569999999999e-01	7.986090000000000e-02	2.333160000000000e+00	3.261780000000000e+00	9.258520000000000e-01	1.038140000000000e+01	4.114150000000000e-01	1.019570000000000e+00	-1.166300000000000e-01	5.846390000000000e-01	1.094270000000000e+01	7.500000000000000e-01	9.610510000000000e-01	8.732040000000001e-01	6.262840000000000e+00	1.190600000000000e+01	2.152190000000000e+01	9.832360000000001e-01	9.859100000000001e-01	9.957640000000000e-01	1.310010000000000e+00	1.281790000000000e+00	1.148440000000000e+00	5.474880000000000e-01	-7.777710000000000e-01	3.045670000000000e+00	-2.194590000000000e+01	5.078540000000000e+00	-6.639490000000001e+01	-2.959360000000000e+02	-2.955650000000000e+02	-2.683620000000000e+00	-2.680720000000000e+00	-1.947390000000000e+00	-2.099370000000000e-01	-2.345510000000000e+01	-7.092449999999999e+01	4.048690000000000e+02	3.996500000000000e+02	7.584120000000000e-02	-4.351190000000000e+04	3.587660000000000e+05	4.645460000000000e+02	-4.471230000000000e+08	3.657690000000000e+02	3.627870000000000e+02	3.615940000000000e+02	2.124624174229688e-01	5.474862121534391e-01	4.252935144535633e-01	2.769761533870092e+00	3.261779999999999e+32	2.421890604119371e+02	6.258702368820967e+02	8.572470234329765e+00	2.927878111248787e+00	1.664260055961835e+00	1.018761227637826e+00	4.706714778685807e+00	1.166524902000065e-01	1.856582043930990e-02	1.000511634252891e+00	1.016454274357051e-02	4.784160354974687e-02	5.565853899971790e+00	5.022793707999144e+00	2.241159009976566e+00	1.540794583626073e+01	1.697355625604446e+01
9.746010000000000e+14	2.031480000000000e+00	2.308660000000000e+00	1.410520000000000e+01	5.995590000000001e-01	9.772290000000001e-01	7.143070000000000e-02	2.133550000000000e+00	3.127410000000000e+00	9.866130000000000e-01	9.873189999999999e+00	3.998650000000000e-01	9.627540000000001e-01	-9.320810000000000e-02	5.781350000000001e-01	1.078000000000000e+01	7.750000000000000e-01	9.749479999999999e-01	8.797309999999999e-01	6.206670000000000e+00	1.180380000000000e+01	2.083590000000000e+01	9.829379999999999e-01	9.858399999999999e-01	9.955270000000001e-01	1.308460000000000e+00	1.278560000000000e+00	1.150820000000000e+00	5.169870000000000e-01	-7.142660000000000e-01	2.997160000000000e+00	-1.920690000000000e+01	4.644070000000000e+00	-5.420040000000000e+01	-2.589940000000000e+02	-2.586760000000000e+02	-2.190720000000000e+00	-2.188360000000000e+00	-1.927930000000000e+00	-2.146210000000000e-01	-2.047690000000000e+01	-5.774260000000000e+01	3.219040000000000e+02	3.100090000000000e+02	7.211900000000000e-02	-3.735740000000000e+04	3.675610000000000e+05	3.781100000000000e+02	-3.542240000000000e+08	2.851470000000000e+02	2.824440000000000e+02	2.814150000000000e+02	2.124861753112327e-01	5.169861415609751e-01	3.745044989547713e-01	2.845618153945850e+00	3.127410000000000e+32	2.322120098298770e+02	5.963049641856063e+02	8.624916390003582e+00	2.936820796372087e+00	1.686896011598181e+00	1.045780321286611e+00	4.706188525137129e+00	1.159431529283016e-01	1.845292590619875e-02	9.542277852523370e-01	9.539922441865620e-03	4.489667352660617e-02	5.532011632287786e+00	5.178690054806536e+00	2.275673538714755e+00	1.634809331947782e+01	1.794357841511237e+01
9.746010000000000e+14	2.000530000000000e+00	2.273300000000000e+00	1.389170000000000e+01	5.682710000000000e-01	9.904550000000000e-01	6.310910000000000e-02	1.941730000000000e+00	3.002940000000000e+00	1.042780000000000e+00	9.359160000000001e+00	3.889280000000000e-01	9.072070000000000e-01	-6.923620000000000e-02	5.717850000000000e-01	1.063040000000000e+01	8.000000000000000e-01	9.879200000000000e-01	8.857280000000001e-01	6.155790000000001e+00	1.170970000000000e+01	2.015740000000000e+01	9.826790000000001e-01	9.857920000000000e-01	9.952709999999999e-01	1.306790000000000e+00	1.275400000000000e+00	1.153470000000000e+00	4.851750000000000e-01	-6.466680000000000e-01	2.951500000000000e+00	-1.660690000000000e+01	4.226540000000000e+00	-4.347380000000000e+01	-2.239290000000000e+02	-2.236600000000000e+02	-1.757150000000000e+00	-1.755270000000000e+00	-1.908190000000000e+00	-2.190460000000000e-01	-1.766810000000000e+01	-4.620910000000000e+01	2.524150000000000e+02	2.354480000000000e+02	6.748889999999999e-02	-3.204550000000000e+04	3.761750000000000e+05	3.055200000000000e+02	-2.762900000000000e+08	2.177450000000000e+02	2.152820000000000e+02	2.143920000000000e+02	2.124649970845901e-01	4.851761102875848e-01	3.263623850915391e-01	2.919192060813375e+00	3.002940000000000e+32	2.229700400006814e+02	5.695784892188350e+02	8.671977633800815e+00	2.944822173544748e+00	1.708564327385239e+00	1.071306886491765e+00	4.706657631712689e+00	1.153139505459856e-01	1.835278523684797e-02	9.044313866577446e-01	8.904330490411064e-03	4.190963505798523e-02	5.501979963807465e+00	5.331607062909671e+00	2.309027298000106e+00	1.734587243252355e+01	1.897070341455767e+01
9.746010000000000e+14	1.970130000000000e+00	2.238240000000000e+00	1.369060000000000e+01	5.334830000000000e-01	1.002990000000000e+00	5.475450000000000e-02	1.750790000000000e+00	2.884200000000000e+00	1.109940000000000e+00	8.821650000000000e+00	3.780930000000000e-01	8.507969999999999e-01	-4.388480000000000e-02	5.654000000000000e-01	1.049250000000000e+01	8.250000000000000e-01	1.000120000000000e+00	8.899350000000000e-01	6.109260000000000e+00	1.163830000000000e+01	1.946690000000000e+01	9.824490000000000e-01	9.857980000000000e-01	9.949830000000000e-01	1.304800000000000e+00	1.271710000000000e+00	1.156440000000000e+00	4.510680000000000e-01	-5.766090000000000e-01	2.906650000000000e+00	-1.414330000000000e+01	3.810910000000000e+00	-3.402500000000000e+01	-1.907040000000000e+02	-1.904800000000000e+02	-1.375240000000000e+00	-1.373770000000000e+00	-1.888910000000000e+00	-2.235750000000000e-01	-1.500850000000000e+01	-3.606690000000000e+01	1.934020000000000e+02	1.725460000000000e+02	6.211150000000000e-02	-2.731760000000000e+04	3.856880000000000e+05	2.437390000000000e+02	-2.106640000000000e+08	1.605900000000000e+02	1.583340000000000e+02	1.575610000000000e+02	2.123099060669364e-01	4.510692404265473e-01	2.795643068420904e-01	3.003811286042684e+00	2.884200000000000e+32	2.141535260011739e+02	5.448007585575940e+02	8.720612908751795e+00	2.953068388769856e+00	1.733150681863145e+00	1.099881911037323e+00	4.710095814769580e+00	1.146708391329266e-01	1.825043087650081e-02	8.490645650549361e-01	8.232207605380199e-03	3.877448658841558e-02	5.471296414898881e+00	5.505645170626924e+00	2.346411125661256e+00	1.843476619067280e+01	2.008946383679961e+01
9.746010000000000e+14	1.941480000000000e+00	2.205190000000000e+00	1.350160000000000e+01	4.960080000000000e-01	1.014660000000000e+00	4.659910000000000e-02	1.564970000000000e+00	2.772870000000000e+00	1.163890000000000e+00	8.268900000000000e+00	3.678510000000000e-01	7.951819999999999e-01	-1.750610000000000e-02	5.591550000000001e-01	1.036400000000000e+01	8.500000000000000e-01	1.011540000000000e+00	8.946010000000000e-01	6.067090000000000e+00	1.156230000000000e+01	1.877050000000000e+01	9.822450000000000e-01	9.857910000000000e-01	9.946620000000000e-01	1.302740000000000e+00	1.268390000000000e+00	1.159820000000000e+00	4.151840000000000e-01	-5.012390000000000e-01	2.864370000000000e+00	-1.176610000000000e+01	3.406440000000000e+00	-2.566830000000000e+01	-1.586480000000000e+02	-1.584650000000000e+02	-1.037470000000000e+00	-1.036370000000000e+00	-1.869810000000000e+00	-2.278970000000000e-01	-1.245870000000000e+01	-2.715090000000000e+01	1.418730000000000e+02	1.181640000000000e+02	5.578650000000000e-02	-2.315020000000000e+04	3.949790000000000e+05	1.897120000000000e+02	-1.550540000000000e+08	1.107340000000000e+02	1.086570000000000e+02	1.079800000000000e+02	2.121504118030456e-01	4.151858184319638e-01	2.352166959559269e-01	3.075391128301722e+00	2.772870000000000e+32	2.058872088075983e+02	5.221551806167872e+02	8.760764708992591e+00	2.959858900183012e+00	1.753679311704886e+00	1.123432089365413e+00	4.713636855573826e+00	1.141452867662954e-01	1.816678661949782e-02	7.894212501312482e-01	7.542594970607570e-03	3.555305364012162e-02	5.446222982225930e+00	5.635600924973281e+00	2.373942064367469e+00	1.896453001290120e+01	2.062384130285630e+01
9.746010000000000e+14	1.914340000000000e+00	2.174160000000000e+00	1.332460000000000e+01	4.537300000000000e-01	1.026650000000000e+00	3.842010000000000e-02	1.379160000000000e+00	2.671340000000000e+00	1.287610000000000e+00	7.705660000000001e+00	3.580200000000000e-01	7.384050000000000e-01	1.135210000000000e-02	5.530940000000000e-01	1.024360000000000e+01	8.750000000000000e-01	1.022690000000000e+00	8.925750000000000e-01	6.036420000000000e+00	1.156610000000000e+01	1.807310000000000e+01	9.820670000000000e-01	9.859850000000000e-01	9.943040000000001e-01	1.300770000000000e+00	1.263370000000000e+00	1.163620000000000e+00	3.763360000000000e-01	-4.253890000000000e-01	2.824340000000000e+00	-9.572980000000001e+00	3.001990000000000e+00	-1.875460000000000e+01	-1.290730000000000e+02	-1.289280000000000e+02	-7.580260000000000e-01	-7.572250000000000e-01	-1.850570000000000e+00	-2.319910000000000e-01	-1.011390000000000e+01	-1.978960000000000e+01	1.046350000000000e+02	7.922510000000000e+01	4.859160000000000e-02	-1.941560000000000e+04	4.040100000000000e+05	1.502030000000000e+02	-1.106750000000000e+08	7.500920000000001e+01	7.308400000000000e+01	7.248640000000000e+01	2.119643366404995e-01	3.763355866828674e-01	1.918697234860599e-01	3.169692627081430e+00	2.671340000000000e+32	1.983485473087775e+02	5.014473468999944e+02	8.803960667670051e+00	2.967146890140434e+00	1.780363060468687e+00	1.153634620122172e+00	4.717774772159159e+00	1.135852416597231e-01	1.807765267243241e-02	7.221337232908568e-01	6.803266153104835e-03	3.209627742540228e-02	5.419501190457439e+00	5.835032052518168e+00	2.415581100381059e+00	2.027385212543208e+01	2.197742271937180e+01
9.746010000000000e+14	1.888420000000000e+00	2.144240000000000e+00	1.315670000000000e+01	4.071760000000000e-01	1.037650000000000e+00	3.049360000000000e-02	1.192660000000000e+00	2.574230000000000e+00	1.389850000000000e+00	7.109139999999999e+00	3.486250000000000e-01	6.809040000000000e-01	4.237700000000000e-02	5.471070000000000e-01	1.013100000000000e+01	9.000000000000000e-01	1.033100000000000e+00	8.918799999999999e-01	6.010130000000000e+00	1.155490000000000e+01	1.734950000000000e+01	9.819070000000000e-01	9.861350000000000e-01	9.938850000000000e-01	1.298650000000000e+00	1.258910000000000e+00	1.168090000000000e+00	3.344410000000000e-01	-3.439800000000000e-01	2.786100000000000e+00	-7.430890000000000e+00	2.596040000000000e+00	-1.272830000000000e+01	-1.001890000000000e+02	-1.000790000000000e+02	-5.144550000000000e-01	-5.139120000000000e-01	-1.832090000000000e+00	-2.360230000000000e-01	-7.833910000000000e+00	-1.340430000000000e+01	7.196380000000001e+01	4.542280000000000e+01	4.050990000000000e-02	-1.600670000000000e+04	4.131560000000000e+05	1.154800000000000e+02	-7.347040000000000e+07	4.370140000000000e+01	4.190640000000000e+01	4.137350000000000e+01	2.117628280647882e-01	3.344398186693698e-01	1.507907355551810e-01	3.238564257443789e+00	2.574230000000000e+32	1.911380733784071e+02	4.822704409990290e+02	8.838063209947146e+00	2.972888025127611e+00	1.799601138431455e+00	1.175130101174356e+00	4.722264096766089e+00	1.131469617545291e-01	1.800789825906293e-02	6.480407310838558e-01	6.022570068623806e-03	2.844016640532028e-02	5.398598432615676e+00	5.947074790440772e+00	2.438662500314624e+00	1.995376878699574e+01	2.162810570361449e+01
9.746010000000000e+14	1.864340000000000e+00	2.117020000000000e+00	1.300020000000000e+01	3.525370000000000e-01	1.049700000000000e+00	2.254180000000000e-02	9.979940000000000e-01	2.487920000000000e+00	1.602240000000000e+00	6.492999999999999e+00	3.397490000000000e-01	6.200090000000000e-01	7.828400000000001e-02	5.414210000000000e-01	1.002480000000000e+01	9.250000000000000e-01	1.043440000000000e+00	8.813059999999999e-01	6.002290000000000e+00	1.166260000000000e+01	1.661440000000000e+01	9.817700000000000e-01	9.865670000000000e-01	9.934059999999999e-01	1.296800000000000e+00	1.252080000000000e+00	1.173270000000000e+00	2.871300000000000e-01	-2.637000000000000e-01	2.750570000000000e+00	-5.481660000000000e+00	2.172320000000000e+00	-8.061380000000000e+00	-7.390580000000000e+01	-7.382650000000000e+01	-3.258230000000000e-01	-3.254820000000000e-01	-1.813280000000000e+00	-2.396740000000000e-01	-5.768180000000000e+00	-8.468689999999999e+00	5.429240000000000e+01	2.750690000000000e+01	3.163310000000000e-02	-1.282400000000000e+04	4.214750000000000e+05	9.592350000000000e+01	-4.556070000000000e+07	2.727640000000000e+01	2.559140000000000e+01	2.510920000000000e+01	2.115790526299596e-01	2.871298848955177e-01	1.104593248005000e-01	3.362125379234624e+00	2.487920000000000e+32	1.847295057238890e+02	4.648606330740228e+02	8.877039707174399e+00	2.979436139133443e+00	1.833609931047120e+00	1.212573327341211e+00	4.726365807814380e+00	1.126501663828092e-01	1.792883081994854e-02	5.610800617278751e-01	5.147903483728081e-03	2.433087500742093e-02	5.374884561209718e+00	6.250147080991054e+00	2.500029416025150e+00	2.391481073068212e+01	2.570481909109311e+01
9.746010000000000e+14	1.841420000000000e+00	2.091150000000000e+00	1.285120000000000e+01	2.866850000000000e-01	1.061750000000000e+00	1.470780000000000e-02	7.852920000000000e-01	2.407350000000000e+00	1.866760000000000e+00	5.812240000000000e+00	3.312440000000000e-01	5.532189999999999e-01	1.212490000000000e-01	5.358870000000000e-01	9.924030000000000e+00	9.500000000000000e-01	1.053390000000000e+00	8.663760000000000e-01	6.010640000000000e+00	1.182780000000000e+01	1.581990000000000e+01	9.816459999999999e-01	9.871059999999999e-01	9.928080000000000e-01	1.294960000000000e+00	1.244350000000000e+00	1.179750000000000e+00	2.315930000000000e-01	-1.814340000000000e-01	2.716750000000000e+00	-3.634330000000000e+00	1.709330000000000e+00	-4.359900000000000e+00	-4.899710000000000e+01	-4.894680000000000e+01	-1.762140000000000e-01	-1.760330000000000e-01	-1.794960000000000e+00	-2.431950000000000e-01	-3.816260000000000e+00	-4.565940000000000e+00	4.317810000000000e+01	1.663250000000000e+01	2.199110000000000e-02	-9.680809999999999e+03	4.296110000000000e+05	8.308040000000000e+01	-2.414760000000000e+07	1.730060000000000e+01	1.570950000000000e+01	1.526720000000000e+01	2.114004917828685e-01	2.315936052028183e-01	7.144241452775411e-02	3.548426396620021e+00	2.407350000000000e+32	1.787471364048700e+02	4.486803403571201e+02	8.914357885799552e+00	2.985692195421282e+00	1.883726730876860e+00	1.266504236657035e+00	4.730357964479617e+00	1.121785789633807e-01	1.785377535104653e-02	4.562733486030001e-01	4.134829780236835e-03	1.955922498271081e-02	5.352395713740183e+00	6.747638492626390e+00	2.597621699290793e+00	3.689841662743527e+01	3.906635568005456e+01
