rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
8.021050000000000e+14	1.978480000000000e+00	2.241680000000000e+00	1.403080000000000e+01	4.264229999999999e-01	9.666000000000000e-01	3.824340000000000e-02	1.471600000000000e+00	3.032920000000000e+00	1.142210000000000e+00	7.738430000000000e+00	3.478350000000000e-01	7.180590000000000e-01	9.022440000000000e-03	5.396380000000001e-01	1.085250000000000e+01	8.750000000000000e-01	9.639600000000000e-01	8.583250000000000e-01	6.248670000000000e+00	1.202490000000000e+01	1.871280000000000e+01	9.829059999999999e-01	9.861209999999999e-01	9.943139999999999e-01	1.292870000000000e+00	1.261800000000000e+00	1.163340000000000e+00	3.759470000000000e-01	-4.417470000000000e-01	2.918960000000000e+00	-1.097480000000000e+01	3.203200000000000e+00	-2.223800000000000e+01	-1.479650000000000e+02	-1.478080000000000e+02	-8.987940000000001e-01	-8.978680000000000e-01	-1.980050000000000e+00	-2.323910000000000e-01	-1.155870000000000e+01	-2.339140000000000e+01	1.343550000000000e+02	1.016290000000000e+02	5.100490000000001e-02	-2.547050000000000e+04	4.252680000000000e+05	1.923120000000000e+02	-1.472900000000000e+08	9.668000000000001e+01	9.423890000000000e+01	9.348580000000000e+01	2.080394560538244e-01	3.759479910739867e-01	1.914541885139426e-01	3.288281764595295e+00	3.032920000000000e+32	2.251960724219820e+02	5.746362401462143e+02	9.054748265564292e+00	3.009110876249709e+00	1.813362005942359e+00	1.190365168350594e+00	4.806780497163373e+00	1.104392933598226e-01	1.757695944979171e-02	6.786732829807528e-01	6.608026171952026e-03	3.176333132808414e-02	5.269399526328717e+00	6.064015958027038e+00	2.462522275640779e+00	2.226272983263402e+01	2.400854604797766e+01
8.021050000000000e+14	1.951650000000000e+00	2.210980000000000e+00	1.385390000000000e+01	3.822260000000000e-01	9.772610000000000e-01	3.029580000000000e-02	1.271960000000000e+00	2.924600000000000e+00	1.258370000000000e+00	7.126780000000000e+00	3.387520000000000e-01	6.619600000000000e-01	3.978190000000000e-02	5.336730000000000e-01	1.073180000000000e+01	9.000000000000000e-01	9.740620000000001e-01	8.570540000000001e-01	6.221480000000001e+00	1.202040000000000e+01	1.796640000000000e+01	9.827629999999999e-01	9.862989999999999e-01	9.939030000000001e-01	1.290920000000000e+00	1.257220000000000e+00	1.167770000000000e+00	3.339390000000000e-01	-3.595320000000000e-01	2.879390000000000e+00	-8.574090000000000e+00	2.768660000000000e+00	-1.527310000000000e+01	-1.155950000000000e+02	-1.154750000000000e+02	-6.172910000000000e-01	-6.166580000000000e-01	-1.958500000000000e+00	-2.362230000000000e-01	-9.012620000000000e+00	-1.603210000000000e+01	9.656500000000000e+01	6.277230000000000e+01	4.257660000000000e-02	-2.098740000000000e+04	4.344190000000000e+05	1.518500000000000e+02	-9.892100000000000e+07	6.066170000000000e+01	5.838470000000000e+01	5.771090000000000e+01	2.078396696958979e-01	3.339401533400419e-01	1.501145029002491e-01	3.385418005193185e+00	2.924600000000000e+32	2.171532494775095e+02	5.526428925722220e+02	9.096301702518051e+00	3.016007576667879e+00	1.839950544224813e+00	1.219477386241964e+00	4.811401025911738e+00	1.099347880824114e-01	1.749666494107576e-02	6.083315727824279e-01	5.842836143146854e-03	2.811222781337095e-02	5.245322641899747e+00	6.263001536078606e+00	2.502598956300950e+00	2.372040084755530e+01	2.550298482518529e+01
8.021050000000000e+14	1.926220000000000e+00	2.181880000000000e+00	1.368660000000000e+01	3.315860000000000e-01	9.878379999999999e-01	2.248970000000000e-02	1.065280000000000e+00	2.823440000000000e+00	1.414970000000000e+00	6.474559999999999e+00	3.300870000000000e-01	6.032680000000000e-01	7.443830000000000e-02	5.278609999999999e-01	1.061810000000000e+01	9.250000000000000e-01	9.837980000000000e-01	8.521170000000000e-01	6.205680000000000e+00	1.206360000000000e+01	1.718660000000000e+01	9.826370000000001e-01	9.865799999999999e-01	9.934149999999999e-01	1.288990000000000e+00	1.251830000000000e+00	1.173070000000000e+00	2.871110000000000e-01	-2.741700000000000e-01	2.841870000000000e+00	-6.286230000000001e+00	2.318780000000000e+00	-9.527530000000000e+00	-8.474860000000000e+01	-8.466240000000001e+01	-3.850720000000000e-01	-3.846780000000000e-01	-1.937470000000000e+00	-2.398970000000000e-01	-6.595389999999999e+00	-9.981589999999999e+00	6.812880000000000e+01	3.398610000000000e+01	3.326140000000000e-02	-1.679600000000000e+04	4.433620000000000e+05	1.209790000000000e+02	-6.040750000000000e+07	3.383420000000000e+01	3.169750000000000e+01	3.108750000000000e+01	2.076388584454868e-01	2.871118588423255e-01	1.103674987212614e-01	3.485985667811251e+00	2.823440000000000e+32	2.096420606936948e+02	5.323476695969772e+02	9.134100750580391e+00	3.022267484949072e+00	1.867079448714288e+00	1.248750835732880e+00	4.816054217821364e+00	1.094798521832003e-01	1.742425964392636e-02	5.277355096006920e-01	5.002687590209542e-03	2.409321466927126e-02	5.223593754420803e+00	6.465907753269881e+00	2.542814927058177e+00	2.516514572066426e+01	2.698210139528567e+01
8.021050000000000e+14	1.902110000000000e+00	2.154310000000000e+00	1.352800000000000e+01	2.709980000000000e-01	9.986700000000001e-01	1.482330000000000e-02	8.414940000000001e-01	2.728960000000000e+00	1.641530000000000e+00	5.756220000000000e+00	3.218180000000000e-01	5.393470000000000e-01	1.155560000000000e-01	5.222050000000000e-01	1.051070000000000e+01	9.500000000000000e-01	9.932440000000000e-01	8.414030000000000e-01	6.206510000000000e+00	1.218370000000000e+01	1.634700000000000e+01	9.825260000000000e-01	9.870180000000001e-01	9.928049999999999e-01	1.287080000000000e+00	1.245070000000000e+00	1.179680000000000e+00	2.325830000000000e-01	-1.858330000000000e-01	2.806300000000000e+00	-4.102930000000001e+00	1.831670000000000e+00	-4.985000000000000e+00	-5.531290000000000e+01	-5.525790000000000e+01	-2.014770000000000e-01	-2.012710000000000e-01	-1.916960000000000e+00	-2.434140000000000e-01	-4.297010000000000e+00	-5.213019999999999e+00	4.840110000000000e+01	1.449780000000000e+01	2.307080000000000e-02	-1.270570000000000e+04	4.520520000000000e+05	9.902320000000000e+01	-3.097010000000000e+07	1.557270000000000e+01	1.355590000000000e+01	1.299620000000000e+01	2.074438202247191e-01	2.325835740136158e-01	7.208838866812529e-02	3.594231084777852e+00	2.728960000000000e+32	2.026268657916106e+02	5.135719379391999e+02	9.168425028960971e+00	3.027940724149165e+00	1.895845743930094e+00	1.279330083672747e+00	4.820582261340555e+00	1.090699871396916e-01	1.735902759625138e-02	4.313067126801746e-01	4.037412948378444e-03	1.946268124065980e-02	5.204047761874691e+00	6.680606419017466e+00	2.584686909282721e+00	2.661593429238683e+01	2.846528022367867e+01
8.385330000000000e+14	2.437050000000000e+00	2.777390000000000e+00	1.804790000000000e+01	7.328880000000000e-01	7.392830000000000e-01	1.321790000000000e-01	4.194480000000000e+00	5.029830000000000e+00	0.000000000000000e+00	1.305460000000000e+01	5.005420000000000e-01	1.437040000000000e+00	-2.990210000000000e-01	6.280090000000000e-01	1.402210000000000e+01	5.489999999999999e-01	7.392830000000000e-01	7.392830000000000e-01	7.081850000000000e+00	0.000000000000000e+00	2.732190000000000e+01	9.878410000000000e-01	1.000000000000000e+00	9.968730000000000e-01	1.287110000000000e+00	1.000000000000000e+00	1.138370000000000e+00	7.062340000000000e-01	-1.058190000000000e+00	3.595520000000000e+00	-4.912110000000000e+01	9.130050000000001e+00	-2.161450000000000e+02	-6.624470000000000e+02	-6.615590000000000e+02	-8.735900000000001e+00	-8.726960000000000e+00	-2.315770000000000e+00	-1.791310000000000e-01	-5.351330000000000e+01	-2.362210000000000e+02	1.584300000000000e+03	1.678820000000000e+03	7.953919999999999e-02	-1.961420000000000e+05	3.606650000000000e+05	1.736220000000000e+03	-2.389940000000000e+09	1.484090000000000e+03	1.475450000000000e+03	1.471460000000000e+03	1.992209619955784e-01	7.062358154342082e-01	9.771445221670549e-01	2.308219631556665e+00	5.029830000000000e+32	3.734678003212276e+02	1.171156844285043e+03	8.034669871559750e+00	2.834549324241818e+00	1.519282604243419e+00	8.364765051047571e-01	5.019552109291563e+00	1.244606207829013e-01	1.980852301788462e-02	1.166427479327330e+00	1.398950375419794e-02	7.022104307732652e-02	5.938403630652033e+00	4.012568445962244e+00	2.003139647144513e+00	9.869996521158603e+00	1.123043651743636e+01
8.385330000000000e+14	2.417470000000000e+00	2.754850000000000e+00	1.727900000000000e+01	7.257300000000000e-01	7.882890000000000e-01	1.285070000000000e-01	4.068250000000000e+00	4.926580000000000e+00	0.000000000000000e+00	1.345400000000000e+01	4.941720000000000e-01	1.396730000000000e+00	-2.665860000000000e-01	6.250390000000000e-01	1.326060000000000e+01	5.850000000000000e-01	7.882890000000000e-01	7.882890000000000e-01	7.035170000000000e+00	1.320750000000000e+01	2.698350000000000e+01	9.864069999999999e-01	9.862930000000000e-01	9.968049999999999e-01	1.303040000000000e+00	1.304450000000000e+00	1.138960000000000e+00	6.961229999999999e-01	-1.039940000000000e+00	3.566630000000000e+00	-4.711720000000000e+01	8.855300000000000e+00	-2.030560000000000e+02	-6.354560000000000e+02	-6.345700000000001e+02	-8.207260000000000e+00	-8.198460000000001e+00	-2.308100000000000e+00	-1.814420000000000e-01	-5.126450000000000e+01	-2.215910000000000e+02	1.460960000000000e+03	1.553720000000000e+03	7.983079999999999e-02	-1.598000000000000e+05	3.320310000000000e+05	1.589840000000000e+03	-2.008070000000000e+09	1.375750000000000e+03	1.368110000000000e+03	1.364450000000000e+03	2.064141443370566e-01	6.961248901176366e-01	8.476427751771569e-01	2.331676128833626e+00	4.926580000000001e+32	3.658014278229192e+02	1.064866752225830e+03	8.062527735019412e+00	2.839459056760532e+00	1.526982687797614e+00	8.465873775541639e-01	4.844629243852039e+00	1.240305810864404e-01	1.974008007446713e-02	1.155035168500812e+00	1.374156270399297e-02	6.657277653199083e-02	5.917879308027461e+00	4.059367752900111e+00	2.014787272368999e+00	1.009443641551760e+01	1.146393765670743e+01
8.385330000000000e+14	2.402320000000000e+00	2.737410000000000e+00	1.700510000000000e+01	7.199010000000000e-01	8.054580000000000e-01	1.256200000000000e-01	3.970980000000000e+00	4.847720000000000e+00	1.416000000000000e-01	1.344000000000000e+01	4.892230000000000e-01	1.371840000000000e+00	-2.530770000000000e-01	6.227070000000000e-01	1.300740000000000e+01	6.000000000000000e-01	8.054240000000000e-01	7.948390000000001e-01	7.006980000000000e+00	1.315630000000000e+01	2.671970000000000e+01	9.859000000000000e-01	9.862299999999999e-01	9.967500000000000e-01	1.307340000000000e+00	1.303310000000000e+00	1.139430000000000e+00	6.880750000000000e-01	-1.025330000000000e+00	3.544280000000000e+00	-4.558680000000000e+01	8.643570000000000e+00	-1.932450000000000e+02	-6.148210000000000e+02	-6.139580000000001e+02	-7.810840000000000e+00	-7.802360000000000e+00	-2.301900000000000e+00	-1.832440000000000e-01	-4.954970000000000e+01	-2.106410000000000e+02	1.376410000000000e+03	1.461550000000000e+03	7.999199999999999e-02	-1.462510000000000e+05	3.267310000000000e+05	1.497780000000000e+03	-1.838810000000000e+09	1.296140000000000e+03	1.288940000000000e+03	1.285470000000000e+03	2.084245314640902e-01	6.880771017237340e-01	8.000557651446393e-01	2.350621729297002e+00	4.847719999999999e+32	3.599460269975767e+02	1.024911590338723e+03	8.084502731137748e+00	2.843325998041334e+00	1.533173744001965e+00	8.546798588230442e-01	4.797899714469511e+00	1.236934457512723e-01	1.968642331938419e-02	1.145758026867985e+00	1.354577290592636e-02	6.499125995761292e-02	5.901791019196172e+00	4.097505031765837e+00	2.024229490884331e+00	1.028120833721374e+01	1.165802911326729e+01
8.385330000000000e+14	2.371570000000000e+00	2.702030000000000e+00	1.659310000000000e+01	7.072570000000000e-01	8.307889999999999e-01	1.196290000000000e-01	3.774390000000000e+00	4.690100000000000e+00	3.886430000000000e-01	1.326230000000000e+01	4.791330000000000e-01	1.323510000000000e+00	-2.306460000000000e-01	6.178779999999999e-01	1.264500000000000e+01	6.250000000000000e-01	8.305260000000000e-01	8.006120000000000e-01	6.950220000000000e+00	1.305350000000000e+01	2.617870000000000e+01	9.851600000000000e-01	9.861080000000000e-01	9.966340000000000e-01	1.312220000000000e+00	1.300930000000000e+00	1.140440000000000e+00	6.710790000000000e-01	-9.940379999999999e-01	3.498920000000000e+00	-4.252020000000000e+01	8.215660000000000e+00	-1.740600000000000e+02	-5.734650000000000e+02	-5.726590000000000e+02	-7.035489999999999e+00	-7.027750000000000e+00	-2.288610000000000e+00	-1.869400000000000e-01	-4.612180000000000e+01	-1.892820000000000e+02	1.216070000000000e+03	1.284500000000000e+03	8.011690000000000e-02	-1.259240000000000e+05	3.232260000000000e+05	1.326790000000000e+03	-1.565270000000000e+09	1.142900000000000e+03	1.136380000000000e+03	1.133280000000000e+03	2.108659623578475e-01	6.710802109099202e-01	7.267234000452789e-01	2.390866600336554e+00	4.690100000000000e+32	3.482426504050017e+02	9.633610291899812e+02	8.129801111464882e+00	2.851280609036031e+00	1.546242736550945e+00	8.716558945050756e-01	4.742349067712323e+00	1.230042391307422e-01	1.957673267891516e-02	1.125634475863446e+00	1.313754621664542e-02	6.230283005253595e-02	5.868903472727792e+00	4.178784430411147e+00	2.044207531150188e+00	1.068453899018841e+01	1.207720158124660e+01
8.385330000000000e+14	2.336750000000000e+00	2.661950000000000e+00	1.622550000000000e+01	6.914779999999999e-01	8.528530000000001e-01	1.126230000000000e-01	3.552910000000000e+00	4.515630000000001e+00	5.744160000000000e-01	1.295210000000000e+01	4.676240000000000e-01	1.269660000000000e+00	-2.082830000000000e-01	6.122500000000000e-01	1.233930000000000e+01	6.500000000000000e-01	8.522530000000000e-01	8.068700000000000e-01	6.886660000000001e+00	1.294230000000000e+01	2.555620000000000e+01	9.845299999999999e-01	9.859879999999999e-01	9.964930000000001e-01	1.314940000000000e+00	1.298060000000000e+00	1.141700000000000e+00	6.506680000000000e-01	-9.559610000000001e-01	3.447550000000000e+00	-3.911690000000000e+01	7.733560000000001e+00	-1.535540000000000e+02	-5.275590000000000e+02	-5.268220000000000e+02	-6.206690000000000e+00	-6.199820000000000e+00	-2.272450000000000e+00	-1.911940000000000e-01	-4.232970000000000e+01	-1.665270000000000e+02	1.050490000000000e+03	1.100700000000000e+03	7.989889999999999e-02	-1.083330000000000e+05	3.242430000000000e+05	1.152310000000000e+03	-1.314920000000000e+09	9.832810000000001e+02	9.774210000000000e+02	9.746840000000000e+02	2.124772734276293e-01	6.506662976801370e-01	6.591841269589661e-01	2.440039435683805e+00	4.515630000000000e+32	3.352881515209351e+02	9.076256295793876e+02	8.182508894180037e+00	2.860508502728149e+00	1.562062558185108e+00	8.920142013399979e-01	4.706385694188627e+00	1.222119050443402e-01	1.945062879248409e-02	1.100521417392976e+00	1.265586781591499e-02	5.956339523636456e-02	5.831103633399358e+00	4.279247713899453e+00	2.068634262961786e+00	1.119684197509444e+01	1.260906401845924e+01
8.385330000000000e+14	2.300070000000000e+00	2.619760000000000e+00	1.589330000000000e+01	6.729760000000000e-01	8.724010000000000e-01	1.049690000000000e-01	3.320490000000000e+00	4.336260000000000e+00	7.188260000000001e-01	1.255670000000000e+01	4.554160000000000e-01	1.212810000000000e+00	-1.858960000000000e-01	6.061380000000001e-01	1.207570000000000e+01	6.750000000000000e-01	8.714299999999999e-01	8.132800000000000e-01	6.820589999999999e+00	1.282890000000000e+01	2.488680000000000e+01	9.839899999999999e-01	9.858760000000000e-01	9.963320000000000e-01	1.316140000000000e+00	1.294900000000000e+00	1.143180000000000e+00	6.276520000000001e-01	-9.123260000000000e-01	3.393430000000000e+00	-3.560160000000000e+01	7.227660000000000e+00	-1.332640000000000e+02	-4.801400000000000e+02	-4.794790000000000e+02	-5.386570000000000e+00	-5.380590000000000e+00	-2.254170000000000e+00	-1.957520000000000e-01	-3.842800000000000e+01	-1.441000000000000e+02	8.916270000000000e+02	9.244700000000000e+02	7.918439999999999e-02	-9.321039999999999e+04	3.281600000000000e+05	9.858780000000000e+02	-1.092930000000000e+09	8.295150000000000e+02	8.242530000000000e+02	8.218660000000001e+02	2.135132414287782e-01	6.276534561599247e-01	5.961675520165934e-01	2.496268221228869e+00	4.336260000000000e+32	3.219698247894912e+02	8.571701864352727e+02	8.239455004341282e+00	2.870445088194735e+00	1.579958297306884e+00	9.147969051619559e-01	4.683550272143524e+00	1.213672505612459e-01	1.931619785629490e-02	1.071074569822114e+00	1.212387530428452e-02	5.678277948081591e-02	5.790801503282669e+00	4.394896250346011e+00	2.096400784760875e+00	1.180283574679454e+01	1.323788638056416e+01
8.385330000000000e+14	2.262830000000000e+00	2.576900000000000e+00	1.558990000000000e+01	6.520060000000001e-01	8.899239999999999e-01	9.691330000000001e-02	3.084950000000000e+00	4.158240000000000e+00	8.320690000000001e-01	1.210400000000000e+01	4.429450000000000e-01	1.154500000000000e+00	-1.633930000000000e-01	5.997290000000000e-01	1.184430000000000e+01	7.000000000000000e-01	8.885940000000001e-01	8.198120000000001e-01	6.754220000000000e+00	1.271430000000000e+01	2.418980000000000e+01	9.835270000000000e-01	9.857720000000000e-01	9.961520000000000e-01	1.316230000000000e+00	1.291610000000000e+00	1.144860000000000e+00	6.024830000000000e-01	-8.636000000000000e-01	3.338490000000000e+00	-3.209020000000000e+01	6.714960000000000e+00	-1.139300000000000e+02	-4.327740000000000e+02	-4.321880000000000e+02	-4.605090000000001e+00	-4.599970000000000e+00	-2.234420000000000e+00	-2.004770000000000e-01	-3.454710000000000e+01	-1.228250000000000e+02	7.442750000000000e+02	7.616020000000000e+02	7.786790000000000e-02	-8.021260000000001e+04	3.340590000000000e+05	8.319939999999999e+02	-8.989110000000000e+08	6.865780000000000e+02	6.818510000000001e+02	6.797840000000000e+02	2.141444140116358e-01	6.024808822875325e-01	5.368454008206055e-01	2.557848493828196e+00	4.158240000000000e+32	3.087517363425288e+02	8.114032419905650e+02	8.297727522507131e+00	2.880577636951855e+00	1.599327512996696e+00	9.391664730320565e-01	4.669745903087922e+00	1.205149237893815e-01	1.918054583742311e-02	1.037699778255743e+00	1.155592358887560e-02	5.396322683554892e-02	5.750141514126358e+00	4.521230433183153e+00	2.126318516399449e+00	1.247860394354240e+01	1.393813270144032e+01
8.385330000000000e+14	2.226060000000000e+00	2.534630000000000e+00	1.531120000000000e+01	6.286550000000000e-01	9.059159999999999e-01	8.862010000000001e-02	2.851880000000000e+00	3.986870000000000e+00	9.322379999999999e-01	1.161660000000000e+01	4.305420000000000e-01	1.095830000000000e+00	-1.406040000000000e-01	5.931940000000000e-01	1.163820000000000e+01	7.250000000000000e-01	9.042140000000000e-01	8.256490000000000e-01	6.690390000000000e+00	1.261070000000000e+01	2.348190000000000e+01	9.831260000000001e-01	9.857010000000000e-01	9.959549999999999e-01	1.315590000000000e+00	1.288070000000000e+00	1.146740000000000e+00	5.755180000000000e-01	-8.107960000000000e-01	3.284240000000000e+00	-2.868380000000000e+01	6.207650000000000e+00	-9.616679999999999e+01	-3.868250000000000e+02	-3.863110000000000e+02	-3.887090000000000e+00	-3.882780000000000e+00	-2.213570000000000e+00	-2.052220000000000e-01	-3.079870000000000e+01	-1.033620000000000e+02	6.137930000000000e+02	6.180430000000000e+02	7.585440000000000e-02	-6.906120000000000e+04	3.411660000000000e+05	6.958110000000000e+02	-7.325790000000000e+08	5.599510000000000e+02	5.556940000000000e+02	5.539090000000000e+02	2.144991901353258e-01	5.755160636898162e-01	4.805997740378747e-01	2.624900385579893e+00	3.986870000000000e+32	2.960274142598641e+02	7.699337283078656e+02	8.356554944573329e+00	2.890770648905466e+00	1.620154432632856e+00	9.650429469730132e-01	4.662022263902760e+00	1.196665380210766e-01	1.904552104874858e-02	1.000535507494355e+00	1.096100181838373e-02	5.110043451198359e-02	5.709655980869895e+00	4.660677032229820e+00	2.158860123359042e+00	1.325657936337217e+01	1.474397074554814e+01
