rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.354470000000000e+15	1.885850000000000e+00	2.156670000000000e+00	1.213750000000000e+01	5.854990000000000e-01	1.167190000000000e+00	4.622240000000000e-02	1.457130000000000e+00	2.187190000000000e+00	1.783080000000000e+00	8.749269999999999e+00	4.178620000000000e-01	9.076230000000000e-01	-1.537280000000000e-02	6.124940000000000e-01	9.069390000000000e+00	8.500000000000000e-01	1.157140000000000e+00	9.485870000000001e-01	5.851600000000000e+00	1.090870000000000e+01	1.797390000000000e+01	9.783260000000000e-01	9.851030000000001e-01	9.945540000000000e-01	1.338290000000000e+00	1.276090000000000e+00	1.162060000000000e+00	4.097160000000000e-01	-3.949270000000000e-01	2.782310000000000e+00	-8.493300000000000e+00	3.171720000000000e+00	-1.695740000000000e+01	-1.145600000000000e+02	-1.143870000000000e+02	-6.854960000000000e-01	-6.846620000000000e-01	-1.751400000000000e+00	-2.262430000000000e-01	-9.175560000000001e+00	-1.835730000000000e+01	7.927620000000000e+01	6.542290000000000e+01	4.044600000000000e-02	-1.402710000000000e+04	3.182470000000000e+05	1.093120000000000e+02	-7.845460000000000e+07	5.972220000000000e+01	5.841240000000000e+01	5.798160000000000e+01	2.292325437693100e-01	4.097168333147411e-01	2.451324973463688e-01	2.537747535213376e+00	2.187190000000000e+32	1.624001284704624e+02	4.098868660484374e+02	7.539973482057902e+00	2.745901214912493e+00	1.593030927262047e+00	9.312768904331390e-01	4.362382336978985e+00	1.326264611380394e-01	2.110815687490413e-02	9.318506002536163e-01	8.648378009912402e-03	3.772753147395932e-02	6.328022265074840e+00	4.453847230767127e+00	2.110413995112600e+00	1.243203538427871e+01	1.392409501650553e+01
1.354470000000000e+15	1.861690000000000e+00	2.129090000000000e+00	1.198380000000000e+01	5.361070000000000e-01	1.181110000000000e+00	3.821070000000000e-02	1.289060000000000e+00	2.113170000000000e+00	1.937900000000000e+00	8.243650000000001e+00	4.066780000000000e-01	8.426270000000000e-01	1.631080000000000e-02	6.067010000000000e-01	8.967380000000000e+00	8.750000000000000e-01	1.169200000000000e+00	9.424100000000001e-01	5.835220000000000e+00	1.096130000000000e+01	1.735260000000000e+01	9.780409999999999e-01	9.853770000000001e-01	9.942000000000000e-01	1.336370000000000e+00	1.270070000000000e+00	1.165670000000000e+00	3.719290000000000e-01	-3.343300000000000e-01	2.746660000000000e+00	-6.917460000000000e+00	2.805880000000000e+00	-1.243080000000000e+01	-9.330200000000001e+01	-9.316379999999999e+01	-5.025060000000000e-01	-5.018970000000000e-01	-1.739440000000000e+00	-2.305680000000000e-01	-7.454339999999999e+00	-1.341800000000000e+01	5.927900000000000e+01	4.392080000000000e+01	3.530690000000000e-02	-1.183370000000000e+04	3.253620000000000e+05	8.801750000000000e+01	-5.622500000000000e+07	4.059330000000000e+01	3.937560000000000e+01	3.899490000000000e+01	2.291977502962332e-01	3.719283536890347e-01	2.003767086776287e-01	2.600614103130088e+00	2.113170000000000e+32	1.569041004576315e+02	3.944518594254504e+02	7.572156560770337e+00	2.751755178203602e+00	1.612641963713610e+00	9.557476106497126e-01	4.363044570496530e+00	1.320627739237165e-01	2.101844326838695e-02	8.532407907616674e-01	7.817346643828818e-03	3.410743183004660e-02	6.301112370456350e+00	4.582371686071926e+00	2.140647492248998e+00	1.316332242934389e+01	1.468278964015093e+01
1.354470000000000e+15	1.838670000000000e+00	2.102830000000000e+00	1.183900000000000e+01	4.806730000000000e-01	1.194700000000000e+00	3.029990000000000e-02	1.117790000000000e+00	2.043730000000000e+00	2.117780000000000e+00	7.712190000000000e+00	3.959560000000000e-01	7.760680000000000e-01	5.110340000000000e-02	6.010130000000000e-01	8.872260000000001e+00	9.000000000000000e-01	1.180460000000000e+00	9.333600000000001e-01	5.826610000000000e+00	1.104590000000000e+01	1.671260000000000e+01	9.777840000000000e-01	9.857299999999999e-01	9.937940000000001e-01	1.334380000000000e+00	1.263530000000000e+00	1.169850000000000e+00	3.306390000000000e-01	-2.715330000000000e-01	2.712700000000000e+00	-5.412470000000000e+00	2.433080000000000e+00	-8.574270000000000e+00	-7.300060000000001e+01	-7.289470000000000e+01	-3.466080000000000e-01	-3.461900000000000e-01	-1.727480000000000e+00	-2.347530000000000e-01	-5.818290000000000e+00	-9.229460000000001e+00	4.349710000000000e+01	2.717300000000000e+01	2.952500000000000e-02	-9.810850000000000e+03	3.324490000000000e+05	7.105900000000000e+01	-3.796330000000000e+07	2.559550000000000e+01	2.445620000000000e+01	2.411600000000000e+01	2.291325280851423e-01	3.306380675872355e-01	1.572565411806213e-01	2.666148613098959e+00	2.043730000000000e+32	1.517481401062267e+02	3.802172430967000e+02	7.601828625437069e+00	2.757141386551852e+00	1.632834533288342e+00	9.806349640509580e-01	4.364286504220887e+00	1.315472959563732e-01	2.093640240182929e-02	7.650148396081061e-01	6.922364840071082e-03	3.021118344881540e-02	6.276517917457809e+00	4.715314454518635e+00	2.171477481927601e+00	1.393056478112251e+01	1.547808886079776e+01
1.354470000000000e+15	1.816780000000000e+00	2.077870000000000e+00	1.170240000000000e+01	4.170980000000000e-01	1.208200000000000e+00	2.251410000000000e-02	9.390370000000001e-01	1.978600000000000e+00	2.334770000000000e+00	7.144210000000000e+00	3.856990000000000e-01	7.065130000000001e-01	9.044690000000000e-02	5.954400000000000e-01	8.783210000000000e+00	9.250000000000000e-01	1.190900000000000e+00	9.205570000000000e-01	5.828080000000000e+00	1.117360000000000e+01	1.604210000000000e+01	9.775520000000001e-01	9.861790000000001e-01	9.933139999999999e-01	1.332360000000000e+00	1.256280000000000e+00	1.174820000000000e+00	2.844990000000000e-01	-2.066230000000000e-01	2.680400000000000e+00	-3.973360000000000e+00	2.043990000000000e+00	-5.369680000000001e+00	-5.358890000000000e+01	-5.351280000000000e+01	-2.170640000000000e-01	-2.168030000000000e-01	-1.715600000000000e+00	-2.387910000000000e-01	-4.261180000000000e+00	-5.764750000000000e+00	3.157480000000000e+01	1.473510000000000e+01	2.310820000000000e-02	-7.898540000000000e+03	3.394500000000000e+05	5.806630000000000e+01	-2.329980000000000e+07	1.438320000000000e+01	1.331030000000000e+01	1.300240000000000e+01	2.290470330872300e-01	2.844982165159383e-01	1.157355239818629e-01	2.733832837748837e+00	1.978600000000000e+32	1.469121997593519e+02	3.670705027031041e+02	7.628849262582770e+00	2.762037158074230e+00	1.653430626832840e+00	1.005704594424037e+00	4.365915534994777e+00	1.310813683139214e-01	2.086224771440994e-02	6.638320845374337e-01	5.935273089142858e-03	2.591290098432525e-02	6.254294108358512e+00	4.850018512707988e+00	2.202275757644348e+00	1.468492067846354e+01	1.625686683915675e+01
1.354470000000000e+15	1.796000000000000e+00	2.054250000000000e+00	1.157340000000000e+01	3.407900000000000e-01	1.222220000000000e+00	1.483770000000000e-02	7.436630000000000e-01	1.917790000000000e+00	2.619780000000000e+00	6.514970000000000e+00	3.758930000000000e-01	6.307910000000000e-01	1.374440000000000e-01	5.900000000000000e-01	8.699450000000001e+00	9.500000000000000e-01	1.200450000000000e+00	9.015950000000000e-01	5.844980000000001e+00	1.137530000000000e+01	1.531570000000000e+01	9.773430000000001e-01	9.867830000000000e-01	9.927210000000000e-01	1.330360000000000e+00	1.247730000000000e+00	1.181030000000000e+00	2.305480000000000e-01	-1.399840000000000e-01	2.649750000000000e+00	-2.600700000000000e+00	1.618720000000000e+00	-2.831310000000000e+00	-3.507460000000000e+01	-3.502600000000000e+01	-1.144520000000000e-01	-1.143150000000000e-01	-1.703760000000000e+00	-2.426610000000000e-01	-2.782750000000000e+00	-3.031490000000000e+00	2.358850000000000e+01	6.625070000000000e+00	1.606390000000000e-02	-6.008320000000000e+03	3.462780000000000e+05	4.910110000000000e+01	-1.205220000000000e+07	7.043290000000000e+00	6.026190000000000e+00	5.743330000000000e+00	2.289517341489969e-01	2.305483036088306e-01	7.559938019041078e-02	2.814074734285163e+00	1.917790000000000e+32	1.423970219228179e+02	3.549170211371100e+02	7.653960279797396e+00	2.766579165647966e+00	1.677520412479432e+00	1.034633516365539e+00	4.367732804981602e+00	1.306513181992199e-01	2.079380311287796e-02	5.423841305628700e-01	4.793963607721954e-03	2.093875211533513e-02	6.233758077862158e+00	5.018232094426257e+00	2.240141088062593e+00	1.632941371680606e+01	1.795222336713583e+01
1.426730000000000e+15	2.219740000000000e+00	2.548780000000000e+00	1.506060000000000e+01	9.096690000000001e-01	9.170799999999999e-01	1.244720000000000e-01	3.337830000000000e+00	3.224730000000000e+00	0.000000000000000e+00	1.252960000000000e+01	5.765239999999999e-01	1.643940000000000e+00	-3.102640000000000e-01	6.881930000000001e-01	1.137290000000000e+01	5.600000000000001e-01	9.170799999999999e-01	9.170799999999999e-01	6.331060000000000e+00	1.115310000000000e+01	2.414860000000000e+01	9.848459999999999e-01	9.842240000000000e-01	9.967100000000000e-01	1.324260000000000e+00	1.331620000000000e+00	1.142520000000000e+00	6.774250000000001e-01	-8.012300000000000e-01	3.274910000000000e+00	-2.809170000000000e+01	7.265400000000000e+00	-1.021340000000000e+02	-3.790130000000000e+02	-3.783370000000000e+02	-4.128630000000000e+00	-4.123700000000000e+00	-1.907830000000000e+00	-1.778860000000000e-01	-3.146890000000000e+01	-1.156200000000000e+02	5.692510000000000e+02	6.196759999999999e+02	5.343020000000000e-02	-7.545530000000000e+04	2.840020000000000e+05	6.360580000000000e+02	-7.430270000000000e+08	5.251680000000000e+02	5.213430000000001e+02	5.195560000000000e+02	2.174488400196539e-01	6.774243306246273e-01	9.604162414715123e-01	1.952368861989412e+00	3.224730000000000e+32	2.394380763822778e+02	7.428205630284876e+02	6.817028453749535e+00	2.610943977520302e+00	1.397271935590711e+00	6.690434363221408e-01	4.598782867315438e+00	1.466914810147191e-01	2.334667431296347e-02	1.447783179274614e+00	1.581560296086669e-02	7.273252393269705e-02	6.999098493061796e+00	3.233352954493184e+00	1.798152650498056e+00	6.571787870077759e+00	7.811324253281054e+00
1.426730000000000e+15	2.212110000000000e+00	2.540020000000000e+00	1.462040000000000e+01	9.052350000000000e-01	9.587260000000000e-01	1.227570000000000e-01	3.291440000000000e+00	3.195490000000000e+00	1.993510000000000e-01	1.282240000000000e+01	5.730830000000000e-01	1.620870000000000e+00	-2.870290000000000e-01	6.869340000000000e-01	1.092730000000000e+01	5.850000000000000e-01	9.586290000000001e-01	9.385520000000001e-01	6.318260000000000e+00	1.113740000000000e+01	2.401330000000000e+01	9.835590000000000e-01	9.841920000000000e-01	9.966739999999999e-01	1.337970000000000e+00	1.330630000000000e+00	1.142810000000000e+00	6.726270000000001e-01	-7.932830000000000e-01	3.263650000000000e+00	-2.752560000000000e+01	7.164430000000000e+00	-9.908060000000000e+01	-3.713980000000000e+02	-3.707130000000000e+02	-4.005380000000001e+00	-4.000420000000000e+00	-1.906900000000000e+00	-1.790280000000000e-01	-3.081520000000000e+01	-1.120790000000000e+02	5.447790000000000e+02	5.960100000000000e+02	5.349109999999999e-02	-6.582080000000000e+04	2.656880000000000e+05	6.043340000000001e+02	-6.654630000000000e+08	5.054020000000000e+02	5.018690000000000e+02	5.001660000000000e+02	2.232257667368882e-01	6.726272963345135e-01	8.730954220464718e-01	1.959319592396740e+00	3.195490000000000e+32	2.372669893909892e+02	6.976250832325841e+02	6.825376072169142e+00	2.612542070889796e+00	1.399756976191489e+00	6.725972662366917e-01	4.479769583135447e+00	1.465120733900007e-01	2.331812070266115e-02	1.440726249097919e+00	1.568439982277068e-02	7.026249725578310e-02	6.990537328015296e+00	3.246283707685436e+00	1.801744628876533e+00	6.621776672130079e+00	7.863894989242707e+00
1.426730000000000e+15	2.202960000000000e+00	2.529530000000000e+00	1.438650000000000e+01	8.996950000000000e-01	9.808930000000000e-01	1.206730000000000e-01	3.235900000000000e+00	3.160910000000000e+00	3.979540000000000e-01	1.287990000000000e+01	5.689320000000000e-01	1.599080000000000e+00	-2.728700000000000e-01	6.854100000000001e-01	1.070190000000000e+01	6.000000000000000e-01	9.804879999999999e-01	9.397190000000001e-01	6.304530000000001e+00	1.112150000000000e+01	2.385160000000000e+01	9.828549999999999e-01	9.841629999999999e-01	9.966309999999999e-01	1.344300000000000e+00	1.329360000000000e+00	1.143170000000000e+00	6.667770000000001e-01	-7.837090000000000e-01	3.250160000000000e+00	-2.685710000000000e+01	7.043539999999999e+00	-9.552640000000000e+01	-3.623860000000000e+02	-3.617090000000000e+02	-3.861780000000000e+00	-3.856920000000000e+00	-1.905660000000000e+00	-1.804000000000000e-01	-3.004320000000000e+01	-1.079550000000000e+02	5.201050000000000e+02	5.690100000000000e+02	5.353970000000000e-02	-6.053790000000000e+04	2.589290000000000e+05	5.761050000000000e+02	-6.154100000000000e+08	4.830560000000000e+02	4.797000000000000e+02	4.780680000000000e+02	2.259173530740625e-01	6.667783700284634e-01	8.251206271924334e-01	1.968198785382646e+00	3.160910000000000e+32	2.346994042966405e+02	6.726901077336599e+02	6.835932472651142e+00	2.614561621505820e+00	1.402925081885218e+00	6.771188023616582e-01	4.426397469663033e+00	1.462858218685966e-01	2.328211165464763e-02	1.431909065250628e+00	1.552397867679036e-02	6.871529993404769e-02	6.979730862169859e+00	3.263467470384400e+00	1.806506980441648e+00	6.691446355552287e+00	7.937252221748607e+00
1.426730000000000e+15	2.182070000000000e+00	2.505550000000000e+00	1.403670000000000e+01	8.864110000000001e-01	1.013690000000000e+00	1.158420000000000e-01	3.109170000000000e+00	3.082640000000000e+00	6.668660000000000e-01	1.282210000000000e+01	5.594180000000001e-01	1.552350000000000e+00	-2.491060000000000e-01	6.818649999999999e-01	1.038180000000000e+01	6.250000000000000e-01	1.012480000000000e+00	9.424210000000000e-01	6.273309999999999e+00	1.108500000000000e+01	2.347730000000000e+01	9.817969999999999e-01	9.840979999999999e-01	9.965290000000001e-01	1.352050000000000e+00	1.326450000000000e+00	1.144030000000000e+00	6.529900000000000e-01	-7.609380000000000e-01	3.219340000000000e+00	-2.534130000000000e+01	6.767689999999999e+00	-8.761490000000001e+01	-3.419410000000000e+02	-3.412940000000000e+02	-3.542030000000000e+00	-3.537490000000000e+00	-1.902550000000000e+00	-1.835700000000000e-01	-2.829660000000000e+01	-9.879770000000001e+01	4.677770000000000e+02	5.097890000000000e+02	5.356469999999999e-02	-5.256270000000000e+04	2.527240000000000e+05	5.188250000000000e+02	-5.311950000000000e+08	4.340040000000000e+02	4.309450000000000e+02	4.294570000000000e+02	2.293516282317069e-01	6.529903539367475e-01	7.510427204788483e-01	1.988933152574683e+00	3.082640000000000e+32	2.288878113141456e+02	6.343031698808526e+02	6.859968622692940e+00	2.619154180779157e+00	1.410295413228974e+00	6.875983907473177e-01	4.360117291121782e+00	1.457732615120098e-01	2.320053514026390e-02	1.410766922610300e+00	1.514973276172069e-02	6.605461177025251e-02	6.955291693445420e+00	3.303384707985755e+00	1.817521583911937e+00	6.854259683923233e+00	8.108288041414893e+00
1.426730000000000e+15	2.156620000000000e+00	2.476380000000000e+00	1.372650000000000e+01	8.687049999999999e-01	1.042370000000000e+00	1.097740000000000e-01	2.954890000000000e+00	2.989380000000000e+00	8.860590000000000e-01	1.263010000000000e+01	5.477200000000000e-01	1.496340000000000e+00	-2.250950000000000e-01	6.774230000000000e-01	1.011470000000000e+01	6.500000000000000e-01	1.040130000000000e+00	9.450350000000001e-01	6.236359999999999e+00	1.104800000000000e+01	2.301570000000000e+01	9.808660000000000e-01	9.840479999999999e-01	9.963970000000000e-01	1.357090000000000e+00	1.322640000000000e+00	1.145160000000000e+00	6.353190000000000e-01	-7.319200000000000e-01	3.181800000000000e+00	-2.353190000000000e+01	6.431850000000000e+00	-7.847730000000000e+01	-3.175270000000000e+02	-3.169260000000000e+02	-3.172670000000000e+00	-3.168550000000000e+00	-1.898060000000000e+00	-1.874850000000000e-01	-2.621690000000000e+01	-8.824690000000000e+01	4.100620000000000e+02	4.434780000000000e+02	5.339840000000001e-02	-4.560310000000000e+04	2.508180000000000e+05	4.570510000000000e+02	-4.516320000000000e+08	3.790030000000000e+02	3.762310000000000e+02	3.749020000000000e+02	2.317998033001858e-01	6.353165260456750e-01	6.825248196992599e-01	2.016426517309437e+00	2.989380000000000e+32	2.219632021210004e+02	5.995045813990499e+02	6.890684236665298e+00	2.625011283150093e+00	1.420009337050090e+00	7.013268939578782e-01	4.314067508957194e+00	1.451234689697439e-01	2.309711744517803e-02	1.382586948386449e+00	1.467398896686349e-02	6.330457902874209e-02	6.924288873385512e+00	3.357665981956640e+00	1.832393511764501e+00	7.081570440788546e+00	8.347320385454742e+00
1.426730000000000e+15	2.128540000000000e+00	2.444170000000000e+00	1.344790000000000e+01	8.471660000000000e-01	1.067700000000000e+00	1.028630000000000e-01	2.784520000000000e+00	2.888650000000000e+00	1.070240000000000e+00	1.234500000000000e+01	5.347069999999999e-01	1.434320000000000e+00	-2.008490000000000e-01	6.723640000000001e-01	9.887850000000000e+00	6.750000000000000e-01	1.064320000000000e+00	9.473560000000000e-01	6.196650000000000e+00	1.101330000000000e+01	2.249670000000000e+01	9.800469999999999e-01	9.840180000000001e-01	9.962400000000000e-01	1.360040000000000e+00	1.318240000000000e+00	1.146520000000000e+00	6.145950000000000e-01	-6.978470000000000e-01	3.140350000000000e+00	-2.157130000000000e+01	6.061030000000001e+00	-6.894820000000000e+01	-2.910690000000000e+02	-2.905210000000000e+02	-2.787460000000000e+00	-2.783810000000000e+00	-1.892360000000000e+00	-1.918870000000000e-01	-2.397100000000000e+01	-7.728470000000000e+01	3.520840000000000e+02	3.765800000000000e+02	5.294420000000000e-02	-3.956420000000000e+04	2.518430000000000e+05	3.956760000000000e+02	-3.792010000000000e+08	3.233140000000000e+02	3.208100000000000e+02	3.196400000000000e+02	2.335197317053220e-01	6.145968437714793e-01	6.184244106780760e-01	2.049138620646781e+00	2.888650000000000e+32	2.144839410870574e+02	5.679197813524436e+02	6.925651262714363e+00	2.631663212250831e+00	1.431481268004154e+00	7.174195197974912e-01	4.282293374942284e+00	1.443907528788955e-01	2.298050205743653e-02	1.348306565193886e+00	1.412373502120358e-02	6.048197691074039e-02	6.889320316101351e+00	3.423027061523023e+00	1.850142443576446e+00	7.362008673239958e+00	8.641829201610621e+00
1.426730000000000e+15	2.099150000000000e+00	2.410460000000000e+00	1.319490000000000e+01	8.221330000000000e-01	1.090370000000000e+00	9.538580000000001e-02	2.605850000000000e+00	2.785610000000000e+00	1.230890000000000e+00	1.199580000000000e+01	5.209859999999999e-01	1.368630000000000e+00	-1.762620000000000e-01	6.668930000000001e-01	9.691810000000000e+00	7.000000000000000e-01	1.085770000000000e+00	9.491740000000000e-01	6.156390000000000e+00	1.098340000000000e+01	2.194130000000000e+01	9.793250000000000e-01	9.840129999999999e-01	9.960620000000001e-01	1.361450000000000e+00	1.313420000000000e+00	1.148100000000000e+00	5.913729999999999e-01	-6.596150000000000e-01	3.097000000000000e+00	-1.955710000000000e+01	5.672120000000000e+00	-5.956670000000000e+01	-2.638860000000000e+02	-2.633930000000000e+02	-2.408190000000000e+00	-2.405030000000000e+00	-1.885620000000000e+00	-1.965940000000000e-01	-2.167230000000000e+01	-6.653990000000000e+01	2.968560000000000e+02	3.129350000000000e+02	5.212000000000001e-02	-3.432700000000000e+04	2.548790000000000e+05	3.375560000000000e+02	-3.147440000000000e+08	2.700450000000000e+02	2.677870000000000e+02	2.667660000000000e+02	2.347118962629501e-01	5.913750524036666e-01	5.578622702348284e-01	2.086197346429539e+00	2.785610000000000e+32	2.068331612107794e+02	5.392043804729700e+02	6.963002540539058e+00	2.638750185322411e+00	1.444367455472997e+00	7.353429572953254e-01	4.260542460445593e+00	1.436162049601353e-01	2.285722892750431e-02	1.308465308289692e+00	1.351718556247098e-02	5.759054303462977e-02	6.852363898852983e+00	3.497263246376414e+00	1.870097122177459e+00	7.684780458930914e+00	8.980408955309800e+00
