rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
9.661330000000000e+14	2.038910000000000e+00	2.296940000000000e+00	1.499140000000000e+01	6.230600000000001e-01	8.975400000000000e-01	8.540120000000000e-02	2.375200000000000e+00	3.350300000000000e+00	3.874810000000000e-01	9.870250000000000e+00	3.888630000000000e-01	9.925190000000000e-01	-1.416590000000000e-01	5.704370000000000e-01	1.165350000000000e+01	7.250000000000000e-01	8.972230000000000e-01	8.621460000000000e-01	6.203150000000000e+00	1.205630000000000e+01	2.170460000000000e+01	9.857389999999999e-01	9.867060000000000e-01	9.959809999999999e-01	1.286440000000000e+00	1.275600000000000e+00	1.145460000000000e+00	5.713500000000000e-01	-9.104690000000001e-01	3.008130000000000e+00	-2.475600000000000e+01	5.170059999999999e+00	-7.984630000000000e+01	-3.337760000000000e+02	-3.334110000000000e+02	-3.226980000000000e+00	-3.223830000000000e+00	-1.877040000000000e+00	-2.074340000000000e-01	-2.630080000000000e+01	-8.462560000000001e+01	5.385970000000000e+02	5.329209999999999e+02	8.931200000000000e-02	-5.300090000000000e+04	4.121270000000000e+05	6.080710000000000e+02	-6.097650000000000e+08	4.930770000000000e+02	4.896050000000000e+02	4.882150000000000e+02	2.006570433715330e-01	5.713501969904411e-01	4.837892944346409e-01	2.959881969799370e+00	3.350300000000000e+32	2.487617218506806e+02	6.760533749412949e+02	9.138896345498919e+00	3.023060757824579e+00	1.720430751236262e+00	1.085149392473157e+00	4.983627702260208e+00	1.094224031211952e-01	1.741511634173225e-02	9.916307884283633e-01	9.950146180976725e-03	4.958782414905422e-02	5.220886138322130e+00	5.541255979591914e+00	2.353987251365630e+00	1.865319859475245e+01	2.030347167270364e+01
9.661330000000000e+14	2.006160000000000e+00	2.259460000000000e+00	1.472860000000000e+01	5.980439999999999e-01	9.128110000000000e-01	7.730860000000001e-02	2.183960000000000e+00	3.209400000000000e+00	4.287000000000000e-01	9.406290000000000e+00	3.782960000000000e-01	9.410350000000001e-01	-1.196790000000000e-01	5.641500000000000e-01	1.145540000000000e+01	7.500000000000000e-01	9.124230000000000e-01	8.727060000000000e-01	6.138990000000000e+00	1.190010000000000e+01	2.102980000000000e+01	9.854250000000000e-01	9.865250000000000e-01	9.957650000000000e-01	1.285730000000000e+00	1.273710000000000e+00	1.147650000000000e+00	5.426440000000000e-01	-8.447590000000000e-01	2.959800000000000e+00	-2.188030000000000e+01	4.753790000000000e+00	-6.608850000000000e+01	-2.949990000000000e+02	-2.946820000000000e+02	-2.670960000000000e+00	-2.668350000000000e+00	-1.857410000000000e+00	-2.120220000000000e-01	-2.319320000000000e+01	-6.988430000000000e+01	4.333150000000000e+02	4.206490000000000e+02	8.580150000000000e-02	-4.542840000000000e+04	4.204530000000000e+05	4.983390000000000e+02	-4.876940000000000e+08	3.907810000000000e+02	3.876390000000000e+02	3.864350000000000e+02	2.009559632280054e-01	5.426443194357697e-01	4.295889514131839e-01	3.037687215431156e+00	3.209400000000000e+32	2.382998149740543e+02	6.420743212300080e+02	9.190446422800573e+00	3.031574907997586e+00	1.742896214761842e+00	1.111096441477172e+00	4.976214609095210e+00	1.088086425833571e-01	1.731743331826057e-02	9.518165878644944e-01	9.397200496218455e-03	4.676248639387903e-02	5.191589842294088e+00	5.698812560952948e+00	2.387218582566948e+00	1.968133670005486e+01	2.135733143863589e+01
9.661330000000000e+14	1.974900000000000e+00	2.223900000000000e+00	1.448560000000000e+01	5.705210000000001e-01	9.272590000000001e-01	6.916210000000000e-02	1.998720000000000e+00	3.078880000000000e+00	4.945090000000000e-01	8.932160000000001e+00	3.680880000000000e-01	8.899040000000001e-01	-9.705989999999999e-02	5.579440000000000e-01	1.127460000000000e+01	7.750000000000000e-01	9.267310000000000e-01	8.800309999999999e-01	6.081490000000001e+00	1.178630000000000e+01	2.036210000000000e+01	9.851510000000000e-01	9.864459999999999e-01	9.955340000000000e-01	1.284800000000000e+00	1.270970000000000e+00	1.150060000000000e+00	5.124640000000000e-01	-7.760890000000000e-01	2.913680000000000e+00	-1.917700000000000e+01	4.350590000000000e+00	-5.405660000000000e+01	-2.585460000000000e+02	-2.582740000000000e+02	-2.184690000000000e+00	-2.182560000000000e+00	-1.837180000000000e+00	-2.164050000000000e-01	-2.028500000000000e+01	-5.703450000000000e+01	3.466270000000000e+02	3.286900000000000e+02	8.132239999999999e-02	-3.894370000000000e+04	4.289660000000000e+05	4.076969999999999e+02	-3.864090000000000e+08	3.067410000000000e+02	3.038830000000000e+02	3.028360000000000e+02	2.011432042856354e-01	5.124652854232989e-01	3.778118864125645e-01	3.122630162631135e+00	3.078879999999999e+32	2.286086291292193e+02	6.113850714126847e+02	9.242023333828147e+00	3.040069626477023e+00	1.767096534610131e+00	1.138675647539059e+00	4.971582328876198e+00	1.082014147637722e-01	1.722079000919073e-02	9.080123728773124e-01	8.825035827096192e-03	4.387439216969077e-02	5.162608211441758e+00	5.879993860299052e+00	2.424869864611100e+00	2.098163534464367e+01	2.269443740331288e+01
9.661330000000000e+14	1.944900000000000e+00	2.189820000000000e+00	1.425940000000000e+01	5.404320000000000e-01	9.408170000000000e-01	6.103030000000000e-02	1.818000000000000e+00	2.956420000000000e+00	5.608529999999999e-01	8.442010000000000e+00	3.582100000000000e-01	8.389770000000001e-01	-7.369080000000000e-02	5.518029999999999e-01	1.110870000000000e+01	8.000000000000000e-01	9.401229999999999e-01	8.862510000000000e-01	6.028770000000000e+00	1.168780000000000e+01	1.969340000000000e+01	9.849100000000001e-01	9.864030000000000e-01	9.952799999999999e-01	1.283630000000000e+00	1.268010000000000e+00	1.152750000000000e+00	4.806180000000000e-01	-7.036390000000000e-01	2.869420000000000e+00	-1.660680000000000e+01	3.957220000000000e+00	-4.341340000000000e+01	-2.238900000000000e+02	-2.236590000000000e+02	-1.754540000000000e+00	-1.752840000000000e+00	-1.816910000000000e+00	-2.206700000000000e-01	-1.753070000000000e+01	-4.570690000000000e+01	2.731880000000000e+02	2.512480000000000e+02	7.593310000000000e-02	-3.331570000000000e+04	4.378430000000000e+05	3.307380000000001e+02	-3.012630000000000e+08	2.356540000000000e+02	2.330430000000000e+02	2.321300000000000e+02	2.012300657811689e-01	4.806201263635688e-01	3.283647913541874e-01	3.212276999687964e+00	2.956420000000000e+32	2.195159029680295e+02	5.834405699099511e+02	9.291452806456217e+00	3.048188446677176e+00	1.792282622715504e+00	1.166980031372362e+00	4.969436332081048e+00	1.076257955381471e-01	1.712917736409377e-02	8.601242420503918e-01	8.232621844038278e-03	4.091149010004789e-02	5.135152623128509e+00	6.072946048826738e+00	2.464334808589681e+00	2.245213495830109e+01	2.420606499231143e+01
9.661330000000000e+14	1.915980000000000e+00	2.156840000000000e+00	1.404760000000000e+01	5.075740000000000e-01	9.533930000000000e-01	5.296980000000000e-02	1.640580000000000e+00	2.840610000000000e+00	6.034130000000000e-01	7.932220000000000e+00	3.486290000000000e-01	7.880170000000000e-01	-4.937590000000000e-02	5.457140000000000e-01	1.095570000000000e+01	8.250000000000000e-01	9.525979999999999e-01	8.936660000000000e-01	5.979430000000001e+00	1.157730000000000e+01	1.901760000000000e+01	9.846969999999999e-01	9.863290000000001e-01	9.949959999999999e-01	1.282220000000000e+00	1.265490000000000e+00	1.155770000000000e+00	4.469040000000000e-01	-6.272640000000000e-01	2.826760000000000e+00	-1.415400000000000e+01	3.571020000000000e+00	-3.399900000000000e+01	-1.908170000000000e+02	-1.906240000000000e+02	-1.374060000000000e+00	-1.372730000000000e+00	-1.796980000000000e+00	-2.248880000000000e-01	-1.491030000000000e+01	-3.571880000000000e+01	2.100110000000000e+02	1.850720000000000e+02	6.967210000000000e-02	-2.836490000000000e+04	4.472110000000000e+05	2.644180000000000e+02	-2.294800000000000e+08	1.745730000000000e+02	1.721760000000000e+02	1.713760000000000e+02	2.012272559013639e-01	4.469041711134263e-01	2.811137915837493e-01	3.305146801167661e+00	2.840610000000000e+32	2.109169431711374e+02	5.578188704877374e+02	9.337801913215715e+00	3.055781718843104e+00	1.818006270937386e+00	1.195480890219673e+00	4.969505723867608e+00	1.070915842179848e-01	1.704415499183428e-02	8.078291108492568e-01	7.617128714714449e-03	3.785336474720977e-02	5.109683831535939e+00	6.267551148522361e+00	2.503507768816059e+00	2.391499506457802e+01	2.570623063952922e+01
9.661330000000000e+14	1.888550000000000e+00	2.125590000000000e+00	1.384910000000000e+01	4.717210000000000e-01	9.652990000000000e-01	4.502940000000000e-02	1.466590000000000e+00	2.732360000000000e+00	6.496529999999999e-01	7.406270000000000e+00	3.394780000000000e-01	7.371300000000001e-01	-2.385080000000000e-02	5.397470000000000e-01	1.081360000000000e+01	8.500000000000000e-01	9.643879999999999e-01	9.000060000000000e-01	5.935640000000000e+00	1.148130000000000e+01	1.833650000000000e+01	9.845079999999999e-01	9.862879999999999e-01	9.946790000000001e-01	1.280710000000000e+00	1.262820000000000e+00	1.159180000000000e+00	4.111980000000000e-01	-5.464990000000000e-01	2.786290000000000e+00	-1.180970000000000e+01	3.192310000000000e+00	-2.578010000000000e+01	-1.592100000000000e+02	-1.590530000000000e+02	-1.041890000000000e+00	-1.040880000000000e+00	-1.777270000000000e+00	-2.289280000000000e-01	-1.241750000000000e+01	-2.703340000000000e+01	1.572030000000000e+02	1.301820000000000e+02	6.244130000000000e-02	-2.400020000000000e+04	4.564900000000000e+05	2.087810000000000e+02	-1.695200000000000e+08	1.236480000000000e+02	1.214350000000000e+02	1.207300000000000e+02	2.011892469546758e-01	4.111993559999207e-01	2.360340068723456e-01	3.395082782938491e+00	2.732360000000000e+32	2.028793177673419e+02	5.344036535721949e+02	9.379049478962912e+00	3.062523384231199e+00	1.842575041331693e+00	1.222328144494968e+00	4.970444569660732e+00	1.066206124877566e-01	1.696919751291193e-02	7.507672891025196e-01	6.977735714845256e-03	3.468244859238034e-02	5.087204927319640e+00	6.451164674514336e+00	2.539914304561147e+00	2.529313095270104e+01	2.711500287136763e+01
9.661330000000000e+14	1.862450000000000e+00	2.095860000000000e+00	1.366250000000000e+01	4.320180000000000e-01	9.767570000000000e-01	3.719230000000000e-02	1.293500000000000e+00	2.631350000000000e+00	7.150900000000000e-01	6.860030000000000e+00	3.306990000000000e-01	6.855500000000000e-01	3.505500000000000e-03	5.339040000000000e-01	1.068100000000000e+01	8.750000000000000e-01	9.756590000000001e-01	9.039670000000000e-01	5.898910000000000e+00	1.141420000000000e+01	1.764490000000000e+01	9.843400000000000e-01	9.863149999999999e-01	9.943209999999999e-01	1.279140000000000e+00	1.259620000000000e+00	1.163090000000000e+00	3.729050000000000e-01	-4.625290000000000e-01	2.747780000000000e+00	-9.586560000000000e+00	2.815540000000000e+00	-1.874230000000000e+01	-1.292360000000000e+02	-1.291110000000000e+02	-7.574600000000000e-01	-7.567300000000000e-01	-1.757880000000000e+00	-2.328230000000000e-01	-1.006170000000000e+01	-1.961870000000000e+01	1.144930000000000e+02	8.618519999999999e+01	5.428270000000000e-02	-2.009410000000000e+04	4.657270000000000e+05	1.635140000000000e+02	-1.202370000000000e+08	8.263490000000000e+01	8.058159999999999e+01	7.995460000000000e+01	2.011183897529735e-01	3.729046383882977e-01	1.927425402060820e-01	3.487626099478573e+00	2.631350000000000e+32	1.953792665706917e+02	5.129113483156250e+02	9.417434331809709e+00	3.068783852246637e+00	1.867518701239314e+00	1.249221304050395e+00	4.972195736194309e+00	1.061860337716668e-01	1.690003216208371e-02	6.875780020467445e-01	6.302121760112090e-03	3.133538294460671e-02	5.066477828298564e+00	6.636651876459024e+00	2.576170001467105e+00	2.660326582652270e+01	2.845324225272301e+01
9.661330000000000e+14	1.837790000000000e+00	2.067910000000000e+00	1.348760000000000e+01	3.872220000000000e-01	9.882360000000000e-01	2.944140000000000e-02	1.118400000000000e+00	2.538340000000000e+00	8.441379999999999e-01	6.293600000000000e+00	3.223160000000000e-01	6.324290000000000e-01	3.358800000000000e-02	5.282350000000000e-01	1.055700000000000e+01	9.000000000000000e-01	9.866459999999999e-01	9.015620000000001e-01	5.873220000000000e+00	1.142060000000000e+01	1.694240000000000e+01	9.841920000000000e-01	9.865190000000000e-01	9.939120000000001e-01	1.277600000000000e+00	1.254900000000000e+00	1.167560000000000e+00	3.311370000000000e-01	-3.767570000000000e-01	2.711400000000000e+00	-7.502880000000000e+00	2.434410000000000e+00	-1.291930000000000e+01	-1.011440000000000e+02	-1.010480000000000e+02	-5.221230000000000e-01	-5.216220000000000e-01	-1.738730000000000e+00	-2.365090000000000e-01	-7.861450000000000e+00	-1.349880000000000e+01	8.357989999999999e+01	5.471010000000000e+01	4.522640000000000e-02	-1.654780000000000e+04	4.746700000000000e+05	1.302820000000000e+02	-8.096770000000000e+07	5.325480000000000e+01	5.133800000000000e+01	5.077470000000000e+01	2.010290933894837e-01	3.311361079215044e-01	1.509719234497260e-01	3.596737986032032e+00	2.538340000000000e+32	1.884732200228208e+02	4.932452901848640e+02	9.455159846172398e+00	3.074924364301080e+00	1.896506785126811e+00	1.280027319700618e+00	4.974404366747806e+00	1.057623579367425e-01	1.683260205868692e-02	6.162829537392989e-01	5.573867042825761e-03	2.772666855750415e-02	5.046231929393946e+00	6.878617753157751e+00	2.622711908151132e+00	2.913699956219346e+01	3.105084264575090e+01
9.661330000000000e+14	1.814230000000000e+00	2.041150000000000e+00	1.332140000000000e+01	3.357850000000000e-01	9.993500000000000e-01	2.182360000000000e-02	9.363319999999999e-01	2.450650000000000e+00	9.809399999999999e-01	5.683260000000000e+00	3.142610000000000e-01	5.765100000000001e-01	6.748849999999999e-02	5.226729999999999e-01	1.044000000000000e+01	9.250000000000000e-01	9.972240000000000e-01	8.980600000000001e-01	5.856640000000001e+00	1.144120000000000e+01	1.620270000000000e+01	9.840590000000000e-01	9.867490000000000e-01	9.934200000000001e-01	1.276000000000000e+00	1.250070000000000e+00	1.172930000000000e+00	2.844750000000000e-01	-2.871900000000000e-01	2.676640000000000e+00	-5.502230000000000e+00	2.038100000000000e+00	-8.055560000000000e+00	-7.417230000000001e+01	-7.410350000000000e+01	-3.255580000000000e-01	-3.252470000000000e-01	-1.720110000000000e+00	-2.400910000000000e-01	-5.755600000000000e+00	-8.402830000000000e+00	5.888020000000000e+01	2.993040000000000e+01	3.525290000000000e-02	-1.322050000000000e+04	4.835540000000000e+05	1.034670000000000e+02	-4.937250000000000e+07	2.995000000000000e+01	2.815120000000000e+01	2.763970000000000e+01	2.009278304082154e-01	2.844759532339664e-01	1.108020608274860e-01	3.708767339428382e+00	2.450650000000000e+32	1.819621865663882e+02	4.749957259476545e+02	9.488799182409437e+00	3.080389453041521e+00	1.925816019101612e+00	1.310699567887566e+00	4.976911351545221e+00	1.053874131780367e-01	1.677292774695249e-02	5.344184256611207e-01	4.771492494284608e-03	2.374729515861788e-02	5.028353780346126e+00	7.110973136407938e+00	2.666640796284332e+00	3.128706667911537e+01	3.326445837238180e+01
9.661330000000000e+14	1.791910000000000e+00	2.015750000000000e+00	1.316420000000000e+01	2.744930000000000e-01	1.010470000000000e+00	1.438250000000000e-02	7.397870000000000e-01	2.368580000000000e+00	1.170280000000000e+00	5.008200000000000e+00	3.065760000000000e-01	5.156530000000000e-01	1.074590000000000e-01	5.172560000000000e-01	1.032980000000000e+01	9.500000000000000e-01	1.007510000000000e+00	8.895670000000000e-01	5.854850000000000e+00	1.152160000000000e+01	1.540500000000000e+01	9.839389999999999e-01	9.871070000000000e-01	9.928049999999999e-01	1.274390000000000e+00	1.244140000000000e+00	1.179640000000000e+00	2.303960000000000e-01	-1.944790000000000e-01	2.643710000000000e+00	-3.590190000000000e+00	1.610280000000000e+00	-4.201530000000000e+00	-4.839630000000000e+01	-4.835240000000000e+01	-1.698010000000000e-01	-1.696390000000000e-01	-1.702080000000000e+00	-2.435300000000000e-01	-3.749600000000000e+00	-4.376300000000000e+00	4.096210000000000e+01	1.233840000000000e+01	2.441730000000000e-02	-9.987750000000000e+03	4.922270000000000e+05	8.362290000000000e+01	-2.521060000000000e+07	1.329790000000000e+01	1.160000000000000e+01	1.112980000000000e+01	2.008257243129093e-01	2.303953827681564e-01	7.234320770161388e-02	3.822926571384513e+00	2.368580000000000e+32	1.758684413757231e+02	4.581447954892843e+02	9.518016938449756e+00	3.085128350401285e+00	1.955230567320518e+00	1.341016247463250e+00	4.979441769331734e+00	1.050639021202325e-01	1.672143936295806e-02	4.368691779412363e-01	3.852548165098989e-03	1.918353925165623e-02	5.012927778927065e+00	7.325386039268249e+00	2.706545037361885e+00	3.187820321536146e+01	3.390741573727723e+01
1.044470000000000e+15	2.281930000000000e+00	2.583830000000000e+00	1.749840000000000e+01	7.437550000000001e-01	7.504050000000000e-01	1.266260000000000e-01	3.626760000000000e+00	4.285509999999999e+00	0.000000000000000e+00	1.167530000000000e+01	4.741200000000000e-01	1.361590000000000e+00	-2.946050000000000e-01	6.235240000000000e-01	1.374660000000000e+01	5.529999999999999e-01	7.504050000000000e-01	7.504050000000000e-01	6.705700000000000e+00	0.000000000000000e+00	2.563350000000000e+01	9.887889999999999e-01	1.000000000000000e+00	9.968469999999999e-01	1.272930000000000e+00	1.000000000000000e+00	1.138110000000000e+00	6.964920000000000e-01	-1.097270000000000e+00	3.366660000000000e+00	-4.182010000000000e+01	7.894320000000000e+00	-1.786890000000000e+02	-5.639130000000000e+02	-5.632300000000000e+02	-7.221489999999999e+00	-7.214660000000000e+00	-2.054830000000000e+00	-1.812920000000000e-01	-4.531590000000000e+01	-1.934440000000000e+02	1.336900000000000e+03	1.395540000000000e+03	8.423689999999999e-02	-1.500760000000000e+05	4.001340000000000e+05	1.463250000000000e+03	-1.898780000000000e+09	1.253710000000000e+03	1.246770000000000e+03	1.243670000000000e+03	1.923981621176793e-01	6.964921221697751e-01	9.795361996003756e-01	2.448050741543934e+00	4.285509999999999e+32	3.182016077987971e+02	1.030851100658650e+03	8.338819868220394e+00	2.887701485302869e+00	1.564624792576141e+00	8.952920921901376e-01	5.197554846643261e+00	1.199210458797705e-01	1.908602723251545e-02	1.183722846993126e+00	1.329327982940685e-02	6.909255100511866e-02	5.721805363200446e+00	4.456661014744044e+00	2.111080532510317e+00	1.224969326150381e+01	1.371137975260797e+01
1.044470000000000e+15	2.267350000000000e+00	2.567170000000000e+00	1.682010000000000e+01	7.379500000000000e-01	7.957920000000001e-01	1.236980000000000e-01	3.537350000000000e+00	4.212730000000001e+00	0.000000000000000e+00	1.206920000000000e+01	4.694340000000000e-01	1.328420000000000e+00	-2.665110000000000e-01	6.212590000000000e-01	1.307120000000000e+01	5.850000000000000e-01	7.957920000000001e-01	7.957920000000001e-01	6.663539999999999e+00	1.278960000000000e+01	2.537230000000000e+01	9.875980000000000e-01	9.870240000000000e-01	9.967900000000000e-01	1.286800000000000e+00	1.294130000000000e+00	1.138610000000000e+00	6.880840000000000e-01	-1.080300000000000e+00	3.345150000000000e+00	-4.038730000000000e+01	7.699689999999999e+00	-1.695280000000000e+02	-5.446180000000001e+02	-5.439320000000000e+02	-6.851550000000000e+00	-6.844780000000000e+00	-2.049590000000000e+00	-1.831610000000000e-01	-4.372320000000000e+01	-1.833500000000000e+02	1.247840000000000e+03	1.307710000000000e+03	8.436460000000001e-02	-1.252160000000000e+05	3.702280000000000e+05	1.356770000000000e+03	-1.628840000000000e+09	1.175980000000000e+03	1.169780000000000e+03	1.166910000000000e+03	1.988781279540550e-01	6.880849306610872e-01	8.619637880324977e-01	2.467067634066450e+00	4.212730000000000e+32	3.127976505065271e+02	9.463956679780514e+02	8.356351351349289e+00	2.890735434340073e+00	1.570690177618250e+00	9.030302526827509e-01	5.028205013228106e+00	1.196694535634301e-01	1.904598507172593e-02	1.174483902546642e+00	1.310525643485072e-02	6.589591610535632e-02	5.709796351489960e+00	4.494613864239738e+00	2.120050439079160e+00	1.245827809964608e+01	1.392724687863374e+01
