rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.102400000000000e+15	2.335080000000000e+00	2.657360000000000e+00	1.549160000000000e+01	6.818990000000000e-01	9.073329999999999e-01	9.239639999999999e-02	3.198160000000000e+00	4.121860000000000e+00	1.018020000000000e+00	1.267030000000000e+01	4.766200000000000e-01	1.248300000000000e+00	-1.745070000000000e-01	6.457890000000001e-01	1.162170000000000e+01	7.000000000000000e-01	9.053420000000000e-01	8.213910000000000e-01	6.920800000000000e+00	1.268660000000000e+01	2.454680000000000e+01	9.819930000000000e-01	9.849660000000000e-01	9.960559999999999e-01	1.332990000000000e+00	1.301340000000000e+00	1.147270000000000e+00	5.865410000000000e-01	-7.265659999999999e-01	3.445080000000000e+00	-2.966120000000000e+01	6.961390000000000e+00	-1.061650000000000e+02	-4.001030000000000e+02	-3.994740000000000e+02	-4.291480000000000e+00	-4.286470000000000e+00	-2.361660000000000e+00	-1.989850000000000e-01	-3.244240000000000e+01	-1.162810000000000e+02	6.703220000000000e+02	6.899040000000000e+02	6.081820000000000e-02	-8.101220000000000e+04	2.997740000000000e+05	7.577450000000000e+02	-8.064930000000000e+08	6.128510000000000e+02	6.081820000000000e+02	6.061569999999999e+02	2.223837434480622e-01	5.865396049987989e-01	5.583353934682496e-01	2.306324199247850e+00	4.121860000000000e+32	3.060505002022046e+02	8.267836142528449e+02	7.485057822102584e+00	2.735883371436469e+00	1.518658684249970e+00	8.356550014047556e-01	4.496731570819835e+00	1.335995023374577e-01	2.126302119162362e-02	1.085275965394203e+00	1.247160519984076e-02	5.608146084092479e-02	6.374441710322220e+00	4.090905858996367e+00	2.022598788439360e+00	1.058882171874020e+01	1.201165187237659e+01
1.102400000000000e+15	2.301880000000000e+00	2.619480000000000e+00	1.520950000000000e+01	6.586930000000001e-01	9.251840000000000e-01	8.474490000000000e-02	2.972710000000000e+00	3.966270000000000e+00	1.162370000000000e+00	1.224090000000000e+01	4.643020000000000e-01	1.188150000000000e+00	-1.505650000000000e-01	6.402110000000000e-01	1.140500000000000e+01	7.250000000000000e-01	9.225459999999999e-01	8.250559999999999e-01	6.870410000000001e+00	1.261820000000000e+01	2.388810000000000e+01	9.814270000000000e-01	9.849100000000001e-01	9.958580000000000e-01	1.333580000000000e+00	1.297470000000000e+00	1.149120000000000e+00	5.610330000000000e-01	-6.795990000000000e-01	3.396090000000000e+00	-2.657760000000000e+01	6.470640000000000e+00	-8.994710000000001e+01	-3.585020000000000e+02	-3.579450000000000e+02	-3.635900000000000e+00	-3.631650000000000e+00	-2.349050000000000e+00	-2.036730000000000e-01	-2.899700000000000e+01	-9.824469999999999e+01	5.533660000000000e+02	5.600280000000000e+02	5.913040000000000e-02	-7.001030000000000e+04	3.040910000000000e+05	6.351630000000000e+02	-6.580550000000000e+08	4.996900000000000e+02	4.954720000000000e+02	4.937140000000000e+02	2.232874190473060e-01	5.610335799035470e-01	5.001453324873734e-01	2.352002523178522e+00	3.966270000000000e+32	2.944978522892573e+02	7.856137308891225e+02	7.518731203103907e+00	2.742030489090868e+00	1.533623983634359e+00	8.552671028157891e-01	4.478532665506509e+00	1.330011637584779e-01	2.116779264913640e-02	1.048342469300298e+00	1.187586436027236e-02	5.318644646860431e-02	6.345904245478732e+00	4.182402239437637e+00	2.045092232501418e+00	1.107051277043418e+01	1.251291117520408e+01
1.102400000000000e+15	2.269060000000000e+00	2.582020000000000e+00	1.495020000000000e+01	6.328840000000000e-01	9.414830000000000e-01	7.691000000000001e-02	2.748000000000000e+00	3.815970000000000e+00	1.291980000000000e+00	1.177590000000000e+01	4.520120000000000e-01	1.127300000000000e+00	-1.261300000000000e-01	6.344989999999999e-01	1.121190000000000e+01	7.500000000000000e-01	9.382000000000000e-01	8.282270000000000e-01	6.822539999999999e+00	1.255710000000000e+01	2.321600000000000e+01	9.809250000000000e-01	9.848790000000001e-01	9.956410000000000e-01	1.333410000000000e+00	1.293460000000000e+00	1.151190000000000e+00	5.337320000000000e-01	-6.293489999999999e-01	3.347680000000000e+00	-2.357540000000000e+01	5.981530000000000e+00	-7.502090000000000e+01	-3.179990000000000e+02	-3.175110000000000e+02	-3.032550000000000e+00	-3.029000000000000e+00	-2.335550000000000e+00	-2.084010000000000e-01	-2.565630000000000e+01	-8.171350000000000e+01	4.493690000000000e+02	4.450750000000000e+02	5.689000000000000e-02	-6.048460000000000e+04	3.094650000000000e+05	5.262650000000000e+02	-5.304280000000000e+08	3.990020000000000e+02	3.951800000000000e+02	3.936570000000000e+02	2.239220879988228e-01	5.337334354871346e-01	4.448476004806503e-01	2.400564571803780e+00	3.815970000000000e+32	2.833379899503154e+02	7.482348684603073e+02	7.552191529685064e+00	2.748125093529235e+00	1.549375542534404e+00	8.757039479412956e-01	4.465839028819959e+00	1.324118960793492e-01	2.107400778519878e-02	1.007266170037711e+00	1.124788956306696e-02	5.023126420260110e-02	6.317769485500268e+00	4.279025085432000e+00	2.068580451766863e+00	1.158184181419507e+01	1.304415265310205e+01
1.102400000000000e+15	2.237070000000000e+00	2.545570000000000e+00	1.471050000000000e+01	6.042370000000000e-01	9.567190000000001e-01	6.894839999999999e-02	2.525580000000000e+00	3.673390000000000e+00	1.427510000000000e+00	1.128710000000000e+01	4.398899999999999e-01	1.066010000000000e+00	-1.008620000000000e-01	6.287320000000000e-01	1.103770000000000e+01	7.750000000000000e-01	9.526580000000000e-01	8.296899999999999e-01	6.779330000000000e+00	1.252030000000000e+01	2.253840000000000e+01	9.804760000000000e-01	9.849129999999999e-01	9.954049999999999e-01	1.332760000000000e+00	1.288950000000000e+00	1.153480000000000e+00	5.046619999999999e-01	-5.766850000000000e-01	3.300490000000000e+00	-2.070220000000000e+01	5.497400000000000e+00	-6.163750000000000e+01	-2.792370000000000e+02	-2.788160000000000e+02	-2.491550000000000e+00	-2.488640000000000e+00	-2.321210000000000e+00	-2.130880000000000e-01	-2.247170000000000e+01	-6.694260000000000e+01	3.607660000000000e+02	3.476110000000000e+02	5.404410000000000e-02	-5.220290000000000e+04	3.154980000000000e+05	4.333450000000000e+02	-4.223580000000000e+08	3.133120000000000e+02	3.098340000000000e+02	3.085130000000000e+02	2.243628700588015e-01	5.046618734923609e-01	3.918188737484027e-01	2.454141917416157e+00	3.673389999999999e+32	2.727513420974454e+02	7.142221092420225e+02	7.586328292420705e+00	2.754329009472308e+00	1.566570112512095e+00	8.977771756744971e-01	4.457065466036862e+00	1.318160724733034e-01	2.097917951308576e-02	9.616730534901756e-01	1.058738549088959e-02	4.718867024706370e-02	6.289344337326554e+00	4.389220553173998e+00	2.095046670882059e+00	1.219649340128470e+01	1.368357013017931e+01
1.102400000000000e+15	2.206210000000000e+00	2.510420000000000e+00	1.448830000000000e+01	5.729350000000001e-01	9.708490000000000e-01	6.098390000000001e-02	2.306630000000000e+00	3.538230000000000e+00	1.557790000000000e+00	1.077760000000000e+01	4.281100000000000e-01	1.004880000000000e+00	-7.477120000000000e-02	6.229670000000000e-01	1.087940000000000e+01	8.000000000000000e-01	9.659930000000000e-01	8.304520000000001e-01	6.740330000000000e+00	1.249320000000000e+01	2.185560000000000e+01	9.800760000000001e-01	9.849750000000000e-01	9.951459999999999e-01	1.331710000000000e+00	1.284380000000000e+00	1.156030000000000e+00	4.738970000000000e-01	-5.209790000000000e-01	3.254960000000000e+00	-1.793960000000000e+01	5.020820000000000e+00	-4.962430000000000e+01	-2.419670000000000e+02	-2.416080000000000e+02	-2.005950000000000e+00	-2.003600000000000e+00	-2.306380000000000e+00	-2.176910000000000e-01	-1.942520000000000e+01	-5.374910000000000e+01	2.844670000000000e+02	2.642300000000000e+02	5.057830000000000e-02	-4.495700000000000e+04	3.219620000000000e+05	3.532230000000000e+02	-3.303620000000000e+08	2.395870000000000e+02	2.364080000000000e+02	2.352600000000000e+02	2.246612784108556e-01	4.738963241563447e-01	3.412590209549016e-01	2.508198195718395e+00	3.538230000000000e+32	2.627156335563184e+02	6.832513776434745e+02	7.618140001325223e+00	2.760097824593401e+00	1.583729205299440e+00	9.195646450543900e-01	4.451145328974857e+00	1.312656369961754e-01	2.089157498604769e-02	9.118543732035508e-01	9.900428668743553e-03	4.406824682372663e-02	6.263077722509260e+00	4.499233708815368e+00	2.121139719305489e+00	1.282922816739773e+01	1.433905349510804e+01
1.102400000000000e+15	2.176590000000000e+00	2.476650000000000e+00	1.428160000000000e+01	5.386700000000000e-01	9.841080000000000e-01	5.306120000000000e-02	2.090750000000000e+00	3.411090000000000e+00	1.693230000000000e+00	1.025060000000000e+01	4.167030000000000e-01	9.437930000000000e-01	-4.753400000000000e-02	6.172460000000000e-01	1.073500000000000e+01	8.250000000000000e-01	9.783600000000000e-01	8.299040000000001e-01	6.706620000000000e+00	1.248460000000000e+01	2.116900000000000e+01	9.797170000000001e-01	9.850840000000000e-01	9.948610000000001e-01	1.330380000000000e+00	1.279570000000000e+00	1.158880000000000e+00	4.413180000000000e-01	-4.630130000000000e-01	3.211240000000000e+00	-1.531010000000000e+01	4.550910000000000e+00	-3.902510000000000e+01	-2.064970000000000e+02	-2.061960000000000e+02	-1.577490000000000e+00	-1.575660000000000e+00	-2.291300000000000e+00	-2.221960000000000e-01	-1.653780000000000e+01	-4.215680000000000e+01	2.201600000000000e+02	1.944830000000000e+02	4.650060000000000e-02	-3.856980000000000e+04	3.287270000000000e+05	2.855180000000000e+02	-2.529470000000000e+08	1.775630000000000e+02	1.746400000000000e+02	1.736380000000000e+02	2.248515572484876e-01	4.413190932144002e-01	2.928650427322158e-01	2.564212462512914e+00	3.411090000000000e+32	2.532754146755927e+02	6.549776718598143e+02	7.648473045637579e+00	2.765587287654754e+00	1.601315853450816e+00	9.416513993200014e-01	4.447378582728167e+00	1.307450512060528e-01	2.080872118424628e-02	8.573199319531125e-01	9.183295167567676e-03	4.084159024711155e-02	6.238252775860825e+00	4.612309334864404e+00	2.147628770263707e+00	1.348245656356961e+01	1.501436440593627e+01
1.102400000000000e+15	2.148100000000000e+00	2.444170000000000e+00	1.408790000000000e+01	5.008400000000000e-01	9.967490000000000e-01	4.517180000000001e-02	1.875620000000000e+00	3.291230000000000e+00	1.841050000000000e+00	9.702529999999999e+00	4.056480000000000e-01	8.821730000000000e-01	-1.860700000000000e-02	6.115680000000000e-01	1.060160000000000e+01	8.500000000000000e-01	9.899450000000001e-01	8.277020000000000e-01	6.678930000000000e+00	1.249910000000000e+01	2.047230000000000e+01	9.793940000000001e-01	9.852500000000000e-01	9.945440000000001e-01	1.328850000000000e+00	1.274410000000000e+00	1.162080000000000e+00	4.064760000000000e-01	-4.026610000000000e-01	3.169220000000000e+00	-1.279900000000000e+01	4.082630000000000e+00	-2.972440000000000e+01	-1.726230000000000e+02	-1.723750000000000e+02	-1.201530000000000e+00	-1.200130000000000e+00	-2.276040000000000e+00	-2.266070000000000e-01	-1.379180000000000e+01	-3.202650000000000e+01	1.663640000000000e+02	1.366600000000000e+02	4.177770000000000e-02	-3.285330000000000e+04	3.357020000000000e+05	2.286690000000000e+02	-1.879020000000000e+08	1.258120000000000e+02	1.231100000000000e+02	1.222300000000000e+02	2.249604270331277e-01	4.064763167492360e-01	2.462352875682582e-01	2.622365928167405e+00	3.291230000000000e+32	2.443757400252561e+02	6.289916909571002e+02	7.677165906644252e+00	2.770769912252595e+00	1.619372078358586e+00	9.640769363083976e-01	4.445226270186355e+00	1.302564008854548e-01	2.073095007027967e-02	7.971116169814486e-01	8.426638909803351e-03	3.745831665123236e-02	6.214930549885955e+00	4.727093449817298e+00	2.174187997809136e+00	1.410556235414673e+01	1.565807937062539e+01
1.102400000000000e+15	2.120890000000000e+00	2.413150000000000e+00	1.390620000000000e+01	4.588920000000000e-01	1.008920000000000e+00	3.736260000000000e-02	1.659780000000000e+00	3.178720000000000e+00	2.007930000000000e+00	9.131370000000000e+00	3.950050000000000e-01	8.197360000000000e-01	1.249540000000000e-02	6.059670000000000e-01	1.047790000000000e+01	8.750000000000000e-01	1.000800000000000e+00	8.234739999999999e-01	6.658460000000001e+00	1.254220000000000e+01	1.976230000000000e+01	9.791020000000000e-01	9.854809999999999e-01	9.941880000000000e-01	1.327190000000000e+00	1.268840000000000e+00	1.165730000000000e+00	3.689880000000000e-01	-3.400490000000000e-01	3.129080000000000e+00	-1.040350000000000e+01	3.612810000000000e+00	-2.168700000000000e+01	-1.403110000000000e+02	-1.401130000000000e+02	-8.766389999999999e-01	-8.756219999999999e-01	-2.260680000000000e+00	-2.308910000000000e-01	-1.118410000000000e+01	-2.330930000000000e+01	1.225930000000000e+02	9.008610000000000e+01	3.640600000000000e-02	-2.768680000000000e+04	3.427420000000000e+05	1.821460000000000e+02	-1.339140000000000e+08	8.387899999999999e+01	8.136610000000000e+01	8.058640000000000e+01	2.250133034186190e-01	3.689876145677409e-01	2.013706787668407e-01	2.681189213868299e+00	3.178720000000000e+32	2.360218071459855e+02	6.051089953106352e+02	7.703749119630513e+00	2.775562847357363e+00	1.637433728084376e+00	9.862604326188531e-01	4.444181676403288e+00	1.298069270521574e-01	2.065941408791993e-02	7.303493014532604e-01	7.623074125859328e-03	3.387832634800804e-02	6.193490789300776e+00	4.839797577955676e+00	2.199953994508903e+00	1.463231395543373e+01	1.620045815420179e+01
1.102400000000000e+15	2.094940000000000e+00	2.383550000000000e+00	1.373550000000000e+01	4.117790000000000e-01	1.020780000000000e+00	2.965610000000000e-02	1.439910000000000e+00	3.073160000000000e+00	2.203910000000000e+00	8.531400000000000e+00	3.847750000000000e-01	7.556649999999999e-01	4.661210000000000e-02	6.004570000000000e-01	1.036290000000000e+01	9.000000000000000e-01	1.010970000000000e+00	8.166230000000000e-01	6.646839999999999e+00	1.262320000000000e+01	1.903250000000000e+01	9.788389999999999e-01	9.857950000000001e-01	9.937790000000001e-01	1.325450000000000e+00	1.262700000000000e+00	1.169940000000000e+00	3.280900000000000e-01	-2.753850000000000e-01	3.090790000000000e+00	-8.119850000000000e+00	3.134240000000000e+00	-1.487510000000000e+01	-1.095090000000000e+02	-1.093570000000000e+02	-6.012860000000000e-01	-6.005890000000000e-01	-2.245380000000000e+00	-2.350450000000000e-01	-8.708620000000000e+00	-1.594980000000000e+01	8.834620000000000e+01	5.407290000000000e+01	3.039430000000000e-02	-2.293830000000000e+04	3.498030000000000e+05	1.454120000000000e+02	-8.984700000000000e+07	5.128610000000000e+01	4.893410000000000e+01	4.823590000000000e+01	2.250220232244913e-01	3.280901952522123e-01	1.581824185991876e-01	2.740023838359091e+00	3.073159999999999e+32	2.281839158053420e+02	5.831206817010975e+02	7.728167623344657e+00	2.779958205323356e+00	1.655301736348721e+00	1.007966620493188e+00	4.444009460364502e+00	1.293967792545385e-01	2.059413703853062e-02	6.553666331143758e-01	6.756731832161118e-03	3.002698018326999e-02	6.173913958039630e+00	4.948772529224374e+00	2.224583675482757e+00	1.497238909891542e+01	1.654471010004769e+01
1.102400000000000e+15	2.070370000000000e+00	2.355670000000000e+00	1.357530000000000e+01	3.574560000000000e-01	1.032820000000000e+00	2.204100000000000e-02	1.210170000000000e+00	2.975330000000000e+00	2.455320000000000e+00	7.891489999999999e+00	3.749930000000000e-01	6.884030000000000e-01	8.535830000000001e-02	5.950810000000001e-01	1.025550000000000e+01	9.250000000000000e-01	1.020490000000000e+00	8.054800000000000e-01	6.648090000000000e+00	1.276780000000000e+01	1.827070000000000e+01	9.786020000000001e-01	9.862390000000000e-01	9.933000000000000e-01	1.323710000000000e+00	1.255550000000000e+00	1.174930000000000e+00	2.823240000000000e-01	-2.093220000000000e-01	3.054550000000000e+00	-5.957530000000000e+00	2.634150000000000e+00	-9.304889999999999e+00	-8.034439999999999e+01	-8.023540000000000e+01	-3.761240000000000e-01	-3.756890000000000e-01	-2.229980000000000e+00	-2.390050000000000e-01	-6.375319999999999e+00	-9.953430000000001e+00	6.403500000000000e+01	2.893540000000000e+01	2.374530000000000e-02	-1.846450000000000e+04	3.566780000000000e+05	1.188380000000000e+02	-5.504300000000000e+07	2.847330000000000e+01	2.625760000000000e+01	2.562410000000000e+01	2.250079187936915e-01	2.823228470402212e-01	1.164430347757037e-01	2.806520527131153e+00	2.975330000000000e+32	2.209199814565816e+02	5.629192626784095e+02	7.751634422071800e+00	2.784175716809519e+00	1.675267300203509e+00	1.031945469512386e+00	4.444288029333290e+00	1.290050517801286e-01	2.053179167463338e-02	5.689088933785654e-01	5.796593149436262e-03	2.576172954495494e-02	6.155225049929898e+00	5.080959552249714e+00	2.254098390099624e+00	1.554299602108386e+01	1.712810032403837e+01
1.102400000000000e+15	2.047020000000000e+00	2.329260000000000e+00	1.342400000000000e+01	2.920780000000000e-01	1.045200000000000e+00	1.452030000000000e-02	9.584600000000001e-01	2.883950000000000e+00	2.783500000000000e+00	7.183089999999999e+00	3.656130000000000e-01	6.148410000000000e-01	1.317040000000000e-01	5.898200000000000e-01	1.015450000000000e+01	9.500000000000000e-01	1.029300000000000e+00	7.889990000000000e-01	6.667000000000001e+00	1.299610000000000e+01	1.744680000000000e+01	9.783879999999999e-01	9.868370000000001e-01	9.927080000000000e-01	1.321980000000000e+00	1.247110000000000e+00	1.181140000000000e+00	2.287330000000000e-01	-1.415410000000000e-01	3.020090000000000e+00	-3.893730000000000e+00	2.086260000000000e+00	-4.906040000000000e+00	-5.251010000000000e+01	-5.244040000000000e+01	-1.983120000000000e-01	-1.980840000000000e-01	-2.214620000000000e+00	-2.428060000000000e-01	-4.157950000000000e+00	-5.234590000000000e+00	4.863150000000000e+01	1.344370000000000e+01	1.646390000000000e-02	-1.404150000000000e+04	3.633980000000000e+05	1.013650000000000e+02	-2.845250000000000e+07	1.443470000000000e+01	1.233420000000000e+01	1.175100000000000e+01	2.249769070321812e-01	2.287329129134471e-01	7.603077696499805e-02	2.885109395835901e+00	2.883950000000000e+32	2.141349633558995e+02	5.442316218598402e+02	7.773702703738571e+00	2.788136062630117e+00	1.698560977956311e+00	1.059562818075096e+00	4.444900648656166e+00	1.286388273530289e-01	2.047350524677946e-02	4.648565746839461e-01	4.682973723730741e-03	2.081535294225055e-02	6.137764236703792e+00	5.257958423370918e+00	2.293023860183517e+00	1.793481563825377e+01	1.954810859204425e+01
1.181510000000000e+15	2.516420000000000e+00	2.874420000000000e+00	1.744180000000000e+01	7.777800000000000e-01	7.849060000000000e-01	1.209740000000000e-01	4.255750000000000e+00	4.808750000000000e+00	0.000000000000000e+00	1.387770000000000e+01	5.566870000000000e-01	1.585860000000000e+00	-3.071390000000000e-01	6.870740000000000e-01	1.327140000000000e+01	5.620000000000001e-01	7.849060000000000e-01	7.849060000000000e-01	7.226770000000000e+00	1.295280000000000e+01	2.741770000000000e+01	9.856229999999999e-01	9.848860000000000e-01	9.967000000000000e-01	1.314240000000000e+00	1.323150000000000e+00	1.142310000000000e+00	6.720640000000000e-01	-8.246240000000000e-01	3.712620000000000e+00	-4.212830000000000e+01	9.263420000000000e+00	-1.807330000000000e+02	-5.683260000000000e+02	-5.673800000000000e+02	-7.305360000000000e+00	-7.297160000000001e+00	-2.465890000000000e+00	-1.789010000000000e-01	-4.697940000000000e+01	-2.025200000000000e+02	1.231520000000000e+03	1.322420000000000e+03	5.549450000000000e-02	-1.738660000000000e+05	3.026390000000000e+05	1.368400000000000e+03	-1.790330000000000e+09	1.141280000000000e+03	1.133560000000000e+03	1.130010000000000e+03	2.128576179064087e-01	6.720635713221272e-01	9.619938888405223e-01	2.032568801907686e+00	4.808750000000000e+32	3.570524818522103e+02	1.129439843594969e+03	6.977350766964039e+00	2.641467540395687e+00	1.425681872616639e+00	7.093004127439908e-01	4.697976092355264e+00	1.433208725487534e-01	2.281022531437763e-02	1.237875316380144e+00	1.532993314353130e-02	7.201965940571464e-02	6.838282646473710e+00	3.511679341746038e+00	1.873947529080267e+00	7.877720920511210e+00	9.190211104575351e+00
